AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 73.3 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 4.005         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3043    0.0000
-175.000    0.0970    0.3086    0.0416
-170.000    0.1767    0.3268    0.0755
-160.000    0.2857    0.4130    0.1252
-155.000    0.3182    0.4635    0.1428
-150.000    0.3369    0.5158    0.1565
-145.000    0.3435    0.5683    0.1670
-140.000    0.3391    0.6195    0.1747
-135.000    0.3253    0.6681    0.1801
-130.000    0.3026    0.7131    0.1836
-125.000    0.2728    0.7536    0.1854
-120.000    0.2367    0.7892    0.1858
-115.000    0.1954    0.8192    0.1850
-110.000    0.1500    0.8434    0.1832
-105.000    0.1015    0.8613    0.1805
-100.000    0.0507    0.8728    0.1771
-95.000    -0.0009    0.8779    0.1730
-90.000    -0.0534    0.8765    0.1683
-85.000    -0.1050    0.8686    0.1630
-80.000    -0.1553    0.8544    0.1573
-75.000    -0.2029    0.8341    0.1510
-70.000    -0.2479    0.8079    0.1444
-65.000    -0.2879    0.7761    0.1372
-60.000    -0.3235    0.7392    0.1297
-55.000    -0.3524    0.6978    0.1216
-50.000    -0.3747    0.6526    0.1132
-45.000    -0.3889    0.6044    0.1042
-40.000    -0.3943    0.5541    0.0947
-35.000    -0.3894    0.5030    0.0848
-30.000    -0.3734    0.4525    0.0743
-25.000    -0.3458    0.4043    0.0633
-24.000    -0.3386    0.3951    0.0610
-23.000    -0.3311    0.3861    0.0587
-22.000    -0.3226    0.3773    0.0564
-21.000    -0.3142    0.3687    0.0541
-20.000    -0.3048    0.3603    0.0517
-19.000    -0.2946    0.3526    0.0488
-18.000    -0.2826    0.3457    0.0450
-17.000    -0.2692    0.3397    0.0404
-16.000    -0.2541    0.3345    0.0349
-15.000    -0.2376    0.3301    0.0287
-14.000    -0.2198    0.3265    0.0220
-13.000    -0.2011    0.3236    0.0147
-12.000    -0.1811    0.3214    0.0069
-11.000    -0.1602    0.3198    -0.0012
-10.000    -0.1384    0.3189    -0.0095
-8.000    -0.0926    0.3189    -0.0267
-6.000    -0.0494    0.3082    -0.0222
-5.500    -0.0400    0.3048    -0.0230
-5.000    -0.0320    0.3018    -0.0237
-4.500    -0.0289    0.2989    -0.0239
-4.000    -0.0240    0.2958    -0.0242
-3.500    -0.0076    0.2930    -0.0247
-3.000    0.0013    0.2908    -0.0248
-2.500    0.0062    0.2888    -0.0247
-2.000    0.0040    0.2863    -0.0238
-1.500    0.0018    0.2848    -0.0197
-1.000    0.0160    0.2840    -0.0209
-0.500    0.0325    0.2836    -0.0232
0.000    0.0610    0.2825    -0.0255
0.500    0.0948    0.2826    -0.0287
1.000    0.1299    0.2828    -0.0320
1.500    0.1642    0.2829    -0.0348
2.000    0.1976    0.2830    -0.0372
2.500    0.2287    0.2830    -0.0385
3.000    0.2581    0.2830    -0.0395
3.500    0.2870    0.2828    -0.0400
4.000    0.3159    0.2828    -0.0407
4.500    0.3453    0.2829    -0.0415
5.000    0.3742    0.2831    -0.0421
5.500    0.4023    0.2832    -0.0426
6.000    0.4303    0.2835    -0.0430
6.500    0.4570    0.2839    -0.0433
7.000    0.4824    0.2845    -0.0433
7.500    0.5073    0.2852    -0.0433
8.000    0.5309    0.2863    -0.0431
8.500    0.5527    0.2878    -0.0426
9.000    0.5727    0.2897    -0.0422
9.500    0.5932    0.2919    -0.0419
10.000    0.6088    0.2950    -0.0412
10.500    0.6230    0.2986    -0.0404
11.000    0.6341    0.3033    -0.0396
11.500    0.6448    0.3082    -0.0390
12.000    0.6555    0.3138    -0.0387
12.500    0.6648    0.3208    -0.0387
13.000    0.6733    0.3277    -0.0390
13.500    0.6844    0.3348    -0.0394
14.500    0.7062    0.3509    -0.0408
15.000    0.7182    0.3596    -0.0418
15.500    0.7258    0.3688    -0.0430
16.000    0.7338    0.3776    -0.0443
16.500    0.7414    0.3873    -0.0459
17.000    0.7480    0.3969    -0.0476
17.500    0.7561    0.4065    -0.0494
18.000    0.7650    0.4164    -0.0515
19.000    0.7792    0.4357    -0.0553
19.500    0.7863    0.4458    -0.0574
20.500    0.8001    0.4649    -0.0616
21.000    0.8054    0.4740    -0.0630
22.000    0.8143    0.4924    -0.0658
23.000    0.8219    0.5114    -0.0686
24.000    0.8281    0.5309    -0.0713
25.000    0.8330    0.5508    -0.0740
26.000    0.8370    0.5709    -0.0767
28.000    0.8428    0.6118    -0.0819
30.000    0.8473    0.6531    -0.0870
32.000    0.8522    0.6942    -0.0918
35.000    0.8584    0.7546    -0.0988
40.000    0.8468    0.8503    -0.1098
45.000    0.8099    0.9359    -0.1202
50.000    0.7520    1.0073    -0.1300
55.000    0.6773    1.0611    -0.1392
60.000    0.5887    1.0945    -0.1478
65.000    0.4922    1.1058    -0.1558
70.000    0.3916    1.0939    -0.1634
75.000    0.2928    1.0592    -0.1704
80.000    0.1998    1.0044    -0.1770
85.000    0.1188    0.9382    -0.1830
90.000    0.0552    0.8951    -0.1884
95.000    0.0009    0.8966    -0.1933
100.000    -0.0525    0.8914    -0.1974
105.000    -0.1046    0.8795    -0.2009
110.000    -0.1549    0.8611    -0.2035
115.000    -0.2016    0.8363    -0.2051
120.000    -0.2443    0.8054    -0.2057
125.000    -0.2817    0.7688    -0.2050
130.000    -0.3124    0.7270    -0.2027
135.000    -0.3355    0.6807    -0.1986
140.000    -0.3502    0.6306    -0.1924
145.000    -0.3547    0.5779    -0.1837
150.000    -0.3480    0.5237    -0.1719
155.000    -0.3289    0.4697    -0.1567
160.000    -0.2955    0.4175    -0.1373
170.000    -0.1824    0.3284    -0.0827
175.000    -0.1006    0.3087    -0.0455
180.000    0.0000    0.3043    0.0000
EOT 1
