AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 97.9 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 0.315         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4846    0.0000
-175.000    0.0076    0.4849    0.0033
-170.000    0.0139    0.4864    0.0059
-160.000    0.0225    0.4932    0.0098
-155.000    0.0250    0.4971    0.0112
-150.000    0.0265    0.5012    0.0123
-145.000    0.0270    0.5054    0.0131
-140.000    0.0267    0.5094    0.0137
-135.000    0.0256    0.5132    0.0142
-130.000    0.0238    0.5168    0.0144
-125.000    0.0215    0.5199    0.0146
-120.000    0.0186    0.5227    0.0146
-115.000    0.0154    0.5251    0.0146
-110.000    0.0118    0.5270    0.0144
-105.000    0.0080    0.5284    0.0142
-100.000    0.0040    0.5293    0.0139
-95.000    -0.0001    0.5297    0.0136
-90.000    -0.0042    0.5296    0.0132
-85.000    -0.0083    0.5290    0.0128
-80.000    -0.0122    0.5279    0.0124
-75.000    -0.0160    0.5263    0.0119
-70.000    -0.0195    0.5242    0.0114
-65.000    -0.0226    0.5217    0.0108
-60.000    -0.0254    0.5188    0.0102
-55.000    -0.0277    0.5156    0.0096
-50.000    -0.0295    0.5120    0.0089
-45.000    -0.0306    0.5082    0.0082
-40.000    -0.0310    0.5043    0.0075
-35.000    -0.0306    0.5002    0.0067
-30.000    -0.0294    0.4963    0.0058
-25.000    -0.0272    0.4925    0.0050
-24.000    -0.0266    0.4917    0.0048
-23.000    -0.0260    0.4910    0.0046
-22.000    -0.0254    0.4903    0.0044
-21.000    -0.0247    0.4897    0.0043
-20.000    -0.0240    0.4890    0.0041
-19.000    -0.0232    0.4884    0.0038
-18.000    -0.0222    0.4879    0.0035
-17.000    -0.0212    0.4874    0.0032
-16.000    -0.0200    0.4870    0.0027
-15.000    -0.0187    0.4866    0.0023
-14.000    -0.0173    0.4864    0.0017
-13.000    -0.0158    0.4861    0.0012
-12.000    -0.0142    0.4860    0.0005
-11.000    -0.0126    0.4858    -0.0001
-10.000    -0.0109    0.4858    -0.0007
-8.000    -0.0073    0.4858    -0.0021
-6.000    -0.0039    0.4849    -0.0017
-5.500    -0.0031    0.4846    -0.0018
-5.000    -0.0025    0.4844    -0.0019
-4.500    -0.0023    0.4842    -0.0019
-4.000    -0.0019    0.4839    -0.0019
-3.500    -0.0006    0.4837    -0.0019
-3.000    0.0001    0.4835    -0.0020
-2.500    0.0005    0.4834    -0.0019
-2.000    0.0003    0.4832    -0.0019
-1.500    0.0001    0.4831    -0.0015
-1.000    0.0013    0.4830    -0.0016
-0.500    0.0026    0.4830    -0.0018
0.000    0.0048    0.4829    -0.0020
0.500    0.0075    0.4829    -0.0023
1.000    0.0102    0.4829    -0.0025
1.500    0.0129    0.4829    -0.0027
2.000    0.0155    0.4829    -0.0029
2.500    0.0180    0.4829    -0.0030
3.000    0.0203    0.4829    -0.0031
3.500    0.0226    0.4829    -0.0031
4.000    0.0248    0.4829    -0.0032
4.500    0.0272    0.4829    -0.0033
5.000    0.0294    0.4829    -0.0033
5.500    0.0316    0.4830    -0.0033
6.000    0.0338    0.4830    -0.0034
