AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 40.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.880         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0661    0.0000
-175.000    0.2151    0.0756    0.0922
-170.000    0.3917    0.1159    0.1674
-160.000    0.6334    0.3071    0.2775
-155.000    0.7055    0.4190    0.3165
-150.000    0.7469    0.5350    0.3469
-145.000    0.7617    0.6515    0.3702
-140.000    0.7518    0.7649    0.3874
-135.000    0.7213    0.8727    0.3994
-130.000    0.6709    0.9724    0.4071
-125.000    0.6048    1.0624    0.4110
-120.000    0.5249    1.1412    0.4120
-115.000    0.4331    1.2078    0.4103
-110.000    0.3325    1.2613    0.4062
-105.000    0.2250    1.3010    0.4003
-100.000    0.1125    1.3266    0.3926
-95.000    -0.0020    1.3379    0.3835
-90.000    -0.1184    1.3347    0.3731
-85.000    -0.2329    1.3173    0.3614
-80.000    -0.3443    1.2858    0.3487
-75.000    -0.4499    1.2407    0.3349
-70.000    -0.5496    1.1826    0.3201
-65.000    -0.6384    1.1121    0.3043
-60.000    -0.7173    1.0304    0.2875
-55.000    -0.7814    0.9387    0.2697
-50.000    -0.8308    0.8383    0.2509
-45.000    -0.8623    0.7314    0.2311
-40.000    -0.8742    0.6199    0.2101
-35.000    -0.8633    0.5066    0.1881
-30.000    -0.8278    0.3946    0.1648
-25.000    -0.7666    0.2878    0.1403
-24.000    -0.7509    0.2673    0.1353
-23.000    -0.7341    0.2474    0.1302
-22.000    -0.7153    0.2279    0.1251
-21.000    -0.6966    0.2088    0.1199
-20.000    -0.6759    0.1903    0.1147
-19.000    -0.6532    0.1731    0.1082
-18.000    -0.6265    0.1579    0.0999
-17.000    -0.5969    0.1446    0.0895
-16.000    -0.5634    0.1331    0.0774
-15.000    -0.5269    0.1234    0.0637
-14.000    -0.4874    0.1153    0.0487
-13.000    -0.4460    0.1089    0.0326
-12.000    -0.4016    0.1040    0.0154
-11.000    -0.3552    0.1005    -0.0026
-10.000    -0.3069    0.0985    -0.0210
-8.000    -0.2052    0.0984    -0.0592
-6.000    -0.1095    0.0746    -0.0493
-5.500    -0.0888    0.0672    -0.0509
-5.000    -0.0710    0.0606    -0.0525
-4.500    -0.0641    0.0540    -0.0531
-4.000    -0.0533    0.0472    -0.0537
-3.500    -0.0168    0.0411    -0.0547
-3.000    0.0030    0.0362    -0.0551
-2.500    0.0138    0.0318    -0.0548
-2.000    0.0089    0.0262    -0.0527
-1.500    0.0039    0.0228    -0.0436
-1.000    0.0355    0.0212    -0.0463
-0.500    0.0720    0.0202    -0.0515
0.000    0.1352    0.0178    -0.0565
0.500    0.2102    0.0179    -0.0635
1.000    0.2881    0.0183    -0.0708
1.500    0.3641    0.0187    -0.0773
2.000    0.4381    0.0189    -0.0824
2.500    0.5071    0.0189    -0.0854
3.000    0.5723    0.0188    -0.0875
3.500    0.6364    0.0185    -0.0888
4.000    0.7005    0.0184    -0.0902
4.500    0.7657    0.0187    -0.0921
