AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 71 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 4.350         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2874    0.0000
-175.000    0.1054    0.2921    0.0451
-170.000    0.1919    0.3118    0.0820
-160.000    0.3103    0.4055    0.1360
-155.000    0.3456    0.4603    0.1551
-150.000    0.3659    0.5172    0.1699
-145.000    0.3731    0.5742    0.1813
-140.000    0.3683    0.6298    0.1898
-135.000    0.3533    0.6826    0.1957
-130.000    0.3287    0.7314    0.1994
-125.000    0.2963    0.7755    0.2014
-120.000    0.2571    0.8141    0.2018
-115.000    0.2122    0.8467    0.2010
-110.000    0.1629    0.8729    0.1990
-105.000    0.1102    0.8924    0.1961
-100.000    0.0551    0.9049    0.1923
-95.000    -0.0010    0.9104    0.1879
-90.000    -0.0580    0.9089    0.1827
-85.000    -0.1141    0.9003    0.1770
-80.000    -0.1687    0.8849    0.1708
-75.000    -0.2204    0.8628    0.1640
-70.000    -0.2692    0.8344    0.1568
-65.000    -0.3127    0.7999    0.1491
-60.000    -0.3514    0.7598    0.1408
-55.000    -0.3828    0.7149    0.1321
-50.000    -0.4070    0.6657    0.1229
-45.000    -0.4224    0.6133    0.1132
-40.000    -0.4282    0.5587    0.1029
-35.000    -0.4229    0.5032    0.0921
-30.000    -0.4055    0.4484    0.0807
-25.000    -0.3755    0.3960    0.0687
-24.000    -0.3678    0.3860    0.0663
-23.000    -0.3596    0.3763    0.0638
-22.000    -0.3504    0.3667    0.0613
-21.000    -0.3412    0.3574    0.0587
-20.000    -0.3311    0.3483    0.0562
-19.000    -0.3200    0.3399    0.0530
-18.000    -0.3069    0.3324    0.0489
-17.000    -0.2924    0.3259    0.0438
-16.000    -0.2760    0.3202    0.0379
-15.000    -0.2581    0.3155    0.0312
-14.000    -0.2388    0.3115    0.0239
-13.000    -0.2185    0.3084    0.0160
-12.000    -0.1967    0.3060    0.0075
-11.000    -0.1740    0.3043    -0.0013
-10.000    -0.1503    0.3033    -0.0103
-8.000    -0.1005    0.3033    -0.0290
-6.000    -0.0537    0.2916    -0.0242
-5.500    -0.0435    0.2880    -0.0249
-5.000    -0.0348    0.2848    -0.0257
-4.500    -0.0314    0.2815    -0.0260
-4.000    -0.0261    0.2782    -0.0263
-3.500    -0.0082    0.2752    -0.0268
-3.000    0.0015    0.2728    -0.0270
-2.500    0.0068    0.2707    -0.0268
-2.000    0.0043    0.2679    -0.0258
-1.500    0.0019    0.2663    -0.0214
-1.000    0.0174    0.2654    -0.0227
-0.500    0.0353    0.2650    -0.0252
0.000    0.0662    0.2638    -0.0277
0.500    0.1030    0.2638    -0.0311
1.000    0.1411    0.2640    -0.0347
1.500    0.1784    0.2642    -0.0378
2.000    0.2146    0.2643    -0.0404
2.500    0.2484    0.2643    -0.0419
3.000    0.2803    0.2643    -0.0429
3.500    0.3118    0.2641    -0.0435
4.000    0.3432    0.2641    -0.0442
4.500    0.3751    0.2642    -0.0451
5.000    0.4065    0.2644    -0.0458
5.500    0.4369    0.2646    -0.0463
6.000    0.4674    0.2649    -0.0467
6.500    0.4964    0.2653    -0.0470
7.000    0.5239    0.2660    -0.0470
7.500    0.5510    0.2667    -0.0470
8.000    0.5766    0.2679    -0.0468
8.500    0.6003    0.2695    -0.0463
9.000    0.6220    0.2716    -0.0458
9.500    0.6443    0.2739    -0.0455
10.000    0.6612    0.2773    -0.0448
10.500    0.6767    0.2813    -0.0439
11.000    0.6887    0.2864    -0.0430
11.500    0.7004    0.2917    -0.0424
12.000    0.7120    0.2978    -0.0420
12.500    0.7221    0.3054    -0.0420
13.000    0.7313    0.3129    -0.0423
13.500    0.7434    0.3206    -0.0428
14.500    0.7671    0.3381    -0.0443
15.000    0.7801    0.3475    -0.0454
15.500    0.7883    0.3575    -0.0467
16.000    0.7970    0.3671    -0.0481
16.500    0.8052    0.3776    -0.0498
17.000    0.8125    0.3881    -0.0517
17.500    0.8212    0.3985    -0.0537
18.000    0.8309    0.4092    -0.0559
19.000    0.8463    0.4301    -0.0600
19.500    0.8540    0.4412    -0.0624
20.500    0.8690    0.4619    -0.0669
21.000    0.8748    0.4717    -0.0684
22.000    0.8845    0.4918    -0.0715
23.000    0.8927    0.5124    -0.0745
24.000    0.8995    0.5335    -0.0775
25.000    0.9048    0.5551    -0.0804
26.000    0.9092    0.5770    -0.0833
28.000    0.9154    0.6215    -0.0890
30.000    0.9203    0.6663    -0.0944
32.000    0.9256    0.7109    -0.0997
35.000    0.9324    0.7766    -0.1073
40.000    0.9198    0.8805    -0.1193
45.000    0.8797    0.9735    -0.1305
50.000    0.8168    1.0510    -0.1412
55.000    0.7356    1.1094    -0.1511
60.000    0.6394    1.1457    -0.1605
65.000    0.5346    1.1580    -0.1693
70.000    0.4253    1.1451    -0.1775
75.000    0.3180    1.1074    -0.1851
80.000    0.2170    1.0478    -0.1922
85.000    0.1291    0.9759    -0.1987
90.000    0.0599    0.9292    -0.2046
95.000    0.0010    0.9307    -0.2099
100.000    -0.0570    0.9251    -0.2145
105.000    -0.1136    0.9122    -0.2182
110.000    -0.1682    0.8922    -0.2210
115.000    -0.2190    0.8653    -0.2228
120.000    -0.2654    0.8318    -0.2234
125.000    -0.3060    0.7920    -0.2226
130.000    -0.3393    0.7466    -0.2201
135.000    -0.3644    0.6962    -0.2157
140.000    -0.3804    0.6419    -0.2089
145.000    -0.3852    0.5846    -0.1995
150.000    -0.3780    0.5257    -0.1867
155.000    -0.3572    0.4670    -0.1702
160.000    -0.3209    0.4104    -0.1491
