AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 38.7 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0400.dat and NREL5MW_0350.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 9.650         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0551    0.0000
-175.000    0.2193    0.0649    0.0935
-170.000    0.3991    0.1093    0.1698
-160.000    0.6462    0.3029    0.2815
-155.000    0.7197    0.4164    0.3209
-150.000    0.7625    0.5343    0.3517
-145.000    0.7780    0.6527    0.3753
-140.000    0.7685    0.7682    0.3926
-135.000    0.7378    0.8779    0.4047
-130.000    0.6873    0.9796    0.4125
-125.000    0.6203    1.0715    0.4164
-120.000    0.5393    1.1520    0.4174
-115.000    0.4463    1.2202    0.4155
-110.000    0.3443    1.2750    0.4114
-105.000    0.2350    1.3159    0.4053
-100.000    0.1205    1.3425    0.3974
-95.000    0.0040    1.3544    0.3882
-90.000    -0.1143    1.3517    0.3775
-85.000    -0.2308    1.3345    0.3657
-80.000    -0.3443    1.3030    0.3527
-75.000    -0.4521    1.2576    0.3387
-70.000    -0.5536    1.1990    0.3237
-65.000    -0.6447    1.1277    0.3076
-60.000    -0.7252    1.0450    0.2906
-55.000    -0.7910    0.9519    0.2725
-50.000    -0.8415    0.8501    0.2535
-45.000    -0.8743    0.7414    0.2334
-40.000    -0.8868    0.6280    0.2121
-35.000    -0.8763    0.5127    0.1898
-30.000    -0.8408    0.3986    0.1662
-25.000    -0.7788    0.2896    0.1415
-24.000    -0.7628    0.2687    0.1364
-23.000    -0.7458    0.2484    0.1313
-22.000    -0.7271    0.2284    0.1261
-21.000    -0.7081    0.2090    0.1209
-20.000    -0.6871    0.1900    0.1156
-19.000    -0.6643    0.1722    0.1094
-18.000    -0.6384    0.1561    0.1017
-17.000    -0.6099    0.1415    0.0925
-16.000    -0.5788    0.1286    0.0814
-15.000    -0.5457    0.1173    0.0686
-14.000    -0.5109    0.1075    0.0543
-13.000    -0.4746    0.0992    0.0386
-12.000    -0.4361    0.0923    0.0219
-11.000    -0.3961    0.0868    0.0042
-10.000    -0.3549    0.0828    -0.0142
-8.000    -0.2676    0.0793    -0.0529
-6.000    -0.1848    0.0581    -0.0555
-5.500    -0.1662    0.0518    -0.0590
-5.000    -0.1466    0.0463    -0.0602
-4.500    -0.1416    0.0406    -0.0606
-4.000    -0.1313    0.0349    -0.0611
-3.500    -0.0911    0.0300    -0.0618
-3.000    -0.0602    0.0284    -0.0575
-2.500    -0.0320    0.0238    -0.0586
-2.000    -0.0170    0.0188    -0.0580
-1.500    -0.0020    0.0157    -0.0521
-1.000    0.0402    0.0139    -0.0549
-0.500    0.0855    0.0128    -0.0596
0.000    0.1523    0.0108    -0.0640
0.309    0.1982    0.0109    -0.0678
0.618    0.2445    0.0110    -0.0716
0.927    0.2918    0.0112    -0.0755
1.234    0.3383    0.0114    -0.0790
1.540    0.3840    0.0116    -0.0823
1.845    0.4288    0.0117    -0.0851
2.147    0.4730    0.0119    -0.0873
2.448    0.5148    0.0119    -0.0891
2.746    0.5556    0.0119    -0.0904
3.041    0.5946    0.0118    -0.0917
3.333    0.6333    0.0118    -0.0925
3.621    0.6711    0.0117    -0.0934
3.906    0.7084    0.0116    -0.0943
4.187    0.7450    0.0116    -0.0953
4.463    0.7814    0.0117    -0.0964
4.735    0.8173    0.0118    -0.0972
5.002    0.8522    0.0119    -0.0981
5.264    0.8860    0.0121    -0.0987
5.521    0.9186    0.0123    -0.0993
5.772    0.9501    0.0124    -0.0999
6.017    0.9809    0.0127    -0.1004
6.255    1.0110    0.0129    -0.1007
6.488    1.0398    0.0132    -0.1011
6.713    1.0670    0.0135    -0.1011
6.932    1.0929    0.0139    -0.1012
7.144    1.1172    0.0143    -0.1013
7.348    1.1396    0.0148    -0.1014
7.545    1.1612    0.0153    -0.1015
7.734    1.1820    0.0159    -0.1015
7.915    1.2020    0.0164    -0.1014
8.088    1.2209    0.0170    -0.1012
8.252    1.2382    0.0177    -0.1009
8.408    1.2546    0.0183    -0.1006
8.556    1.2698    0.0190    -0.1003
8.694    1.2834    0.0198    -0.0999
8.824    1.2960    0.0205    -0.0996
8.945    1.3076    0.0212    -0.0992
9.056    1.3184    0.0219    -0.0990
9.158    1.3280    0.0226    -0.0988
9.251    1.3363    0.0233    -0.0987
9.334    1.3435    0.0240    -0.0986
9.408    1.3498    0.0246    -0.0984
9.472    1.3553    0.0251    -0.0984
9.526    1.3600    0.0255    -0.0982
9.571    1.3639    0.0259    -0.0981
9.605    1.3669    0.0262    -0.0980
9.630    1.3690    0.0264    -0.0979
9.645    1.3703    0.0265    -0.0979
9.650    1.3707    0.0266    -0.0978
9.668    1.3723    0.0267    -0.0978
9.723    1.3769    0.0272    -0.0976
9.813    1.3846    0.0281    -0.0973
9.940    1.3955    0.0293    -0.0969
10.103    1.4093    0.0308    -0.0964
10.302    1.4237    0.0333    -0.0956
10.536    1.4398    0.0363    -0.0947
10.806    1.4572    0.0403    -0.0937
11.111    1.4757    0.0453    -0.0926
11.451    1.4919    0.0521    -0.0914
11.825    1.5080    0.0600    -0.0903
12.233    1.5214    0.0697    -0.0895
12.676    1.5348    0.0821    -0.0891
13.151    1.5459    0.0975    -0.0889
13.659    1.5567    0.1142    -0.0890
14.199    1.5711    0.1329    -0.0894
14.771    1.5882    0.1546    -0.0905
15.374    1.6064    0.1782    -0.0926
16.007    1.6182    0.2046    -0.0958
16.670    1.6302    0.2333    -0.1005
17.362    1.6448    0.2629    -0.1065
18.083    1.6632    0.2938    -0.1137
18.831    1.6855    0.3252    -0.1205
19.606    1.7050    0.3579    -0.1280
20.408    1.7252    0.3916    -0.1350
21.234    1.7413    0.4253    -0.1405
22.085    1.7537    0.4598    -0.1460
22.960    1.7643    0.4961    -0.1516
23.857    1.7731    0.5341    -0.1572
24.776    1.7801    0.5737    -0.1629
25.715    1.7856    0.6148    -0.1687
26.675    1.7898    0.6572    -0.1744
27.653    1.7934    0.7006    -0.1802
28.649    1.7970    0.7450    -0.1859
29.662    1.8006    0.7902    -0.1917
30.691    1.8055    0.8358    -0.1974
31.734    1.8109    0.8819    -0.2031
32.791    1.8163    0.9279    -0.2086
33.861    1.8216    0.9742    -0.2142
34.942    1.8267    1.0209    -0.2198
