AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 42.9 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.565         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0815    0.0000
-175.000    0.2075    0.0907    0.0889
-170.000    0.3778    0.1295    0.1615
-160.000    0.6110    0.3139    0.2677
-155.000    0.6804    0.4219    0.3053
-150.000    0.7204    0.5338    0.3346
-145.000    0.7347    0.6461    0.3571
-140.000    0.7252    0.7555    0.3736
-135.000    0.6957    0.8594    0.3852
-130.000    0.6471    0.9557    0.3927
-125.000    0.5834    1.0425    0.3965
-120.000    0.5063    1.1185    0.3974
-115.000    0.4178    1.1827    0.3957
-110.000    0.3207    1.2343    0.3918
-105.000    0.2170    1.2726    0.3861
-100.000    0.1085    1.2973    0.3787
-95.000    -0.0019    1.3082    0.3699
-90.000    -0.1142    1.3051    0.3598
-85.000    -0.2246    1.2883    0.3486
-80.000    -0.3321    1.2579    0.3363
-75.000    -0.4340    1.2144    0.3230
-70.000    -0.5301    1.1584    0.3087
-65.000    -0.6157    1.0904    0.2935
-60.000    -0.6919    1.0116    0.2773
-55.000    -0.7537    0.9231    0.2601
-50.000    -0.8013    0.8263    0.2420
-45.000    -0.8318    0.7232    0.2229
-40.000    -0.8432    0.6156    0.2026
-35.000    -0.8327    0.5064    0.1814
-30.000    -0.7984    0.3984    0.1589
-25.000    -0.7394    0.2953    0.1353
-24.000    -0.7242    0.2756    0.1305
-23.000    -0.7080    0.2564    0.1256
-22.000    -0.6900    0.2375    0.1207
-21.000    -0.6719    0.2192    0.1156
-20.000    -0.6519    0.2013    0.1106
-19.000    -0.6300    0.1847    0.1044
-18.000    -0.6043    0.1701    0.0963
-17.000    -0.5758    0.1572    0.0863
-16.000    -0.5434    0.1461    0.0746
-15.000    -0.5082    0.1367    0.0615
-14.000    -0.4701    0.1289    0.0470
-13.000    -0.4302    0.1228    0.0314
-12.000    -0.3873    0.1180    0.0148
-11.000    -0.3426    0.1147    -0.0025
-10.000    -0.2960    0.1128    -0.0203
-8.000    -0.1979    0.1127    -0.0571
-6.000    -0.1056    0.0897    -0.0476
-5.500    -0.0856    0.0826    -0.0491
-5.000    -0.0685    0.0762    -0.0506
-4.500    -0.0619    0.0698    -0.0512
-4.000    -0.0514    0.0633    -0.0518
-3.500    -0.0162    0.0574    -0.0527
-3.000    0.0029    0.0526    -0.0531
-2.500    0.0133    0.0484    -0.0528
-2.000    0.0086    0.0430    -0.0508
-1.500    0.0038    0.0398    -0.0421
-1.000    0.0343    0.0382    -0.0446
-0.500    0.0695    0.0372    -0.0497
0.000    0.1304    0.0349    -0.0545
0.500    0.2027    0.0350    -0.0613
1.000    0.2779    0.0354    -0.0683
1.500    0.3512    0.0358    -0.0745
2.000    0.4225    0.0360    -0.0795
2.500    0.4892    0.0360    -0.0824
3.000    0.5520    0.0359    -0.0844
3.500    0.6138    0.0356    -0.0856
4.000    0.6757    0.0355    -0.0870
4.500    0.7385    0.0358    -0.0888
5.000    0.8004    0.0361    -0.0901
5.500    0.8603    0.0364    -0.0911
6.000    0.9203    0.0370    -0.0920
6.500    0.9774    0.0379    -0.0926
7.000    1.0316    0.0392    -0.0925
7.500    1.0849    0.0407    -0.0925
8.000    1.1353    0.0430    -0.0921
8.500    1.1820    0.0462    -0.0912
9.000    1.2248    0.0503    -0.0902
9.500    1.2686    0.0549    -0.0896
10.000    1.3019    0.0616    -0.0881
10.500    1.3323    0.0694    -0.0864
11.000    1.3561    0.0794    -0.0847
11.500    1.3790    0.0899    -0.0835
12.000    1.4018    0.1018    -0.0828
12.500    1.4218    0.1168    -0.0828
13.000    1.4399    0.1316    -0.0834
13.500    1.4637    0.1467    -0.0843
14.500    1.5103    0.1812    -0.0873
15.000    1.5360    0.1997    -0.0894
15.500    1.5522    0.2194    -0.0919
16.000    1.5693    0.2383    -0.0948
16.500    1.5855    0.2589    -0.0981
17.000    1.5998    0.2796    -0.1017
17.500    1.6169    0.3001    -0.1056
18.000    1.6359    0.3212    -0.1101
19.000    1.6664    0.3624    -0.1182
19.500    1.6816    0.3842    -0.1229
20.500    1.7111    0.4250    -0.1317
21.000    1.7225    0.4443    -0.1348
22.000    1.7416    0.4838    -0.1408
23.000    1.7577    0.5245    -0.1467
24.000    1.7711    0.5660    -0.1526
25.000    1.7815    0.6086    -0.1584
26.000    1.7901    0.6516    -0.1641
28.000    1.8025    0.7392    -0.1752
30.000    1.8120    0.8275    -0.1860
32.000    1.8224    0.9153    -0.1963
35.000    1.8358    1.0445    -0.2113
40.000    1.8110    1.2492    -0.2349
45.000    1.7320    1.4323    -0.2570
50.000    1.6083    1.5850    -0.2780
55.000    1.4484    1.7000    -0.2976
60.000    1.2591    1.7714    -0.3160
65.000    1.0525    1.7956    -0.3333
70.000    0.8375    1.7702    -0.3495
75.000    0.6262    1.6960    -0.3645
80.000    0.4273    1.5786    -0.3785
85.000    0.2541    1.4371    -0.3913
90.000    0.1180    1.3450    -0.4029
95.000    0.0019    1.3481    -0.4133
100.000    -0.1123    1.3370    -0.4223
105.000    -0.2236    1.3116    -0.4296
110.000    -0.3312    1.2722    -0.4352
115.000    -0.4311    1.2192    -0.4387
120.000    -0.5225    1.1532    -0.4400
125.000    -0.6024    1.0749    -0.4383
130.000    -0.6681    0.9855    -0.4334
135.000    -0.7176    0.8864    -0.4246
140.000    -0.7490    0.7793    -0.4114
145.000    -0.7585    0.6665    -0.3928
150.000    -0.7442    0.5506    -0.3676
155.000    -0.7033    0.4351    -0.3351
160.000    -0.6319    0.3237    -0.2936
170.000    -0.3902    0.1330    -0.1768
175.000    -0.2151    0.0910    -0.0973
180.000    0.0000    0.0815    0.0000
EOT 1
