AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 56.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 6.585         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1782    0.0000
-175.000    0.1595    0.1853    0.0683
-170.000    0.2905    0.2152    0.1242
-160.000    0.4697    0.3570    0.2058
-155.000    0.5231    0.4399    0.2347
-150.000    0.5539    0.5260    0.2573
-145.000    0.5648    0.6123    0.2745
-140.000    0.5575    0.6965    0.2873
-135.000    0.5348    0.7764    0.2962
-130.000    0.4975    0.8503    0.3019
-125.000    0.4485    0.9171    0.3048
-120.000    0.3892    0.9755    0.3055
-115.000    0.3212    1.0249    0.3042
-110.000    0.2466    1.0646    0.3012
-105.000    0.1668    1.0940    0.2968
-100.000    0.0834    1.1130    0.2911
-95.000    -0.0015    1.1213    0.2844
-90.000    -0.0878    1.1190    0.2766
-85.000    -0.1727    1.1060    0.2680
-80.000    -0.2554    1.0827    0.2586
-75.000    -0.3336    1.0493    0.2483
-70.000    -0.4075    1.0062    0.2374
-65.000    -0.4734    0.9539    0.2256
-60.000    -0.5319    0.8933    0.2132
-55.000    -0.5795    0.8253    0.2000
-50.000    -0.6161    0.7509    0.1861
-45.000    -0.6395    0.6716    0.1714
-40.000    -0.6483    0.5889    0.1558
-35.000    -0.6402    0.5049    0.1395
-30.000    -0.6139    0.4219    0.1222
-25.000    -0.5685    0.3426    0.1040
-24.000    -0.5568    0.3275    0.1003
-23.000    -0.5444    0.3127    0.0966
-22.000    -0.5305    0.2982    0.0928
-21.000    -0.5166    0.2841    0.0889
-20.000    -0.5012    0.2703    0.0850
-19.000    -0.4844    0.2576    0.0803
-18.000    -0.4646    0.2463    0.0740
-17.000    -0.4427    0.2365    0.0664
-16.000    -0.4178    0.2279    0.0574
-15.000    -0.3907    0.2207    0.0473
-14.000    -0.3614    0.2147    0.0361
-13.000    -0.3307    0.2100    0.0241
-12.000    -0.2978    0.2063    0.0114
-11.000    -0.2634    0.2037    -0.0019
-10.000    -0.2275    0.2023    -0.0156
-8.000    -0.1522    0.2022    -0.0439
-6.000    -0.0812    0.1846    -0.0366
-5.500    -0.0659    0.1791    -0.0378
-5.000    -0.0527    0.1742    -0.0389
-4.500    -0.0476    0.1693    -0.0394
-4.000    -0.0395    0.1642    -0.0398
-3.500    -0.0124    0.1597    -0.0405
-3.000    0.0022    0.1560    -0.0408
-2.500    0.0102    0.1528    -0.0406
-2.000    0.0066    0.1487    -0.0391
-1.500    0.0029    0.1462    -0.0323
-1.000    0.0263    0.1449    -0.0343
-0.500    0.0534    0.1442    -0.0382
0.000    0.1002    0.1424    -0.0419
0.500    0.1558    0.1425    -0.0471
1.000    0.2136    0.1428    -0.0525
1.500    0.2700    0.1431    -0.0573
2.000    0.3249    0.1432    -0.0611
2.500    0.3761    0.1432    -0.0634
3.000    0.4244    0.1432    -0.0649
3.500    0.4719    0.1429    -0.0659
4.000    0.5195    0.1429    -0.0669
4.500    0.5678    0.1431    -0.0683
5.000    0.6153    0.1433    -0.0693
5.500    0.6614    0.1436    -0.0700
6.000    0.7075    0.1440    -0.0708
6.500    0.7514    0.1447    -0.0712
7.000    0.7931    0.1457    -0.0711
7.500    0.8341    0.1469    -0.0711
8.000    0.8729    0.1487    -0.0708
8.500    0.9087    0.1511    -0.0701
9.000    0.9417    0.1543    -0.0694
9.500    0.9753    0.1578    -0.0689
10.000    1.0009    0.1629    -0.0678
10.500    1.0243    0.1689    -0.0664
11.000    1.0426    0.1766    -0.0651
11.500    1.0602    0.1847    -0.0642
12.000    1.0777    0.1939    -0.0637
12.500    1.0931    0.2054    -0.0637
13.000    1.1070    0.2168    -0.0641
13.500    1.1253    0.2284    -0.0648
14.500    1.1612    0.2549    -0.0671
15.000    1.1809    0.2692    -0.0687
15.500    1.1933    0.2843    -0.0707
16.000    1.2065    0.2988    -0.0729
16.500    1.2190    0.3147    -0.0754
17.000    1.2299    0.3305    -0.0782
17.500    1.2431    0.3463    -0.0812
18.000    1.2577    0.3625    -0.0847
19.000    1.2811    0.3942    -0.0909
19.500    1.2929    0.4110    -0.0945
20.500    1.3155    0.4423    -0.1013
21.000    1.3243    0.4572    -0.1036
22.000    1.3390    0.4876    -0.1082
23.000    1.3514    0.5188    -0.1128
24.000    1.3616    0.5508    -0.1173
25.000    1.3697    0.5835    -0.1217
26.000    1.3763    0.6166    -0.1261
28.000    1.3858    0.6839    -0.1347
30.000    1.3931    0.7518    -0.1430
32.000    1.4011    0.8193    -0.1509
35.000    1.4114    0.9187    -0.1624
40.000    1.3924    1.0760    -0.1806
45.000    1.3316    1.2167    -0.1976
50.000    1.2365    1.3342    -0.2137
55.000    1.1136    1.4226    -0.2288
60.000    0.9680    1.4775    -0.2430
65.000    0.8092    1.4961    -0.2562
70.000    0.6439    1.4766    -0.2687
75.000    0.4814    1.4195    -0.2802
80.000    0.3285    1.3293    -0.2910
85.000    0.1954    1.2205    -0.3009
90.000    0.0907    1.1496    -0.3098
95.000    0.0015    1.1521    -0.3178
100.000    -0.0863    1.1435    -0.3246
105.000    -0.1719    1.1240    -0.3303
110.000    -0.2546    1.0937    -0.3346
115.000    -0.3314    1.0529    -0.3373
120.000    -0.4017    1.0022    -0.3382
125.000    -0.4631    0.9420    -0.3370
130.000    -0.5136    0.8733    -0.3332
135.000    -0.5517    0.7971    -0.3265
140.000    -0.5758    0.7147    -0.3163
145.000    -0.5831    0.6280    -0.3020
150.000    -0.5722    0.5389    -0.2826
155.000    -0.5407    0.4501    -0.2576
160.000    -0.4858    0.3644    -0.2257
170.000    -0.3000    0.2179    -0.1359
175.000    -0.1654    0.1855    -0.0748
180.000    0.0000    0.1782    0.0000
EOT 1
