AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 83.7 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 2.445         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3805    0.0000
-175.000    0.0592    0.3832    0.0254
-170.000    0.1079    0.3942    0.0461
-160.000    0.1744    0.4469    0.0764
-155.000    0.1942    0.4777    0.0872
-150.000    0.2057    0.5096    0.0955
-145.000    0.2097    0.5417    0.1019
-140.000    0.2070    0.5729    0.1067
-135.000    0.1986    0.6026    0.1100
-130.000    0.1847    0.6301    0.1121
-125.000    0.1665    0.6548    0.1132
-120.000    0.1445    0.6766    0.1134
-115.000    0.1193    0.6949    0.1130
-110.000    0.0916    0.7096    0.1118
-105.000    0.0619    0.7205    0.1102
-100.000    0.0310    0.7276    0.1081
-95.000    -0.0005    0.7307    0.1056
-90.000    -0.0326    0.7298    0.1027
-85.000    -0.0641    0.7250    0.0995
-80.000    -0.0948    0.7164    0.0960
-75.000    -0.1239    0.7039    0.0922
-70.000    -0.1513    0.6879    0.0881
-65.000    -0.1758    0.6685    0.0838
-60.000    -0.1975    0.6460    0.0792
-55.000    -0.2152    0.6208    0.0742
-50.000    -0.2287    0.5932    0.0691
-45.000    -0.2374    0.5637    0.0636
-40.000    -0.2407    0.5330    0.0578
-35.000    -0.2377    0.5018    0.0518
-30.000    -0.2279    0.4710    0.0454
-25.000    -0.2111    0.4416    0.0386
-24.000    -0.2067    0.4359    0.0372
-23.000    -0.2021    0.4305    0.0359
-22.000    -0.1970    0.4251    0.0344
-21.000    -0.1918    0.4198    0.0330
-20.000    -0.1861    0.4147    0.0316
-19.000    -0.1798    0.4100    0.0298
-18.000    -0.1725    0.4058    0.0275
-17.000    -0.1644    0.4021    0.0246
-16.000    -0.1551    0.3990    0.0213
-15.000    -0.1451    0.3963    0.0175
-14.000    -0.1342    0.3941    0.0134
-13.000    -0.1228    0.3923    0.0090
-12.000    -0.1106    0.3910    0.0042
-11.000    -0.0978    0.3900    -0.0007
-10.000    -0.0845    0.3895    -0.0058
-8.000    -0.0565    0.3894    -0.0163
-6.000    -0.0302    0.3829    -0.0136
-5.500    -0.0244    0.3808    -0.0140
-5.000    -0.0196    0.3790    -0.0145
-4.500    -0.0177    0.3772    -0.0146
-4.000    -0.0147    0.3753    -0.0148
-3.500    -0.0046    0.3736    -0.0151
-3.000    0.0008    0.3723    -0.0152
-2.500    0.0038    0.3711    -0.0151
-2.000    0.0024    0.3695    -0.0145
-1.500    0.0011    0.3686    -0.0120
-1.000    0.0098    0.3682    -0.0127
-0.500    0.0198    0.3679    -0.0142
0.000    0.0372    0.3672    -0.0156
0.500    0.0579    0.3673    -0.0175
1.000    0.0793    0.3674    -0.0195
1.500    0.1002    0.3675    -0.0213
2.000    0.1206    0.3675    -0.0227
2.500    0.1396    0.3675    -0.0235
3.000    0.1576    0.3675    -0.0241
3.500    0.1752    0.3674    -0.0244
4.000    0.1929    0.3674    -0.0248
4.500    0.2108    0.3675    -0.0253
5.000    0.2285    0.3676    -0.0257
5.500    0.2456    0.3677    -0.0260
6.000    0.2627    0.3678    -0.0263
6.500    0.2790    0.3681    -0.0264
7.000    0.2945    0.3685    -0.0264
7.500    0.3097    0.3689    -0.0264
8.000    0.3241    0.3695    -0.0263
8.500    0.3374    0.3704    -0.0260
9.000    0.3496    0.3716    -0.0258
9.500    0.3621    0.3729    -0.0256
10.000    0.3716    0.3748    -0.0252
10.500    0.3803    0.3771    -0.0247
11.000    0.3871    0.3799    -0.0242
11.500    0.3936    0.3829    -0.0238
12.000    0.4002    0.3863    -0.0236
12.500    0.4059    0.3906    -0.0236
13.000    0.4110    0.3948    -0.0238
13.500    0.4178    0.3992    -0.0241
14.500    0.4311    0.4090    -0.0249
15.000    0.4385    0.4143    -0.0255
15.500    0.4431    0.4199    -0.0262
16.000    0.4480    0.4253    -0.0271
16.500    0.4526    0.4312    -0.0280
17.000    0.4567    0.4371    -0.0290
17.500    0.4616    0.4430    -0.0302
18.000    0.4670    0.4490    -0.0314
19.000    0.4757    0.4607    -0.0337
19.500    0.4800    0.4669    -0.0351
20.500    0.4885    0.4786    -0.0376
21.000    0.4917    0.4841    -0.0385
22.000    0.4971    0.4954    -0.0402
23.000    0.5018    0.5070    -0.0419
24.000    0.5056    0.5189    -0.0435
25.000    0.5086    0.5310    -0.0452
26.000    0.5110    0.5433    -0.0468
28.000    0.5145    0.5683    -0.0500
30.000    0.5173    0.5935    -0.0531
32.000    0.5202    0.6186    -0.0560
35.000    0.5240    0.6554    -0.0603
40.000    0.5170    0.7139    -0.0670
45.000    0.4944    0.7661    -0.0734
50.000    0.4591    0.8097    -0.0794
55.000    0.4135    0.8425    -0.0850
60.000    0.3594    0.8629    -0.0902
65.000    0.3005    0.8698    -0.0951
70.000    0.2391    0.8626    -0.0998
75.000    0.1788    0.8414    -0.1040
80.000    0.1220    0.8079    -0.1080
85.000    0.0725    0.7675    -0.1117
90.000    0.0337    0.7412    -0.1150
95.000    0.0005    0.7421    -0.1180
100.000    -0.0321    0.7389    -0.1205
105.000    -0.0638    0.7317    -0.1226
110.000    -0.0945    0.7204    -0.1242
115.000    -0.1231    0.7053    -0.1252
120.000    -0.1491    0.6865    -0.1256
125.000    -0.1720    0.6641    -0.1251
130.000    -0.1907    0.6386    -0.1237
135.000    -0.2048    0.6103    -0.1212
140.000    -0.2138    0.5797    -0.1174
145.000    -0.2165    0.5475    -0.1121
150.000    -0.2124    0.5145    -0.1049
155.000    -0.2008    0.4815    -0.0957
160.000    -0.1804    0.4497    -0.0838
170.000    -0.1114    0.3952    -0.0505
175.000    -0.0614    0.3832    -0.0278
180.000    0.0000    0.3805    0.0000
EOT 1
