AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 81.9 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 2.715         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3673    0.0000
-175.000    0.0658    0.3703    0.0282
-170.000    0.1198    0.3826    0.0512
-160.000    0.1937    0.4410    0.0849
-155.000    0.2157    0.4752    0.0968
-150.000    0.2284    0.5107    0.1061
-145.000    0.2329    0.5463    0.1132
-140.000    0.2299    0.5810    0.1184
-135.000    0.2205    0.6139    0.1221
-130.000    0.2051    0.6444    0.1245
-125.000    0.1849    0.6720    0.1257
-120.000    0.1605    0.6961    0.1260
-115.000    0.1324    0.7164    0.1254
-110.000    0.1017    0.7328    0.1242
-105.000    0.0688    0.7449    0.1224
-100.000    0.0344    0.7527    0.1200
-95.000    -0.0006    0.7562    0.1173
-90.000    -0.0362    0.7552    0.1141
-85.000    -0.0712    0.7499    0.1105
-80.000    -0.1053    0.7402    0.1066
-75.000    -0.1376    0.7265    0.1024
-70.000    -0.1680    0.7087    0.0979
-65.000    -0.1952    0.6872    0.0930
-60.000    -0.2193    0.6622    0.0879
-55.000    -0.2389    0.6341    0.0824
-50.000    -0.2540    0.6034    0.0767
-45.000    -0.2637    0.5707    0.0707
-40.000    -0.2673    0.5367    0.0642
-35.000    -0.2640    0.5020    0.0575
-30.000    -0.2531    0.4678    0.0504
-25.000    -0.2344    0.4351    0.0429
-24.000    -0.2296    0.4289    0.0414
-23.000    -0.2244    0.4228    0.0398
-22.000    -0.2187    0.4168    0.0383
-21.000    -0.2130    0.4110    0.0367
-20.000    -0.2066    0.4053    0.0351
-19.000    -0.1997    0.4001    0.0331
-18.000    -0.1916    0.3954    0.0305
-17.000    -0.1825    0.3913    0.0274
-16.000    -0.1723    0.3878    0.0237
-15.000    -0.1611    0.3849    0.0195
-14.000    -0.1490    0.3824    0.0149
-13.000    -0.1364    0.3804    0.0100
-12.000    -0.1228    0.3789    0.0047
-11.000    -0.1086    0.3779    -0.0008
-10.000    -0.0938    0.3773    -0.0064
-8.000    -0.0627    0.3772    -0.0181
-6.000    -0.0335    0.3700    -0.0151
-5.500    -0.0271    0.3677    -0.0156
-5.000    -0.0217    0.3657    -0.0160
-4.500    -0.0196    0.3636    -0.0162
-4.000    -0.0163    0.3616    -0.0164
-3.500    -0.0051    0.3597    -0.0167
-3.000    0.0009    0.3582    -0.0168
-2.500    0.0042    0.3569    -0.0167
-2.000    0.0027    0.3551    -0.0161
-1.500    0.0012    0.3541    -0.0133
-1.000    0.0109    0.3536    -0.0141
-0.500    0.0220    0.3533    -0.0157
0.000    0.0413    0.3526    -0.0173
0.500    0.0643    0.3526    -0.0194
1.000    0.0881    0.3527    -0.0217
1.500    0.1113    0.3528    -0.0236
2.000    0.1339    0.3529    -0.0252
2.500    0.1551    0.3529    -0.0261
3.000    0.1750    0.3529    -0.0268
3.500    0.1946    0.3528    -0.0271
4.000    0.2142    0.3528    -0.0276
4.500    0.2341    0.3528    -0.0281
5.000    0.2537    0.3529    -0.0286
