AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 61.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 5.835         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2149    0.0000
-175.000    0.1413    0.2212    0.0606
-170.000    0.2574    0.2476    0.1100
-160.000    0.4162    0.3733    0.1824
-155.000    0.4636    0.4468    0.2080
-150.000    0.4908    0.5230    0.2280
-145.000    0.5005    0.5995    0.2433
-140.000    0.4940    0.6741    0.2545
-135.000    0.4739    0.7449    0.2624
-130.000    0.4409    0.8104    0.2675
-125.000    0.3974    0.8696    0.2701
-120.000    0.3449    0.9214    0.2707
-115.000    0.2846    0.9651    0.2696
-110.000    0.2185    1.0003    0.2669
-105.000    0.1478    1.0263    0.2630
-100.000    0.0739    1.0432    0.2580
-95.000    -0.0013    1.0506    0.2520
-90.000    -0.0778    1.0485    0.2451
-85.000    -0.1530    1.0370    0.2375
-80.000    -0.2263    1.0163    0.2291
-75.000    -0.2956    0.9867    0.2200
-70.000    -0.3611    0.9485    0.2103
-65.000    -0.4195    0.9022    0.1999
-60.000    -0.4713    0.8485    0.1889
-55.000    -0.5135    0.7882    0.1772
-50.000    -0.5459    0.7223    0.1649
-45.000    -0.5666    0.6520    0.1518
-40.000    -0.5744    0.5788    0.1380
-35.000    -0.5673    0.5043    0.1236
-30.000    -0.5440    0.4308    0.1083
-25.000    -0.5038    0.3605    0.0922
-24.000    -0.4934    0.3471    0.0889
-23.000    -0.4824    0.3340    0.0856
-22.000    -0.4700    0.3212    0.0822
-21.000    -0.4577    0.3087    0.0788
-20.000    -0.4441    0.2965    0.0753
-19.000    -0.4292    0.2852    0.0711
-18.000    -0.4117    0.2752    0.0656
-17.000    -0.3922    0.2665    0.0588
-16.000    -0.3702    0.2589    0.0508
-15.000    -0.3462    0.2525    0.0419
-14.000    -0.3203    0.2472    0.0320
-13.000    -0.2930    0.2430    0.0214
-12.000    -0.2639    0.2398    0.0101
-11.000    -0.2334    0.2375    -0.0017
-10.000    -0.2016    0.2362    -0.0138
-8.000    -0.1349    0.2361    -0.0389
-6.000    -0.0720    0.2205    -0.0324
-5.500    -0.0583    0.2156    -0.0335
-5.000    -0.0467    0.2113    -0.0345
-4.500    -0.0421    0.2070    -0.0349
-4.000    -0.0350    0.2025    -0.0353
-3.500    -0.0110    0.1985    -0.0359
-3.000    0.0019    0.1952    -0.0362
-2.500    0.0091    0.1924    -0.0360
-2.000    0.0058    0.1887    -0.0346
-1.500    0.0026    0.1865    -0.0287
-1.000    0.0233    0.1854    -0.0304
-0.500    0.0473    0.1847    -0.0338
0.000    0.0888    0.1832    -0.0371
0.500    0.1381    0.1832    -0.0418
1.000    0.1893    0.1835    -0.0466
1.500    0.2392    0.1837    -0.0508
2.000    0.2879    0.1839    -0.0541
2.500    0.3332    0.1839    -0.0561
3.000    0.3760    0.1838    -0.0575
3.500    0.4182    0.1836    -0.0583
4.000    0.4603    0.1835    -0.0593
4.500    0.5031    0.1837    -0.0605
5.000    0.5452    0.1839    -0.0614
5.500    0.5861    0.1842    -0.0620
6.000    0.6269    0.1846    -0.0627
6.500    0.6658    0.1852    -0.0631
7.000    0.7028    0.1861    -0.0630
7.500    0.7391    0.1871    -0.0630
8.000    0.7735    0.1887    -0.0628
8.500    0.8052    0.1908    -0.0621
9.000    0.8344    0.1937    -0.0615
9.500    0.8642    0.1968    -0.0611
10.000    0.8869    0.2013    -0.0600
10.500    0.9077    0.2066    -0.0589
11.000    0.9239    0.2134    -0.0577
11.500    0.9394    0.2206    -0.0569
