AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 26.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0300.dat and NREL5MW_0250.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.610         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0216    0.0000
-175.000    0.3473    0.0334    0.1742
-170.000    0.6936    0.0948    0.3498
-160.000    0.6928    0.2854    0.2692
-155.000    0.7746    0.4006    0.3062
-150.000    0.8254    0.5219    0.3347
-145.000    0.8469    0.6449    0.3560
-140.000    0.8429    0.7659    0.3715
-135.000    0.8149    0.8819    0.3817
-130.000    0.7677    0.9905    0.3878
-125.000    0.7017    1.0895    0.3904
-120.000    0.6207    1.1774    0.3898
-115.000    0.5267    1.2529    0.3868
-110.000    0.4227    1.3150    0.3816
-105.000    0.3109    1.3628    0.3745
-100.000    0.1921    1.3960    0.3658
-95.000    0.0704    1.4142    0.3558
-90.000    -0.0524    1.4172    0.3446
-85.000    -0.1752    1.4050    0.3322
-80.000    -0.2958    1.3779    0.3189
-75.000    -0.4105    1.3360    0.3047
-70.000    -0.5191    1.2798    0.2896
-65.000    -0.6181    1.2103    0.2736
-60.000    -0.7064    1.1280    0.2568
-55.000    -0.7802    1.0343    0.2393
-50.000    -0.8388    0.9307    0.2209
-45.000    -0.8786    0.8189    0.2018
-40.000    -0.8973    0.7012    0.1818
-35.000    -0.8921    0.5801    0.1611
-30.000    -0.8611    0.4591    0.1396
-25.000    -0.8094    0.3423    0.1169
-24.000    -0.8052    0.3195    0.1113
-23.000    -0.8095    0.2966    0.1042
-22.000    -0.8199    0.2735    0.0959
-21.000    -0.8366    0.2503    0.0863
-20.000    -0.8586    0.2270    0.0757
-19.000    -0.8845    0.2040    0.0642
-18.000    -0.9136    0.1812    0.0519
-17.000    -0.9463    0.1587    0.0391
-16.000    -0.9798    0.1366    0.0257
-15.250    -1.0055    0.1204    0.0153
-14.240    -1.0133    0.0980    0.0010
-13.240    -1.0160    0.0762    -0.0139
-12.220    -0.9801    0.0492    -0.0274
-11.220    -0.9233    0.0426    -0.0330
-10.190    -0.8475    0.0389    -0.0419
-9.700    -0.8097    0.0371    -0.0460
-9.180    -0.7681    0.0347    -0.0502
-8.180    -0.6751    0.0232    -0.0663
-7.190    -0.5567    0.0125    -0.0764
-6.650    -0.4824    0.0113    -0.0823
-6.130    -0.4099    0.0105    -0.0876
-6.000    -0.3920    0.0096    -0.0899
-5.500    -0.3215    0.0091    -0.0945
-5.000    -0.2556    0.0078    -0.1039
-4.500    -0.1876    0.0076    -0.1067
-4.000    -0.1207    0.0075    -0.1094
-3.500    -0.0556    0.0073    -0.1120
-3.000    0.0118    0.0073    -0.1144
-2.500    0.0785    0.0072    -0.1167
-2.000    0.1449    0.0072    -0.1190
-1.500    0.2114    0.0072    -0.1211
-1.000    0.2768    0.0072    -0.1232
-0.500    0.3422    0.0072    -0.1252
0.000    0.4097    0.0070    -0.1271
0.276    0.4452    0.0070    -0.1281
0.552    0.4809    0.0070    -0.1291
0.827    0.5169    0.0070    -0.1301
1.101    0.5524    0.0071    -0.1311
1.374    0.5872    0.0072    -0.1320
1.646    0.6223    0.0072    -0.1330
1.916    0.6576    0.0073    -0.1339
2.184    0.6922    0.0073    -0.1348
2.450    0.7264    0.0074    -0.1356
2.713    0.7598    0.0074    -0.1363
2.974    0.7924    0.0075    -0.1371
3.231    0.8249    0.0075    -0.1378
3.485    0.8572    0.0076    -0.1385
3.736    0.8888    0.0077    -0.1391
3.982    0.9196    0.0078    -0.1397
4.225    0.9497    0.0079    -0.1402
4.463    0.9792    0.0080    -0.1406
4.697    1.0056    0.0081    -0.1405
4.926    1.0296    0.0082    -0.1402
5.150    1.0531    0.0085    -0.1399
5.368    1.0762    0.0088    -0.1396
5.581    1.0987    0.0092    -0.1393
5.789    1.1206    0.0095    -0.1390
5.990    1.1418    0.0098    -0.1386
6.185    1.1619    0.0103    -0.1382
6.374    1.1810    0.0109    -0.1379
6.556    1.1994    0.0114    -0.1374
6.732    1.2168    0.0119    -0.1369
6.900    1.2333    0.0123    -0.1364
7.062    1.2491    0.0127    -0.1359
7.216    1.2643    0.0130    -0.1355
7.363    1.2782    0.0134    -0.1350
7.502    1.2915    0.0137    -0.1346
7.634    1.3033    0.0140    -0.1336
7.757    1.3125    0.0143    -0.1327
7.873    1.3210    0.0145    -0.1318
7.981    1.3289    0.0148    -0.1310
8.080    1.3362    0.0150    -0.1303
8.171    1.3427    0.0152    -0.1295
8.254    1.3485    0.0154    -0.1288
8.328    1.3538    0.0156    -0.1282
8.394    1.3584    0.0158    -0.1277
8.451    1.3624    0.0159    -0.1272
8.500    1.3658    0.0160    -0.1269
8.539    1.3686    0.0161    -0.1265
8.570    1.3708    0.0162    -0.1263
8.592    1.3724    0.0163    -0.1261
8.606    1.3733    0.0163    -0.1260
8.610    1.3736    0.0163    -0.1260
8.629    1.3748    0.0164    -0.1258
8.685    1.3784    0.0166    -0.1254
8.778    1.3843    0.0169    -0.1246
8.909    1.3925    0.0173    -0.1235
9.076    1.4032    0.0178    -0.1222
9.281    1.4153    0.0189    -0.1204
9.522    1.4295    0.0202    -0.1183
9.800    1.4412    0.0225    -0.1161
10.114    1.4518    0.0254    -0.1135
10.464    1.4474    0.0300    -0.1109
10.849    1.4276    0.0356    -0.1080
11.269    1.3951    0.0424    -0.1052
11.725    1.3606    0.0503    -0.1024
12.214    1.3321    0.0590    -0.0998
12.737    1.2954    0.0704    -0.0973
13.293    1.2784    0.0824    -0.0955
13.881    1.2739    0.0961    -0.0950
14.502    1.2760    0.1109    -0.0957
15.154    1.2849    0.1270    -0.0974
15.837    1.2948    0.1435    -0.0999
16.549    1.3006    0.1604    -0.1030
17.291    1.3115    0.1775    -0.1066
18.061    1.3198    0.1938    -0.1105
18.859    1.3343    0.2119    -0.1159
19.684    1.3564    0.2302    -0.1223
20.535    1.3745    0.2495    -0.1296
21.411    1.3645    0.2744    -0.1366
22.311    1.3355    0.3001    -0.1427
23.235    1.3046    0.3270    -0.1489
24.181    1.2729    0.3550    -0.1551
25.148    1.2413    0.3839    -0.1614
26.136    1.2107    0.4136    -0.1676
27.143    1.1824    0.4441    -0.1739
28.168    1.1549    0.4752    -0.1802
29.211    1.1337    0.5066    -0.1864
30.270    1.1153    0.5383    -0.1926
31.344    1.1055    0.5698    -0.1985
32.432    1.1009    0.6014    -0.2044
33.533    1.1046    0.6327    -0.2101
34.646    1.1084    0.6644    -0.2159
35.770    1.1092    0.6959    -0.2215
36.902    1.1085    0.7274    -0.2271
38.044    1.1079    0.7592    -0.2327
39.192    1.1072    0.7912    -0.2383
40.347    1.1045    0.8228    -0.2439
41.506    1.0972    0.8534    -0.2493
42.668    1.0898    0.8841    -0.2547
43.834    1.0824    0.9149    -0.2601
45.000    1.0750    0.9457    -0.2655
50.000    1.0165    1.0666    -0.2872
55.000    0.9359    1.1730    -0.3077
60.000    0.8368    1.2622    -0.3271
65.000    0.7233    1.3322    -0.3452
70.000    0.5985    1.3814    -0.3621
75.000    0.4677    1.4095    -0.3780
80.000    0.3339    1.4169    -0.3927
85.000    0.2023    1.4076    -0.4062
90.000    0.0764    1.3975    -0.4185
95.000    -0.0456    1.3966    -0.4294
100.000    -0.1656    1.3807    -0.4390
105.000    -0.2826    1.3499    -0.4469
110.000    -0.3946    1.3046    -0.4529
115.000    -0.4978    1.2451    -0.4568
120.000    -0.5920    1.1721    -0.4581
125.000    -0.6733    1.0867    -0.4567
130.000    -0.7395    0.9900    -0.4518
135.000    -0.7887    0.8837    -0.4429
140.000    -0.8179    0.7697    -0.4291
145.000    -0.8236    0.6503    -0.4098
150.000    -0.8040    0.5286    -0.3839
155.000    -0.7562    0.4081    -0.3499
160.000    -0.6777    0.2931    -0.3067
170.000    -0.6936    0.1007    -0.3504
175.000    -0.3473    0.0363    -0.1743
180.000    0.0000    0.0216    0.0000
EOT 1
