AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 72.4 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 4.140         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2977    0.0000
-175.000    0.1003    0.3022    0.0430
-170.000    0.1826    0.3209    0.0781
-160.000    0.2953    0.4101    0.1294
-155.000    0.3289    0.4622    0.1476
-150.000    0.3482    0.5163    0.1617
-145.000    0.3551    0.5706    0.1726
-140.000    0.3505    0.6235    0.1806
-135.000    0.3363    0.6737    0.1862
-130.000    0.3128    0.7202    0.1898
-125.000    0.2820    0.7622    0.1916
-120.000    0.2447    0.7990    0.1921
-115.000    0.2019    0.8300    0.1913
-110.000    0.1550    0.8549    0.1894
-105.000    0.1049    0.8734    0.1866
-100.000    0.0524    0.8854    0.1830
-95.000    -0.0009    0.8906    0.1788
-90.000    -0.0552    0.8892    0.1739
-85.000    -0.1086    0.8810    0.1685
-80.000    -0.1605    0.8663    0.1626
-75.000    -0.2098    0.8453    0.1561
-70.000    -0.2562    0.8182    0.1492
-65.000    -0.2976    0.7854    0.1419
-60.000    -0.3344    0.7473    0.1340
-55.000    -0.3643    0.7045    0.1257
-50.000    -0.3873    0.6577    0.1170
-45.000    -0.4020    0.6079    0.1077
-40.000    -0.4076    0.5559    0.0979
-35.000    -0.4025    0.5031    0.0877
-30.000    -0.3859    0.4509    0.0768
-25.000    -0.3574    0.4011    0.0654
-24.000    -0.3501    0.3915    0.0631
-23.000    -0.3422    0.3822    0.0607
-22.000    -0.3335    0.3731    0.0583
-21.000    -0.3248    0.3643    0.0559
-20.000    -0.3151    0.3556    0.0535
-19.000    -0.3045    0.3476    0.0505
-18.000    -0.2921    0.3405    0.0466
-17.000    -0.2783    0.3343    0.0417
-16.000    -0.2627    0.3289    0.0361
-15.000    -0.2456    0.3244    0.0297
-14.000    -0.2272    0.3206    0.0227
-13.000    -0.2079    0.3177    0.0152
-12.000    -0.1872    0.3154    0.0072
-11.000    -0.1656    0.3137    -0.0012
-10.000    -0.1431    0.3128    -0.0098
-8.000    -0.0957    0.3128    -0.0276
-6.000    -0.0511    0.3017    -0.0230
-5.500    -0.0414    0.2982    -0.0237
-5.000    -0.0331    0.2952    -0.0245
-4.500    -0.0299    0.2921    -0.0247
-4.000    -0.0248    0.2889    -0.0250
-3.500    -0.0078    0.2861    -0.0255
-3.000    0.0014    0.2838    -0.0257
-2.500    0.0064    0.2817    -0.0255
-2.000    0.0041    0.2791    -0.0246
-1.500    0.0018    0.2775    -0.0203
-1.000    0.0166    0.2768    -0.0216
-0.500    0.0336    0.2763    -0.0240
0.000    0.0630    0.2752    -0.0264
0.500    0.0980    0.2752    -0.0296
1.000    0.1343    0.2754    -0.0330
1.500    0.1697    0.2756    -0.0360
2.000    0.2042    0.2757    -0.0384
2.500    0.2364    0.2757    -0.0398
3.000    0.2668    0.2757    -0.0408
3.500    0.2967    0.2755    -0.0414
4.000    0.3266    0.2755    -0.0420
4.500    0.3570    0.2756    -0.0429
5.000    0.3869    0.2758    -0.0436
5.500    0.4158    0.2759    -0.0440
6.000    0.4448    0.2762    -0.0445
6.500    0.4724    0.2766    -0.0448
7.000    0.4986    0.2773    -0.0447
7.500    0.5244    0.2780    -0.0447
8.000    0.5488    0.2791    -0.0445
8.500    0.5713    0.2806    -0.0441
9.000    0.5920    0.2827    -0.0436
9.500    0.6132    0.2849    -0.0433
10.000    0.6293    0.2881    -0.0426
10.500    0.6440    0.2919    -0.0418
11.000    0.6555    0.2967    -0.0409
11.500    0.6665    0.3018    -0.0403
12.000    0.6776    0.3075    -0.0400
12.500    0.6872    0.3148    -0.0400
13.000    0.6960    0.3219    -0.0403
13.500    0.7075    0.3292    -0.0408
14.500    0.7300    0.3459    -0.0422
15.000    0.7424    0.3549    -0.0432
15.500    0.7503    0.3644    -0.0444
16.000    0.7585    0.3735    -0.0458
16.500    0.7664    0.3835    -0.0474
17.000    0.7733    0.3935    -0.0492
17.500    0.7815    0.4034    -0.0511
18.000    0.7907    0.4136    -0.0532
19.000    0.8055    0.4335    -0.0571
19.500    0.8128    0.4440    -0.0594
20.500    0.8271    0.4638    -0.0637
21.000    0.8326    0.4731    -0.0651
22.000    0.8418    0.4922    -0.0680
23.000    0.8496    0.5118    -0.0709
24.000    0.8561    0.5319    -0.0737
25.000    0.8611    0.5525    -0.0765
26.000    0.8653    0.5733    -0.0793
