AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 76.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 3.525         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3277    0.0000
-175.000    0.0854    0.3315    0.0366
-170.000    0.1555    0.3475    0.0665
-160.000    0.2515    0.4234    0.1102
-155.000    0.2800    0.4678    0.1256
-150.000    0.2965    0.5139    0.1377
-145.000    0.3024    0.5601    0.1470
-140.000    0.2984    0.6052    0.1538
-135.000    0.2863    0.6479    0.1585
-130.000    0.2663    0.6875    0.1616
-125.000    0.2401    0.7233    0.1632
-120.000    0.2084    0.7545    0.1636
-115.000    0.1719    0.7810    0.1629
-110.000    0.1320    0.8022    0.1612
-105.000    0.0893    0.8180    0.1589
-100.000    0.0447    0.8281    0.1558
-95.000    -0.0008    0.8326    0.1522
-90.000    -0.0470    0.8314    0.1481
-85.000    -0.0924    0.8244    0.1435
-80.000    -0.1367    0.8119    0.1384
-75.000    -0.1786    0.7940    0.1329
-70.000    -0.2182    0.7710    0.1271
-65.000    -0.2534    0.7430    0.1208
-60.000    -0.2847    0.7106    0.1141
-55.000    -0.3102    0.6741    0.1070
-50.000    -0.3298    0.6343    0.0996
-45.000    -0.3423    0.5918    0.0917
-40.000    -0.3470    0.5476    0.0834
-35.000    -0.3427    0.5026    0.0747
-30.000    -0.3286    0.4582    0.0654
-25.000    -0.3043    0.4158    0.0557
-24.000    -0.2981    0.4076    0.0537
-23.000    -0.2914    0.3997    0.0517
-22.000    -0.2840    0.3920    0.0497
-21.000    -0.2765    0.3844    0.0476
-20.000    -0.2683    0.3771    0.0455
-19.000    -0.2593    0.3702    0.0430
-18.000    -0.2487    0.3642    0.0396
-17.000    -0.2370    0.3589    0.0355
-16.000    -0.2236    0.3543    0.0307
-15.000    -0.2092    0.3505    0.0253
-14.000    -0.1935    0.3473    0.0193
-13.000    -0.1770    0.3447    0.0129
-12.000    -0.1594    0.3428    0.0061
-11.000    -0.1410    0.3414    -0.0010
-10.000    -0.1218    0.3406    -0.0083
-8.000    -0.0815    0.3406    -0.0235
-6.000    -0.0435    0.3312    -0.0196
-5.500    -0.0352    0.3282    -0.0202
-5.000    -0.0282    0.3256    -0.0208
