AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 60.7 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 5.895         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2119    0.0000
-175.000    0.1428    0.2183    0.0612
-170.000    0.2600    0.2450    0.1112
-160.000    0.4205    0.3719    0.1843
-155.000    0.4683    0.4462    0.2101
-150.000    0.4958    0.5233    0.2303
-145.000    0.5057    0.6005    0.2458
-140.000    0.4991    0.6759    0.2572
-135.000    0.4788    0.7474    0.2651
-130.000    0.4454    0.8136    0.2703
-125.000    0.4015    0.8734    0.2729
-120.000    0.3485    0.9257    0.2735
-115.000    0.2875    0.9699    0.2723
-110.000    0.2207    1.0054    0.2697
-105.000    0.1493    1.0317    0.2657
-100.000    0.0747    1.0488    0.2606
-95.000    -0.0013    1.0562    0.2546
-90.000    -0.0786    1.0541    0.2477
-85.000    -0.1546    1.0425    0.2399
-80.000    -0.2286    1.0216    0.2315
-75.000    -0.2987    0.9917    0.2223
-70.000    -0.3648    0.9531    0.2125
-65.000    -0.4238    0.9064    0.2020
-60.000    -0.4762    0.8521    0.1909
-55.000    -0.5188    0.7912    0.1790
-50.000    -0.5515    0.7246    0.1666
-45.000    -0.5725    0.6536    0.1534
-40.000    -0.5803    0.5796    0.1394
-35.000    -0.5731    0.5044    0.1248
-30.000    -0.5495    0.4300    0.1094
-25.000    -0.5089    0.3591    0.0931
-24.000    -0.4985    0.3456    0.0898
-23.000    -0.4873    0.3323    0.0865
-22.000    -0.4749    0.3194    0.0831
-21.000    -0.4624    0.3067    0.0796
-20.000    -0.4487    0.2944    0.0761
-19.000    -0.4336    0.2830    0.0719
-18.000    -0.4159    0.2729    0.0663
-17.000    -0.3963    0.2641    0.0594
-16.000    -0.3740    0.2564    0.0514
-15.000    -0.3498    0.2500    0.0423
-14.000    -0.3236    0.2446    0.0324
-13.000    -0.2961    0.2404    0.0216
-12.000    -0.2666    0.2371    0.0102
-11.000    -0.2358    0.2348    -0.0017
-10.000    -0.2037    0.2335    -0.0140
-8.000    -0.1362    0.2334    -0.0393
-6.000    -0.0727    0.2176    -0.0327
-5.500    -0.0589    0.2127    -0.0338
-5.000    -0.0472    0.2083    -0.0348
-4.500    -0.0426    0.2039    -0.0352
-4.000    -0.0354    0.1994    -0.0356
-3.500    -0.0111    0.1954    -0.0363
-3.000    0.0020    0.1921    -0.0365
-2.500    0.0092    0.1892    -0.0364
-2.000    0.0059    0.1855    -0.0350
-1.500    0.0026    0.1832    -0.0290
-1.000    0.0236    0.1821    -0.0307
-0.500    0.0478    0.1815    -0.0342
0.000    0.0897    0.1799    -0.0375
0.500    0.1395    0.1800    -0.0422
1.000    0.1913    0.1802    -0.0470
1.500    0.2417    0.1805    -0.0513
2.000    0.2908    0.1806    -0.0547
2.500    0.3367    0.1806    -0.0567
3.000    0.3799    0.1806    -0.0581
3.500    0.4225    0.1804    -0.0589
4.000    0.4650    0.1803    -0.0599
4.500    0.5083    0.1805    -0.0611
5.000    0.5509    0.1807    -0.0620
5.500    0.5921    0.1809    -0.0627
6.000    0.6334    0.1813    -0.0633
6.500    0.6727    0.1819    -0.0637
7.000    0.7100    0.1828    -0.0637
7.500    0.7467    0.1839    -0.0637
8.000    0.7814    0.1855    -0.0634
8.500    0.8135    0.1876    -0.0627
9.000    0.8430    0.1905    -0.0621
9.500    0.8731    0.1937    -0.0617
10.000    0.8960    0.1982    -0.0607
10.500    0.9170    0.2036    -0.0595
11.000    0.9334    0.2105    -0.0583
11.500    0.9491    0.2178    -0.0574
12.000    0.9648    0.2259    -0.0570
12.500    0.9786    0.2362    -0.0570
13.000    0.9910    0.2464    -0.0574
13.500    1.0074    0.2569    -0.0580
14.500    1.0395    0.2806    -0.0601
15.000    1.0572    0.2933    -0.0615
15.500    1.0683    0.3069    -0.0633
16.000    1.0801    0.3199    -0.0652
16.500    1.0912    0.3341    -0.0675
17.000    1.1011    0.3483    -0.0700
17.500    1.1128    0.3624    -0.0727
18.000    1.1259    0.3769    -0.0758
19.000    1.1469    0.4053    -0.0814
19.500    1.1574    0.4203    -0.0846
20.500    1.1777    0.4484    -0.0907
21.000    1.1855    0.4617    -0.0927
22.000    1.1987    0.4889    -0.0969
23.000    1.2098    0.5168    -0.1010
24.000    1.2190    0.5455    -0.1050
25.000    1.2262    0.5747    -0.1090
26.000    1.2321    0.6043    -0.1129
28.000    1.2406    0.6646    -0.1206
30.000    1.2471    0.7254    -0.1280
32.000    1.2543    0.7858    -0.1351
35.000    1.2635    0.8748    -0.1454
40.000    1.2465    1.0157    -0.1617
45.000    1.1921    1.1416    -0.1769
50.000    1.1069    1.2468    -0.1913
55.000    0.9969    1.3259    -0.2048
60.000    0.8666    1.3751    -0.2175
65.000    0.7244    1.3917    -0.2294
70.000    0.5764    1.3742    -0.2405
75.000    0.4310    1.3231    -0.2509
80.000    0.2941    1.2424    -0.2605
85.000    0.1749    1.1450    -0.2693
90.000    0.0812    1.0816    -0.2773
95.000    0.0013    1.0837    -0.2845
100.000    -0.0773    1.0761    -0.2906
105.000    -0.1539    1.0586    -0.2957
110.000    -0.2279    1.0315    -0.2995
115.000    -0.2967    0.9950    -0.3020
120.000    -0.3596    0.9496    -0.3028
125.000    -0.4146    0.8957    -0.3017
130.000    -0.4598    0.8342    -0.2983
135.000    -0.4939    0.7659    -0.2923
140.000    -0.5155    0.6922    -0.2832
145.000    -0.5220    0.6146    -0.2703
150.000    -0.5122    0.5348    -0.2530
155.000    -0.4840    0.4553    -0.2306
160.000    -0.4349    0.3786    -0.2021
170.000    -0.2685    0.2474    -0.1217
175.000    -0.1480    0.2185    -0.0669
180.000    0.0000    0.2119    0.0000
EOT 1
