AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 67.6 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 4.860         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2625    0.0000
-175.000    0.1177    0.2677    0.0504
-170.000    0.2144    0.2898    0.0916
-160.000    0.3467    0.3944    0.1519
-155.000    0.3861    0.4557    0.1732
-150.000    0.4088    0.5192    0.1899
-145.000    0.4169    0.5829    0.2026
-140.000    0.4115    0.6450    0.2120
-135.000    0.3947    0.7040    0.2186
-130.000    0.3672    0.7586    0.2228
-125.000    0.3310    0.8078    0.2250
-120.000    0.2873    0.8509    0.2255
-115.000    0.2371    0.8874    0.2245
-110.000    0.1820    0.9167    0.2223
-105.000    0.1231    0.9384    0.2191
-100.000    0.0616    0.9524    0.2149
-95.000    -0.0011    0.9586    0.2099
-90.000    -0.0648    0.9568    0.2042
-85.000    -0.1274    0.9473    0.1978
-80.000    -0.1885    0.9301    0.1908
-75.000    -0.2462    0.9054    0.1833
-70.000    -0.3008    0.8736    0.1752
-65.000    -0.3494    0.8350    0.1665
-60.000    -0.3926    0.7903    0.1574
-55.000    -0.4277    0.7401    0.1476
-50.000    -0.4547    0.6852    0.1373
-45.000    -0.4720    0.6266    0.1265
-40.000    -0.4784    0.5656    0.1150
-35.000    -0.4725    0.5036    0.1029
-30.000    -0.4531    0.4423    0.0902
-25.000    -0.4196    0.3838    0.0768
-24.000    -0.4109    0.3727    0.0740
-23.000    -0.4018    0.3618    0.0713
-22.000    -0.3915    0.3511    0.0685
-21.000    -0.3812    0.3406    0.0656
-20.000    -0.3699    0.3305    0.0627
-19.000    -0.3575    0.3211    0.0592
-18.000    -0.3429    0.3128    0.0546
-17.000    -0.3267    0.3055    0.0490
-16.000    -0.3083    0.2992    0.0423
-15.000    -0.2884    0.2939    0.0349
-14.000    -0.2668    0.2895    0.0267
-13.000    -0.2441    0.2859    0.0178
-12.000    -0.2198    0.2832    0.0084
-11.000    -0.1944    0.2814    -0.0014
-10.000    -0.1679    0.2803    -0.0115
-8.000    -0.1123    0.2802    -0.0324
-6.000    -0.0599    0.2672    -0.0270
-5.500    -0.0486    0.2632    -0.0279
-5.000    -0.0389    0.2595    -0.0287
-4.500    -0.0351    0.2559    -0.0291
-4.000    -0.0292    0.2522    -0.0294
-3.500    -0.0092    0.2488    -0.0299
-3.000    0.0016    0.2461    -0.0301
-2.500    0.0076    0.2438    -0.0300
-2.000    0.0049    0.2407    -0.0288
-1.500    0.0022    0.2389    -0.0239
-1.000    0.0194    0.2379    -0.0253
-0.500    0.0394    0.2374    -0.0282
0.000    0.0740    0.2361    -0.0309
0.500    0.1150    0.2362    -0.0348
1.000    0.1577    0.2364    -0.0388
1.500    0.1993    0.2366    -0.0423
2.000    0.2398    0.2367    -0.0451
2.500    0.2776    0.2367    -0.0468
3.000    0.3132    0.2366    -0.0479
3.500    0.3483    0.2365    -0.0486
4.000    0.3834    0.2364    -0.0494
4.500    0.4190    0.2366    -0.0504
5.000    0.4541    0.2367    -0.0511
5.500    0.4882    0.2370    -0.0517
6.000    0.5222    0.2373    -0.0522
6.500    0.5546    0.2378    -0.0525
7.000    0.5854    0.2385    -0.0525
7.500    0.6156    0.2394    -0.0525
8.000    0.6442    0.2407    -0.0523
8.500    0.6707    0.2425    -0.0517
9.000    0.6950    0.2448    -0.0512
9.500    0.7198    0.2474    -0.0509
10.000    0.7387    0.2512    -0.0500
10.500    0.7560    0.2556    -0.0490
11.000    0.7695    0.2613    -0.0481
11.500    0.7825    0.2673    -0.0474
12.000    0.7954    0.2741    -0.0470
12.500    0.8068    0.2825    -0.0470
13.000    0.8170    0.2910    -0.0473
13.500    0.8305    0.2996    -0.0478
14.500    0.8570    0.3191    -0.0495
15.000    0.8716    0.3296    -0.0507
15.500    0.8807    0.3408    -0.0522
16.000    0.8905    0.3515    -0.0538
16.500    0.8996    0.3632    -0.0557
17.000    0.9077    0.3749    -0.0577
17.500    0.9175    0.3866    -0.0599
18.000    0.9283    0.3985    -0.0625
19.000    0.9455    0.4219    -0.0671
19.500    0.9542    0.4343    -0.0697
20.500    0.9709    0.4574    -0.0747
21.000    0.9774    0.4684    -0.0765
22.000    0.9882    0.4908    -0.0799
23.000    0.9974    0.5139    -0.0833
24.000    1.0049    0.5375    -0.0866
25.000    1.0109    0.5616    -0.0899
26.000    1.0157    0.5860    -0.0931
28.000    1.0228    0.6357    -0.0994
30.000    1.0282    0.6858    -0.1055
32.000    1.0341    0.7357    -0.1114
35.000    1.0417    0.8090    -0.1199
40.000    1.0276    0.9251    -0.1333
45.000    0.9828    1.0290    -0.1459
50.000    0.9126    1.1157    -0.1577
55.000    0.8219    1.1809    -0.1689
60.000    0.7144    1.2214    -0.1793
65.000    0.5972    1.2352    -0.1891
70.000    0.4752    1.2207    -0.1983
75.000    0.3553    1.1786    -0.2068
80.000    0.2425    1.1120    -0.2148
85.000    0.1442    1.0317    -0.2220
90.000    0.0670    0.9795    -0.2286
95.000    0.0011    0.9812    -0.2345
100.000    -0.0637    0.9749    -0.2396
105.000    -0.1269    0.9605    -0.2438
110.000    -0.1879    0.9382    -0.2469
115.000    -0.2446    0.9081    -0.2489
120.000    -0.2965    0.8707    -0.2496
125.000    -0.3418    0.8262    -0.2487
130.000    -0.3791    0.7755    -0.2459
135.000    -0.4072    0.7192    -0.2409
140.000    -0.4250    0.6585    -0.2334
145.000    -0.4304    0.5945    -0.2229
