AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 19.9 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0210.dat and NREL5MW_0180.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.367         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0190    0.0000
-175.000    0.3867    0.0335    0.1942
-170.000    0.7737    0.0949    0.3892
-160.000    0.6660    0.2808    0.2741
-155.000    0.7442    0.3927    0.3122
-150.000    0.7919    0.5102    0.3418
-145.000    0.8125    0.6294    0.3643
-140.000    0.8075    0.7464    0.3807
-135.000    0.7805    0.8585    0.3920
-130.000    0.7335    0.9632    0.3990
-125.000    0.6695    1.0586    0.4023
-120.000    0.5905    1.1432    0.4026
-115.000    0.4999    1.2156    0.4003
-110.000    0.3982    1.2750    0.3957
-105.000    0.2896    1.3206    0.3893
-100.000    0.1753    1.3519    0.3811
-95.000    0.0571    1.3686    0.3716
-90.000    -0.0626    1.3705    0.3608
-85.000    -0.1808    1.3578    0.3488
-80.000    -0.2965    1.3304    0.3358
-75.000    -0.4077    1.2890    0.3217
-70.000    -0.5120    1.2337    0.3067
-65.000    -0.6073    1.1654    0.2908
-60.000    -0.6915    1.0850    0.2740
-55.000    -0.7622    0.9936    0.2563
-50.000    -0.8178    0.8928    0.2377
-45.000    -0.8544    0.7842    0.2181
-40.000    -0.8717    0.6701    0.1976
-35.000    -0.8657    0.5532    0.1760
-30.000    -0.8347    0.4365    0.1536
-25.000    -0.8137    0.3188    0.1223
-24.000    -0.8219    0.2940    0.1122
-23.000    -0.8362    0.2686    0.1007
-22.000    -0.8540    0.2429    0.0877
-21.000    -0.8764    0.2170    0.0737
-20.000    -0.9016    0.1910    0.0586
-19.000    -0.9294    0.1652    0.0427
-18.000    -0.9581    0.1395    0.0261
-17.000    -1.0073    0.1138    0.0112
-16.000    -1.0408    0.0884    -0.0066
-15.000    -1.0594    0.0633    -0.0270
-14.500    -1.0652    0.0509    -0.0362
-12.010    -0.9354    0.0221    -0.0480
-11.000    -0.8659    0.0236    -0.0493
-9.980    -0.7836    0.0222    -0.0563
-8.120    -0.5199    0.0112    -0.0814
-7.620    -0.4567    0.0102    -0.0884
-7.110    -0.3906    0.0090    -0.0945
-6.600    -0.3258    0.0084    -0.0983
-6.500    -0.3141    0.0087    -0.0990
-6.000    -0.2520    0.0082    -0.1009
-5.500    -0.1888    0.0076    -0.1033
-5.000    -0.1269    0.0073    -0.1051
-4.500    -0.0612    0.0069    -0.1070
-4.000    0.0039    0.0066    -0.1087
-3.500    0.0637    0.0064    -0.1107
-3.000    0.1241    0.0060    -0.1127
-2.500    0.1869    0.0058    -0.1144
-2.000    0.2491    0.0056    -0.1159
-1.500    0.3101    0.0056    -0.1173
-1.000    0.3711    0.0055    -0.1186
-0.500    0.4312    0.0055    -0.1202
0.000    0.4920    0.0055    -0.1219
0.268    0.5243    0.0055    -0.1229
0.536    0.5565    0.0055    -0.1240
0.803    0.5887    0.0056    -0.1250
1.070    0.6207    0.0056    -0.1260
1.335    0.6524    0.0056    -0.1269
1.599    0.6838    0.0056    -0.1277
1.862    0.7154    0.0057    -0.1286
2.122    0.7467    0.0057    -0.1293
