AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 27.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0300.dat and NREL5MW_0250.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.780         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0238    0.0000
-175.000    0.3154    0.0350    0.1584
-170.000    0.6297    0.0957    0.3184
-160.000    0.6894    0.2864    0.2713
-155.000    0.7708    0.4014    0.3086
-150.000    0.8213    0.5225    0.3375
-145.000    0.8422    0.6451    0.3591
-140.000    0.8382    0.7658    0.3748
-135.000    0.8102    0.8814    0.3853
-130.000    0.7626    0.9895    0.3916
-125.000    0.6966    1.0880    0.3943
-120.000    0.6156    1.1755    0.3939
-115.000    0.5216    1.2505    0.3910
-110.000    0.4176    1.3121    0.3859
-105.000    0.3062    1.3595    0.3789
-100.000    0.1877    1.3923    0.3703
-95.000    0.0663    1.4101    0.3604
-90.000    -0.0562    1.4128    0.3492
-85.000    -0.1786    1.4003    0.3368
-80.000    -0.2985    1.3729    0.3235
-75.000    -0.4129    1.3308    0.3093
-70.000    -0.5208    1.2745    0.2942
-65.000    -0.6198    1.2048    0.2782
-60.000    -0.7071    1.1226    0.2613
-55.000    -0.7806    1.0290    0.2437
-50.000    -0.8384    0.9255    0.2252
-45.000    -0.8779    0.8139    0.2059
-40.000    -0.8963    0.6965    0.1858
-35.000    -0.8908    0.5758    0.1648
-30.000    -0.8598    0.4553    0.1431
-25.000    -0.8192    0.3394    0.1193
-24.000    -0.8256    0.3174    0.1132
-23.000    -0.8411    0.2957    0.1059
-22.000    -0.8631    0.2742    0.0977
-21.000    -0.8917    0.2530    0.0885
-20.000    -0.9259    0.2322    0.0786
-19.000    -0.9640    0.2118    0.0680
-18.000    -1.0058    0.1918    0.0568
-17.000    -1.0504    0.1724    0.0452
-16.000    -1.0954    0.1535    0.0332
-15.250    -1.1295    0.1398    0.0240
-14.240    -1.1073    0.1190    0.0110
-13.240    -1.0735    0.0980    -0.0035
-12.220    -1.0114    0.0735    -0.0194
-11.220    -0.9415    0.0626    -0.0286
-10.190    -0.8560    0.0542    -0.0383
-9.700    -0.8151    0.0507    -0.0423
-9.180    -0.7685    0.0459    -0.0475
-8.180    -0.7104    0.0249    -0.0626
-7.190    -0.6148    0.0149    -0.0688
-6.650    -0.5406    0.0136    -0.0740
-6.130    -0.4675    0.0125    -0.0788
-6.000    -0.4500    0.0105    -0.0826
-5.500    -0.3779    0.0097    -0.0867
-5.000    -0.3107    0.0086    -0.0933
-4.500    -0.2427    0.0083    -0.0961
-4.000    -0.1775    0.0082    -0.0989
-3.500    -0.1138    0.0080    -0.1017
-3.000    -0.0456    0.0080    -0.1044
-2.500    0.0220    0.0079    -0.1069
-2.000    0.0892    0.0079    -0.1094
-1.500    0.1563    0.0079    -0.1116
-1.000    0.2224    0.0079    -0.1139
-0.500    0.2885    0.0079    -0.1160
0.000    0.3566    0.0077    -0.1180
0.281    0.3933    0.0077    -0.1192
0.563    0.4300    0.0077    -0.1203
0.843    0.4671    0.0078    -0.1214
1.123    0.5038    0.0079    -0.1225
1.401    0.5398    0.0079    -0.1236
1.678    0.5761    0.0080    -0.1246
1.954    0.6125    0.0080    -0.1256
2.227    0.6479    0.0081    -0.1266
2.498    0.6830    0.0081    -0.1275
2.767    0.7176    0.0082    -0.1283
3.032    0.7515    0.0082    -0.1291
3.295    0.7849    0.0083    -0.1299
3.554    0.8181    0.0084    -0.1306
3.809    0.8510    0.0085    -0.1314
4.061    0.8830    0.0085    -0.1321
4.309    0.9140    0.0086    -0.1327
4.551    0.9447    0.0087    -0.1331
4.790    0.9735    0.0088    -0.1333
5.023    1.0005    0.0089    -0.1335
5.251    1.0268    0.0091    -0.1335
5.474    1.0526    0.0093    -0.1336
5.691    1.0777    0.0096    -0.1336
5.903    1.1021    0.0098    -0.1336
6.108    1.1256    0.0100    -0.1335
6.307    1.1481    0.0103    -0.1335
6.500    1.1696    0.0107    -0.1334
6.685    1.1902    0.0111    -0.1332
6.864    1.2099    0.0114    -0.1330
7.036    1.2283    0.0117    -0.1328
7.201    1.2459    0.0120    -0.1326
7.358    1.2623    0.0123    -0.1323
7.508    1.2768    0.0127    -0.1321
7.650    1.2905    0.0130    -0.1312
7.784    1.3031    0.0134    -0.1305
7.911    1.3132    0.0137    -0.1297
8.029    1.3225    0.0140    -0.1290
8.138    1.3311    0.0143    -0.1282
8.240    1.3391    0.0145    -0.1274
8.333    1.3463    0.0148    -0.1268
8.417    1.3528    0.0150    -0.1262
8.493    1.3586    0.0152    -0.1256
8.560    1.3638    0.0154    -0.1251
8.618    1.3683    0.0155    -0.1247
8.667    1.3721    0.0157    -0.1243
8.708    1.3752    0.0158    -0.1240
8.739    1.3776    0.0159    -0.1238
8.762    1.3794    0.0159    -0.1236
8.775    1.3804    0.0160    -0.1235
8.780    1.3808    0.0160    -0.1235
8.799    1.3820    0.0161    -0.1234
8.854    1.3856    0.0162    -0.1230
8.947    1.3917    0.0165    -0.1223
9.077    1.4002    0.0169    -0.1212
9.244    1.4111    0.0175    -0.1197
9.448    1.4240    0.0184    -0.1178
9.688    1.4390    0.0196    -0.1158
9.965    1.4532    0.0215    -0.1135
10.277    1.4673    0.0239    -0.1109
10.625    1.4722    0.0276    -0.1082
11.009    1.4685    0.0322    -0.1051
11.427    1.4574    0.0381    -0.1019
11.880    1.4438    0.0451    -0.0990
12.367    1.4261    0.0539    -0.0963
12.887    1.3667    0.0682    -0.0939
13.441    1.3262    0.0823    -0.0923
14.027    1.3060    0.0976    -0.0922
14.644    1.3018    0.1142    -0.0938
15.293    1.3035    0.1328    -0.0966
15.973    1.3098    0.1523    -0.1004
16.682    1.3107    0.1713    -0.1045
17.420    1.3202    0.1903    -0.1093
18.187    1.3276    0.2089    -0.1145
18.981    1.3484    0.2281    -0.1209
19.802    1.3737    0.2468    -0.1278
20.649    1.3994    0.2669    -0.1357
21.521    1.3903    0.2919    -0.1424
22.417    1.3661    0.3184    -0.1480
23.336    1.3402    0.3460    -0.1536
24.278    1.3137    0.3749    -0.1592
25.241    1.2867    0.4047    -0.1650
26.224    1.2605    0.4354    -0.1707
27.226    1.2361    0.4669    -0.1765
28.247    1.2129    0.4990    -0.1823
29.285    1.1946    0.5316    -0.1881
30.339    1.1794    0.5644    -0.1940
31.408    1.1711    0.5972    -0.1997
32.491    1.1682    0.6300    -0.2055
33.587    1.1720    0.6627    -0.2111
34.694    1.1759    0.6957    -0.2168
35.813    1.1763    0.7284    -0.2224
36.940    1.1753    0.7612    -0.2280
38.076    1.1743    0.7942    -0.2336
39.219    1.1734    0.8274    -0.2392
40.368    1.1700    0.8601    -0.2447
41.522    1.1618    0.8917    -0.2501
42.679    1.1535    0.9234    -0.2555
43.839    1.1452    0.9551    -0.2608
45.000    1.1369    0.9869    -0.2662
50.000    1.0730    1.1110    -0.2880
55.000    0.9852    1.2187    -0.3086
60.000    0.8783    1.3069    -0.3279
65.000    0.7563    1.3734    -0.3460
70.000    0.6240    1.4166    -0.3630
75.000    0.4857    1.4362    -0.3788
80.000    0.3462    1.4332    -0.3935
85.000    0.2104    1.4128    -0.4070
90.000    0.0832    1.3959    -0.4193
95.000    -0.0388    1.3956    -0.4302
100.000    -0.1588    1.3803    -0.4398
105.000    -0.2758    1.3501    -0.4476
110.000    -0.3878    1.3053    -0.4536
115.000    -0.4914    1.2464    -0.4575
120.000    -0.5859    1.1739    -0.4588
125.000    -0.6675    1.0890    -0.4574
130.000    -0.7340    0.9927    -0.4524
135.000    -0.7836    0.8867    -0.4434
140.000    -0.8132    0.7729    -0.4296
145.000    -0.8198    0.6537    -0.4103
150.000    -0.8010    0.5320    -0.3843
155.000    -0.7535    0.4114    -0.3503
160.000    -0.6756    0.2961    -0.3070
170.000    -0.6297    0.1026    -0.3191
175.000    -0.3154    0.0374    -0.1585
180.000    0.0000    0.0238    0.0000
EOT 1
