AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 33.6 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0350.dat and NREL5MW_0300.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
10.800         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0368    0.0000
-175.000    0.2373    0.0469    0.1061
-170.000    0.4448    0.1031    0.2003
-160.000    0.6656    0.2952    0.2797
-155.000    0.7422    0.4094    0.3186
-150.000    0.7886    0.5287    0.3489
-145.000    0.8065    0.6489    0.3720
-140.000    0.7996    0.7668    0.3888
-135.000    0.7702    0.8791    0.4005
-130.000    0.7214    0.9837    0.4077
-125.000    0.6547    1.0785    0.4114
-120.000    0.5737    1.1622    0.4118
-115.000    0.4804    1.2334    0.4095
-110.000    0.3779    1.2913    0.4051
-105.000    0.2676    1.3352    0.3986
-100.000    0.1510    1.3646    0.3905
-95.000    0.0322    1.3792    0.3810
-90.000    -0.0876    1.3789    0.3701
-85.000    -0.2068    1.3639    0.3580
-80.000    -0.3229    1.3343    0.3448
-75.000    -0.4340    1.2904    0.3307
-70.000    -0.5381    1.2328    0.3156
-65.000    -0.6335    1.1624    0.2994
-60.000    -0.7166    1.0799    0.2825
-55.000    -0.7860    0.9866    0.2644
-50.000    -0.8394    0.8840    0.2455
-45.000    -0.8756    0.7741    0.2256
-40.000    -0.8907    0.6589    0.2046
-35.000    -0.8825    0.5412    0.1826
-30.000    -0.8494    0.4242    0.1595
-25.000    -0.7974    0.3122    0.1348
-24.000    -0.7915    0.2909    0.1292
-23.000    -0.7877    0.2703    0.1234
-22.000    -0.7851    0.2501    0.1175
-21.000    -0.7837    0.2306    0.1113
-20.000    -0.7826    0.2117    0.1051
-19.000    -0.7819    0.1933    0.0986
-18.000    -0.7816    0.1756    0.0920
-17.000    -0.7811    0.1587    0.0851
-16.000    -0.7813    0.1427    0.0767
-15.000    -0.7739    0.1273    0.0666
-14.000    -0.7412    0.1116    0.0549
-13.000    -0.7032    0.0964    0.0409
-12.000    -0.6629    0.0820    0.0252
-11.000    -0.6236    0.0695    0.0098
-10.000    -0.5835    0.0586    -0.0055
-5.540    -0.4051    0.0206    -0.0790
-5.040    -0.3670    0.0189    -0.0798
-4.540    -0.3486    0.0167    -0.0806
-4.040    -0.3273    0.0151    -0.0814
-3.540    -0.2753    0.0142    -0.0823
-3.040    -0.2123    0.0129    -0.0831
-3.000    -0.2064    0.0198    -0.0704
-2.500    -0.1316    0.0160    -0.0749
-2.000    -0.0608    0.0140    -0.0784
-1.500    0.0101    0.0123    -0.0815
-1.000    0.0800    0.0110    -0.0845
-0.500    0.1484    0.0100    -0.0872
0.000    0.2218    0.0092    -0.0896
0.346    0.2689    0.0093    -0.0916
0.692    0.3165    0.0094    -0.0937
1.037    0.3641    0.0095    -0.0956
1.381    0.4110    0.0096    -0.0975
1.724    0.4573    0.0097    -0.0992
2.065    0.5034    0.0097    -0.1008
2.403    0.5493    0.0099    -0.1023
2.739    0.5944    0.0099    -0.1038
3.073    0.6385    0.0100    -0.1052
3.403    0.6825    0.0101    -0.1064
3.730    0.7264    0.0101    -0.1077
4.053    0.7692    0.0102    -0.1090
4.372    0.8113    0.0103    -0.1102
4.686    0.8528    0.0104    -0.1113
4.995    0.8934    0.0105    -0.1124
5.300    0.9333    0.0105    -0.1134
5.599    0.9725    0.0106    -0.1143
5.892    1.0103    0.0107    -0.1151
6.179    1.0470    0.0109    -0.1157
6.460    1.0826    0.0110    -0.1163
6.734    1.1175    0.0111    -0.1167
7.001    1.1517    0.0112    -0.1172
7.261    1.1844    0.0113    -0.1176
7.513    1.2158    0.0115    -0.1180
7.758    1.2449    0.0117    -0.1180
7.995    1.2728    0.0120    -0.1179
8.224    1.2972    0.0122    -0.1173
8.444    1.3206    0.0125    -0.1167
8.655    1.3440    0.0129    -0.1157
8.858    1.3665    0.0132    -0.1146
9.051    1.3875    0.0136    -0.1136
9.236    1.4066    0.0141    -0.1128
9.410    1.4246    0.0146    -0.1120
9.575    1.4405    0.0151    -0.1113
9.730    1.4550    0.0157    -0.1106
9.876    1.4685    0.0162    -0.1100
10.011    1.4809    0.0167    -0.1094
10.135    1.4923    0.0171    -0.1087
10.250    1.5027    0.0176    -0.1080
10.354    1.5120    0.0180    -0.1075
10.447    1.5194    0.0185    -0.1069
10.529    1.5260    0.0190    -0.1065
10.601    1.5317    0.0194    -0.1061
10.662    1.5366    0.0197    -0.1058
10.711    1.5406    0.0200    -0.1055
10.750    1.5437    0.0202    -0.1053
10.778    1.5459    0.0204    -0.1052
10.794    1.5472    0.0205    -0.1051
10.800    1.5477    0.0205    -0.1050
10.818    1.5488    0.0206    -0.1050
10.870    1.5524    0.0210    -0.1047
10.958    1.5582    0.0216    -0.1042
11.081    1.5664    0.0224    -0.1034
11.238    1.5769    0.0235    -0.1023
11.431    1.5897    0.0250    -0.1009
11.657    1.6048    0.0269    -0.0994
11.919    1.6206    0.0296    -0.0977
12.214    1.6362    0.0333    -0.0960
12.542    1.6501    0.0380    -0.0942
12.904    1.6615    0.0441    -0.0923
13.299    1.6629    0.0525    -0.0903
13.727    1.6612    0.0642    -0.0882
14.187    1.6509    0.0789    -0.0865
14.678    1.6161    0.0971    -0.0859
15.201    1.5822    0.1166    -0.0864
15.754    1.5509    0.1382    -0.0880
16.337    1.5285    0.1614    -0.0915
16.950    1.5053    0.1870    -0.0966
17.592    1.4897    0.2161    -0.1035
18.261    1.4842    0.2420    -0.1112
18.959    1.4894    0.2669    -0.1183
19.682    1.5038    0.2912    -0.1254
20.432    1.5154    0.3159    -0.1312
21.208    1.5209    0.3417    -0.1371
22.007    1.5229    0.3693    -0.1422
22.831    1.5164    0.3989    -0.1474
23.677    1.5078    0.4299    -0.1527
24.545    1.4988    0.4621    -0.1581
25.434    1.4889    0.4955    -0.1635
26.343    1.4792    0.5298    -0.1690
27.271    1.4698    0.5650    -0.1744
28.217    1.4616    0.6008    -0.1800
29.181    1.4556    0.6370    -0.1854
30.161    1.4513    0.6736    -0.1908
31.156    1.4517    0.7101    -0.1962
32.166    1.4531    0.7469    -0.2015
33.189    1.4575    0.7834    -0.2068
34.223    1.4622    0.8203    -0.2121
35.269    1.4650    0.8572    -0.2174
36.325    1.4624    0.8935    -0.2225
37.390    1.4597    0.9302    -0.2278
38.462    1.4570    0.9671    -0.2330
39.542    1.4543    1.0042    -0.2383
40.627    1.4465    1.0398    -0.2434
41.716    1.4349    1.0743    -0.2485
42.809    1.4232    1.1089    -0.2535
43.904    1.4116    1.1435    -0.2585
45.000    1.3999    1.1782    -0.2636
50.000    1.3116    1.3170    -0.2854
55.000    1.1930    1.4305    -0.3058
60.000    1.0508    1.5145    -0.3251
65.000    0.8919    1.5660    -0.3432
70.000    0.7240    1.5831    -0.3601
75.000    0.5529    1.5661    -0.3760
80.000    0.3865    1.5177    -0.3907
85.000    0.2325    1.4485    -0.4043
90.000    0.0985    1.4012    -0.4166
95.000    -0.0242    1.4022    -0.4276
100.000    -0.1450    1.3882    -0.4371
105.000    -0.2627    1.3591    -0.4451
110.000    -0.3754    1.3153    -0.4511
115.000    -0.4808    1.2572    -0.4551
120.000    -0.5758    1.1855    -0.4565
125.000    -0.6593    1.1010    -0.4552
130.000    -0.7270    1.0051    -0.4503
135.000    -0.7777    0.8992    -0.4415
140.000    -0.8084    0.7852    -0.4279
145.000    -0.8172    0.6655    -0.4087
150.000    -0.7992    0.5431    -0.3829
155.000    -0.7529    0.4214    -0.3491
160.000    -0.6759    0.3048    -0.3060
170.000    -0.4534    0.1075    -0.2106
175.000    -0.2416    0.0476    -0.1116
180.000    0.0000    0.0368    0.0000
EOT 1
