AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 93.6 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 0.960         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4531    0.0000
-175.000    0.0233    0.4541    0.0100
-170.000    0.0423    0.4585    0.0181
-160.000    0.0685    0.4791    0.0300
-155.000    0.0763    0.4912    0.0342
-150.000    0.0807    0.5038    0.0375
-145.000    0.0823    0.5164    0.0400
-140.000    0.0813    0.5286    0.0419
-135.000    0.0780    0.5403    0.0432
-130.000    0.0725    0.5511    0.0440
-125.000    0.0654    0.5608    0.0444
-120.000    0.0567    0.5693    0.0445
-115.000    0.0468    0.5765    0.0444
-110.000    0.0359    0.5823    0.0439
-105.000    0.0243    0.5866    0.0433
-100.000    0.0122    0.5894    0.0424
-95.000    -0.0002    0.5906    0.0415
-90.000    -0.0128    0.5902    0.0403
-85.000    -0.0252    0.5884    0.0391
-80.000    -0.0372    0.5849    0.0377
-75.000    -0.0486    0.5801    0.0362
-70.000    -0.0594    0.5738    0.0346
-65.000    -0.0690    0.5662    0.0329
-60.000    -0.0775    0.5573    0.0311
-55.000    -0.0845    0.5474    0.0292
-50.000    -0.0898    0.5366    0.0271
-45.000    -0.0932    0.5250    0.0250
-40.000    -0.0945    0.5130    0.0227
-35.000    -0.0933    0.5007    0.0203
-30.000    -0.0895    0.4886    0.0178
-25.000    -0.0829    0.4771    0.0152
-24.000    -0.0812    0.4748    0.0146
-23.000    -0.0794    0.4727    0.0141
-22.000    -0.0773    0.4706    0.0135
-21.000    -0.0753    0.4685    0.0130
-20.000    -0.0731    0.4665    0.0124
-19.000    -0.0706    0.4647    0.0117
-18.000    -0.0677    0.4630    0.0108
-17.000    -0.0645    0.4616    0.0097
-16.000    -0.0609    0.4603    0.0084
-15.000    -0.0570    0.4593    0.0069
-14.000    -0.0527    0.4584    0.0053
-13.000    -0.0482    0.4577    0.0035
-12.000    -0.0434    0.4572    0.0017
-11.000    -0.0384    0.4568    -0.0003
-10.000    -0.0332    0.4566    -0.0023
-8.000    -0.0222    0.4566    -0.0064
-6.000    -0.0118    0.4540    -0.0053
-5.500    -0.0096    0.4532    -0.0055
-5.000    -0.0077    0.4525    -0.0057
-4.500    -0.0069    0.4518    -0.0057
-4.000    -0.0058    0.4511    -0.0058
-3.500    -0.0018    0.4504    -0.0059
-3.000    0.0003    0.4499    -0.0060
-2.500    0.0015    0.4494    -0.0059
-2.000    0.0010    0.4488    -0.0057
-1.500    0.0004    0.4484    -0.0047
-1.000    0.0038    0.4482    -0.0050
-0.500    0.0078    0.4481    -0.0056
0.000    0.0146    0.4479    -0.0061
0.500    0.0227    0.4479    -0.0069
1.000    0.0311    0.4479    -0.0077
1.500    0.0394    0.4480    -0.0084
2.000    0.0474    0.4480    -0.0089
2.500    0.0548    0.4480    -0.0092
3.000    0.0619    0.4480    -0.0095
3.500    0.0688    0.4479    -0.0096
