AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 99.4 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 0.090         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4956    0.0000
-175.000    0.0022    0.4957    0.0009
-170.000    0.0040    0.4961    0.0017
-160.000    0.0064    0.4980    0.0028
-155.000    0.0071    0.4992    0.0032
-150.000    0.0076    0.5004    0.0035
-145.000    0.0077    0.5015    0.0038
-140.000    0.0076    0.5027    0.0039
-135.000    0.0073    0.5038    0.0040
-130.000    0.0068    0.5048    0.0041
-125.000    0.0061    0.5057    0.0042
-120.000    0.0053    0.5065    0.0042
-115.000    0.0044    0.5072    0.0042
-110.000    0.0034    0.5077    0.0041
-105.000    0.0023    0.5081    0.0041
-100.000    0.0011    0.5084    0.0040
-95.000    -0.0000    0.5085    0.0039
-90.000    -0.0012    0.5085    0.0038
-85.000    -0.0024    0.5083    0.0037
-80.000    -0.0035    0.5080    0.0035
-75.000    -0.0046    0.5075    0.0034
-70.000    -0.0056    0.5069    0.0032
-65.000    -0.0065    0.5062    0.0031
-60.000    -0.0073    0.5054    0.0029
-55.000    -0.0079    0.5044    0.0027
-50.000    -0.0084    0.5034    0.0025
-45.000    -0.0087    0.5023    0.0023
-40.000    -0.0089    0.5012    0.0021
-35.000    -0.0087    0.5001    0.0019
-30.000    -0.0084    0.4989    0.0017
-25.000    -0.0078    0.4978    0.0014
-24.000    -0.0076    0.4976    0.0014
-23.000    -0.0074    0.4974    0.0013
-22.000    -0.0072    0.4972    0.0013
-21.000    -0.0071    0.4970    0.0012
-20.000    -0.0068    0.4969    0.0012
-19.000    -0.0066    0.4967    0.0011
-18.000    -0.0063    0.4965    0.0010
-17.000    -0.0060    0.4964    0.0009
-16.000    -0.0057    0.4963    0.0008
-15.000    -0.0053    0.4962    0.0006
-14.000    -0.0049    0.4961    0.0005
-13.000    -0.0045    0.4960    0.0003
-12.000    -0.0041    0.4960    0.0002
-11.000    -0.0036    0.4960    -0.0000
