AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 95.3 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 0.705         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4655    0.0000
-175.000    0.0171    0.4663    0.0073
-170.000    0.0311    0.4695    0.0133
-160.000    0.0503    0.4847    0.0220
-155.000    0.0560    0.4936    0.0251
-150.000    0.0593    0.5028    0.0275
-145.000    0.0605    0.5120    0.0294
-140.000    0.0597    0.5210    0.0308
-135.000    0.0573    0.5296    0.0317
-130.000    0.0533    0.5375    0.0323
-125.000    0.0480    0.5446    0.0326
-120.000    0.0417    0.5509    0.0327
-115.000    0.0344    0.5562    0.0326
-110.000    0.0264    0.5604    0.0322
-105.000    0.0179    0.5636    0.0318
-100.000    0.0089    0.5656    0.0312
-95.000    -0.0002    0.5665    0.0304
-90.000    -0.0094    0.5663    0.0296
-85.000    -0.0185    0.5649    0.0287
-80.000    -0.0273    0.5624    0.0277
-75.000    -0.0357    0.5588    0.0266
-70.000    -0.0436    0.5542    0.0254
-65.000    -0.0507    0.5486    0.0242
-60.000    -0.0569    0.5421    0.0228
-55.000    -0.0620    0.5348    0.0214
-50.000    -0.0660    0.5269    0.0199
-45.000    -0.0685    0.5184    0.0183
-40.000    -0.0694    0.5095    0.0167
-35.000    -0.0685    0.5005    0.0149
-30.000    -0.0657    0.4916    0.0131
-25.000    -0.0609    0.4832    0.0111
-24.000    -0.0596    0.4815    0.0107
-23.000    -0.0583    0.4799    0.0103
-22.000    -0.0568    0.4784    0.0099
-21.000    -0.0553    0.4769    0.0095
-20.000    -0.0537    0.4754    0.0091
-19.000    -0.0519    0.4740    0.0086
-18.000    -0.0497    0.4728    0.0079
-17.000    -0.0474    0.4718    0.0071
-16.000    -0.0447    0.4709    0.0061
-15.000    -0.0418    0.4701    0.0051
-14.000    -0.0387    0.4695    0.0039
-13.000    -0.0354    0.4689    0.0026
-12.000    -0.0319    0.4686    0.0012
-11.000    -0.0282    0.4683    -0.0002
-10.000    -0.0244    0.4681    -0.0017
-8.000    -0.0163    0.4681    -0.0047
-6.000    -0.0087    0.4662    -0.0039
-5.500    -0.0070    0.4656    -0.0040
-5.000    -0.0056    0.4651    -0.0042
-4.500    -0.0051    0.4646    -0.0042
-4.000    -0.0042    0.4641    -0.0043
-3.500    -0.0013    0.4636    -0.0043
-3.000    0.0002    0.4632    -0.0044
-2.500    0.0011    0.4628    -0.0043
-2.000    0.0007    0.4624    -0.0042
-1.500    0.0003    0.4621    -0.0035
-1.000    0.0028    0.4620    -0.0037
-0.500    0.0057    0.4619    -0.0041
0.000    0.0107    0.4617    -0.0045
0.500    0.0167    0.4617    -0.0050
1.000    0.0229    0.4618    -0.0056
1.500    0.0289    0.4618    -0.0061
2.000    0.0348    0.4618    -0.0065
2.500    0.0403    0.4618    -0.0068
3.000    0.0454    0.4618    -0.0069
3.500    0.0505    0.4618    -0.0070
4.000    0.0556    0.4618    -0.0072
4.500    0.0608    0.4618    -0.0073
5.000    0.0659    0.4618    -0.0074
5.500    0.0708    0.4618    -0.0075
6.000    0.0757    0.4619    -0.0076
6.500    0.0804    0.4620    -0.0076
7.000    0.0849    0.4621    -0.0076
7.500    0.0893    0.4622    -0.0076
8.000    0.0935    0.4624    -0.0076
8.500    0.0973    0.4626    -0.0075
9.000    0.1008    0.4630    -0.0074
9.500    0.1044    0.4634    -0.0074
10.000    0.1072    0.4639    -0.0073
10.500    0.1097    0.4646    -0.0071
11.000    0.1116    0.4654    -0.0070
11.500    0.1135    0.4662    -0.0069
12.000    0.1154    0.4672    -0.0068
12.500    0.1170    0.4685    -0.0068
13.000    0.1185    0.4697    -0.0069
13.500    0.1205    0.4709    -0.0069
14.500    0.1243    0.4738    -0.0072
15.000    0.1264    0.4753    -0.0074
15.500    0.1278    0.4769    -0.0076
16.000    0.1292    0.4785    -0.0078
16.500    0.1305    0.4802    -0.0081
17.000    0.1317    0.4819    -0.0084
17.500    0.1331    0.4836    -0.0087
18.000    0.1347    0.4853    -0.0091
19.000    0.1372    0.4887    -0.0097
19.500    0.1384    0.4905    -0.0101
20.500    0.1408    0.4938    -0.0108
21.000    0.1418    0.4954    -0.0111
22.000    0.1433    0.4987    -0.0116
23.000    0.1447    0.5020    -0.0121
24.000    0.1458    0.5054    -0.0126
25.000    0.1466    0.5089    -0.0130
26.000    0.1473    0.5125    -0.0135
28.000    0.1484    0.5197    -0.0144
30.000    0.1491    0.5270    -0.0153
32.000    0.1500    0.5342    -0.0162
35.000    0.1511    0.5448    -0.0174
40.000    0.1491    0.5617    -0.0193
45.000    0.1426    0.5767    -0.0212
50.000    0.1324    0.5893    -0.0229
55.000    0.1192    0.5988    -0.0245
60.000    0.1036    0.6047    -0.0260
65.000    0.0866    0.6066    -0.0274
70.000    0.0689    0.6046    -0.0288
75.000    0.0515    0.5984    -0.0300
80.000    0.0352    0.5888    -0.0312
85.000    0.0209    0.5771    -0.0322
90.000    0.0097    0.5696    -0.0332
95.000    0.0002    0.5698    -0.0340
100.000    -0.0092    0.5689    -0.0348
105.000    -0.0184    0.5668    -0.0354
110.000    -0.0273    0.5636    -0.0358
115.000    -0.0355    0.5592    -0.0361
120.000    -0.0430    0.5538    -0.0362
125.000    -0.0496    0.5473    -0.0361
130.000    -0.0550    0.5400    -0.0357
135.000    -0.0591    0.5318    -0.0350
140.000    -0.0616    0.5230    -0.0339
145.000    -0.0624    0.5137    -0.0323
150.000    -0.0613    0.5042    -0.0303
155.000    -0.0579    0.4947    -0.0276
160.000    -0.0520    0.4855    -0.0242
170.000    -0.0321    0.4698    -0.0146
175.000    -0.0177    0.4663    -0.0080
180.000    0.0000    0.4655    0.0000
EOT 1
