AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 75.7 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 3.645         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3219    0.0000
-175.000    0.0883    0.3258    0.0378
-170.000    0.1608    0.3423    0.0687
-160.000    0.2600    0.4208    0.1139
-155.000    0.2896    0.4667    0.1299
-150.000    0.3066    0.5144    0.1424
-145.000    0.3127    0.5622    0.1520
-140.000    0.3086    0.6087    0.1590
-135.000    0.2961    0.6530    0.1639
-130.000    0.2754    0.6939    0.1671
-125.000    0.2483    0.7309    0.1687
-120.000    0.2155    0.7632    0.1691
-115.000    0.1778    0.7905    0.1684
-110.000    0.1365    0.8125    0.1667
-105.000    0.0923    0.8288    0.1643
-100.000    0.0462    0.8393    0.1611
-95.000    -0.0008    0.8439    0.1574
-90.000    -0.0486    0.8426    0.1531
-85.000    -0.0956    0.8355    0.1484
-80.000    -0.1413    0.8225    0.1431
-75.000    -0.1847    0.8040    0.1375
-70.000    -0.2256    0.7802    0.1314
-65.000    -0.2620    0.7513    0.1249
-60.000    -0.2944    0.7177    0.1180
-55.000    -0.3208    0.6801    0.1107
-50.000    -0.3410    0.6389    0.1030
-45.000    -0.3540    0.5950    0.0949
-40.000    -0.3588    0.5492    0.0862
-35.000    -0.3544    0.5027    0.0772
-30.000    -0.3398    0.4567    0.0676
-25.000    -0.3147    0.4129    0.0576
-24.000    -0.3082    0.4045    0.0555
-23.000    -0.3013    0.3963    0.0535
-22.000    -0.2936    0.3883    0.0514
-21.000    -0.2859    0.3805    0.0492
-20.000    -0.2774    0.3729    0.0471
-19.000    -0.2681    0.3658    0.0444
-18.000    -0.2572    0.3596    0.0410
-17.000    -0.2450    0.3541    0.0367
-16.000    -0.2313    0.3494    0.0318
-15.000    -0.2163    0.3454    0.0262
