AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 64.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 5.385         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2369    0.0000
-175.000    0.1304    0.2427    0.0559
-170.000    0.2375    0.2671    0.1015
-160.000    0.3841    0.3830    0.1683
-155.000    0.4278    0.4509    0.1919
-150.000    0.4529    0.5212    0.2104
-145.000    0.4619    0.5918    0.2245
-140.000    0.4559    0.6607    0.2349
-135.000    0.4374    0.7260    0.2422
-130.000    0.4069    0.7865    0.2469
-125.000    0.3668    0.8411    0.2493
-120.000    0.3183    0.8889    0.2499
-115.000    0.2627    0.9292    0.2488
-110.000    0.2016    0.9617    0.2463
-105.000    0.1364    0.9857    0.2427
-100.000    0.0682    1.0013    0.2381
-95.000    -0.0012    1.0081    0.2326
-90.000    -0.0718    1.0062    0.2262
-85.000    -0.1412    0.9956    0.2192
-80.000    -0.2088    0.9765    0.2115
-75.000    -0.2728    0.9492    0.2031
-70.000    -0.3333    0.9139    0.1941
-65.000    -0.3871    0.8712    0.1845
-60.000    -0.4350    0.8217    0.1744
-55.000    -0.4739    0.7660    0.1635
-50.000    -0.5038    0.7052    0.1522
-45.000    -0.5229    0.6403    0.1401
-40.000    -0.5301    0.5727    0.1274
-35.000    -0.5235    0.5040    0.1140
-30.000    -0.5020    0.4361    0.0999
-25.000    -0.4649    0.3713    0.0851
-24.000    -0.4553    0.3589    0.0820
-23.000    -0.4452    0.3468    0.0790
-22.000    -0.4338    0.3350    0.0759
-21.000    -0.4224    0.3234    0.0727
-20.000    -0.4099    0.3122    0.0695
-19.000    -0.3961    0.3018    0.0656
-18.000    -0.3799    0.2926    0.0606
-17.000    -0.3620    0.2845    0.0543
