AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 55.9 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 6.615         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1767    0.0000
-175.000    0.1602    0.1839    0.0686
-170.000    0.2918    0.2139    0.1247
-160.000    0.4719    0.3563    0.2068
-155.000    0.5255    0.4397    0.2358
-150.000    0.5564    0.5261    0.2584
-145.000    0.5674    0.6128    0.2758
-140.000    0.5601    0.6973    0.2886
-135.000    0.5373    0.7776    0.2975
-130.000    0.4998    0.8519    0.3033
-125.000    0.4506    0.9189    0.3062
-120.000    0.3910    0.9777    0.3069
-115.000    0.3227    1.0273    0.3056
-110.000    0.2477    1.0671    0.3026
-105.000    0.1676    1.0967    0.2982
-100.000    0.0838    1.1158    0.2925
-95.000    -0.0015    1.1242    0.2857
-90.000    -0.0882    1.1218    0.2779
-85.000    -0.1735    1.1088    0.2692
-80.000    -0.2565    1.0854    0.2597
-75.000    -0.3352    1.0518    0.2495
-70.000    -0.4094    1.0085    0.2384
-65.000    -0.4755    0.9560    0.2267
-60.000    -0.5343    0.8951    0.2142
-55.000    -0.5821    0.8268    0.2009
-50.000    -0.6189    0.7520    0.1869
-45.000    -0.6424    0.6724    0.1721
-40.000    -0.6512    0.5893    0.1565
-35.000    -0.6431    0.5049    0.1401
-30.000    -0.6167    0.4215    0.1227
-25.000    -0.5711    0.3419    0.1045
-24.000    -0.5593    0.3267    0.1008
-23.000    -0.5468    0.3118    0.0970
-22.000    -0.5329    0.2973    0.0932
-21.000    -0.5189    0.2831    0.0893
-20.000    -0.5035    0.2693    0.0854
-19.000    -0.4866    0.2565    0.0806
-18.000    -0.4667    0.2452    0.0744
-17.000    -0.4447    0.2353    0.0667
-16.000    -0.4197    0.2267    0.0576
-15.000    -0.3925    0.2195    0.0475
-14.000    -0.3631    0.2134    0.0363
-13.000    -0.3322    0.2086    0.0243
-12.000    -0.2991    0.2050    0.0115
-11.000    -0.2646    0.2024    -0.0019
-10.000    -0.2286    0.2009    -0.0157
-8.000    -0.1529    0.2009    -0.0441
-6.000    -0.0816    0.1831    -0.0367
-5.500    -0.0661    0.1776    -0.0379
-5.000    -0.0529    0.1727    -0.0391
-4.500    -0.0478    0.1678    -0.0395
-4.000    -0.0397    0.1627    -0.0400
-3.500    -0.0125    0.1582    -0.0407
-3.000    0.0022    0.1545    -0.0410
-2.500    0.0103    0.1512    -0.0408
-2.000    0.0066    0.1471    -0.0392
-1.500    0.0029    0.1446    -0.0325
-1.000    0.0265    0.1433    -0.0345
-0.500    0.0537    0.1426    -0.0384
0.000    0.1007    0.1408    -0.0421
0.500    0.1566    0.1409    -0.0473
1.000    0.2146    0.1412    -0.0528
1.500    0.2712    0.1415    -0.0576
2.000    0.3263    0.1416    -0.0614
2.500    0.3778    0.1416    -0.0637
3.000    0.4263    0.1415    -0.0652
3.500    0.4741    0.1413    -0.0661
4.000    0.5218    0.1412    -0.0672
4.500    0.5704    0.1415    -0.0686
5.000    0.6181    0.1417    -0.0696
