AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 95.2 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 0.720         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4648    0.0000
-175.000    0.0174    0.4656    0.0075
-170.000    0.0318    0.4689    0.0136
-160.000    0.0514    0.4844    0.0225
-155.000    0.0572    0.4934    0.0257
-150.000    0.0606    0.5028    0.0281
-145.000    0.0618    0.5123    0.0300
-140.000    0.0610    0.5215    0.0314
-135.000    0.0585    0.5302    0.0324
-130.000    0.0544    0.5383    0.0330
-125.000    0.0490    0.5456    0.0333
-120.000    0.0426    0.5520    0.0334
-115.000    0.0351    0.5574    0.0333
-110.000    0.0270    0.5617    0.0329
-105.000    0.0182    0.5649    0.0325
-100.000    0.0091    0.5670    0.0318
-95.000    -0.0002    0.5679    0.0311
-90.000    -0.0096    0.5677    0.0302
-85.000    -0.0189    0.5663    0.0293
-80.000    -0.0279    0.5637    0.0283
-75.000    -0.0365    0.5601    0.0272
-70.000    -0.0446    0.5553    0.0260
-65.000    -0.0518    0.5496    0.0247
-60.000    -0.0582    0.5430    0.0233
-55.000    -0.0634    0.5356    0.0219
-50.000    -0.0674    0.5274    0.0203
-45.000    -0.0699    0.5188    0.0187
-40.000    -0.0709    0.5097    0.0170
-35.000    -0.0700    0.5005    0.0152
-30.000    -0.0671    0.4915    0.0134
-25.000    -0.0622    0.4828    0.0114
-24.000    -0.0609    0.4811    0.0110
-23.000    -0.0595    0.4795    0.0106
-22.000    -0.0580    0.4779    0.0101
-21.000    -0.0565    0.4764    0.0097
-20.000    -0.0548    0.4749    0.0093
-19.000    -0.0530    0.4735    0.0088
-18.000    -0.0508    0.4723    0.0081
-17.000    -0.0484    0.4712    0.0073
-16.000    -0.0457    0.4702    0.0063
-15.000    -0.0427    0.4695    0.0052
-14.000    -0.0395    0.4688    0.0040
-13.000    -0.0362    0.4683    0.0026
-12.000    -0.0326    0.4679    0.0012
