AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 28.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0300.dat and NREL5MW_0250.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.810         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0242    0.0000
-175.000    0.3097    0.0353    0.1556
-170.000    0.6184    0.0958    0.3129
-160.000    0.6888    0.2865    0.2717
-155.000    0.7702    0.4016    0.3091
-150.000    0.8206    0.5226    0.3380
-145.000    0.8413    0.6451    0.3596
-140.000    0.8373    0.7658    0.3754
-135.000    0.8093    0.8813    0.3859
-130.000    0.7617    0.9893    0.3923
-125.000    0.6957    1.0878    0.3950
-120.000    0.6147    1.1752    0.3946
-115.000    0.5207    1.2501    0.3917
-110.000    0.4167    1.3116    0.3867
-105.000    0.3053    1.3589    0.3797
-100.000    0.1869    1.3916    0.3711
-95.000    0.0656    1.4094    0.3612
-90.000    -0.0568    1.4120    0.3500
-85.000    -0.1792    1.3994    0.3376
-80.000    -0.2990    1.3720    0.3243
-75.000    -0.4133    1.3299    0.3101
-70.000    -0.5211    1.2736    0.2950
-65.000    -0.6201    1.2039    0.2790
-60.000    -0.7072    1.1216    0.2621
-55.000    -0.7806    1.0280    0.2445
-50.000    -0.8384    0.9246    0.2260
-45.000    -0.8778    0.8130    0.2067
-40.000    -0.8961    0.6956    0.1865
-35.000    -0.8905    0.5751    0.1655
-30.000    -0.8595    0.4546    0.1437
-25.000    -0.8210    0.3389    0.1197
-24.000    -0.8292    0.3171    0.1135
-23.000    -0.8467    0.2956    0.1062
-22.000    -0.8707    0.2744    0.0980
-21.000    -0.9014    0.2535    0.0889
-20.000    -0.9378    0.2331    0.0791
-19.000    -0.9781    0.2131    0.0686
-18.000    -1.0220    0.1937    0.0577
-17.000    -1.0687    0.1748    0.0463
-16.000    -1.1158    0.1565    0.0346
-15.250    -1.1514    0.1432    0.0256
-14.240    -1.1239    0.1227    0.0128
-13.240    -1.0837    0.1019    -0.0016
-12.220    -1.0170    0.0778    -0.0180
-11.220    -0.9447    0.0662    -0.0279
-10.190    -0.8575    0.0569    -0.0377
-9.700    -0.8160    0.0531    -0.0416
-9.180    -0.7685    0.0479    -0.0470
-8.180    -0.7166    0.0252    -0.0620
-7.190    -0.6251    0.0153    -0.0675
-6.650    -0.5509    0.0140    -0.0726
-6.130    -0.4776    0.0129    -0.0772
-6.000    -0.4602    0.0107    -0.0813
-5.500    -0.3879    0.0098    -0.0853
-5.000    -0.3204    0.0088    -0.0915
-4.500    -0.2524    0.0084    -0.0943
-4.000    -0.1875    0.0083    -0.0970
-3.500    -0.1240    0.0081    -0.0999
-3.000    -0.0558    0.0081    -0.1026
-2.500    0.0121    0.0080    -0.1052
-2.000    0.0793    0.0080    -0.1077
-1.500    0.1466    0.0080    -0.1100
-1.000    0.2128    0.0080    -0.1123
-0.500    0.2790    0.0080    -0.1144
0.000    0.3473    0.0079    -0.1164
0.282    0.3841    0.0079    -0.1176
0.564    0.4211    0.0079    -0.1188
0.846    0.4584    0.0079    -0.1199
1.127    0.4952    0.0080    -0.1210
1.406    0.5315    0.0080    -0.1221
1.684    0.5680    0.0081    -0.1231
1.960    0.6046    0.0082    -0.1241
2.235    0.6401    0.0082    -0.1251
2.507    0.6754    0.0083    -0.1261
2.776    0.7102    0.0083    -0.1269
3.043    0.7443    0.0084    -0.1277
3.306    0.7778    0.0084    -0.1285
3.566    0.8112    0.0085    -0.1293
3.823    0.8444    0.0086    -0.1300
4.075    0.8765    0.0087    -0.1307
4.323    0.9078    0.0088    -0.1313
4.567    0.9387    0.0088    -0.1318
4.806    0.9678    0.0089    -0.1321
5.040    0.9953    0.0090    -0.1323
5.269    1.0222    0.0092    -0.1324
5.493    1.0484    0.0094    -0.1325
5.711    1.0740    0.0096    -0.1326
5.923    1.0988    0.0098    -0.1326
6.129    1.1227    0.0100    -0.1327
6.329    1.1457    0.0103    -0.1327
6.522    1.1676    0.0107    -0.1327
6.708    1.1886    0.0110    -0.1325
6.888    1.2087    0.0113    -0.1324
7.060    1.2274    0.0116    -0.1322
7.226    1.2453    0.0119    -0.1320
7.384    1.2620    0.0122    -0.1318
7.534    1.2766    0.0126    -0.1315
7.676    1.2904    0.0129    -0.1307
7.811    1.3031    0.0132    -0.1299
7.938    1.3133    0.0136    -0.1292
8.056    1.3227    0.0139    -0.1285
8.166    1.3315    0.0142    -0.1277
8.268    1.3396    0.0144    -0.1270
8.361    1.3469    0.0147    -0.1263
8.446    1.3536    0.0149    -0.1257
8.522    1.3595    0.0151    -0.1252
8.589    1.3648    0.0153    -0.1247
8.648    1.3693    0.0155    -0.1243
8.697    1.3732    0.0156    -0.1239
8.738    1.3764    0.0157    -0.1236
8.769    1.3788    0.0158    -0.1234
8.792    1.3806    0.0159    -0.1232
8.805    1.3817    0.0159    -0.1231
8.810    1.3820    0.0159    -0.1231
8.829    1.3832    0.0160    -0.1230
8.884    1.3869    0.0162    -0.1226
8.977    1.3930    0.0165    -0.1219
9.107    1.4015    0.0169    -0.1207
9.274    1.4125    0.0174    -0.1192
9.477    1.4255    0.0184    -0.1173
9.717    1.4407    0.0195    -0.1153
9.994    1.4553    0.0213    -0.1130
10.306    1.4701    0.0236    -0.1105
10.654    1.4765    0.0271    -0.1077
11.037    1.4757    0.0316    -0.1046
11.455    1.4683    0.0373    -0.1013
11.907    1.4584    0.0442    -0.0984
12.394    1.4426    0.0531    -0.0957
12.914    1.3792    0.0678    -0.0933
13.467    1.3344    0.0823    -0.0918
14.052    1.3116    0.0979    -0.0918
14.670    1.3062    0.1147    -0.0935
15.318    1.3067    0.1338    -0.0965
15.997    1.3124    0.1538    -0.1006
16.706    1.3124    0.1733    -0.1048
17.443    1.3217    0.1926    -0.1098
18.209    1.3290    0.2115    -0.1152
19.003    1.3509    0.2310    -0.1218
19.823    1.3768    0.2497    -0.1288
20.669    1.4038    0.2699    -0.1368
21.541    1.3949    0.2950    -0.1434
22.436    1.3715    0.3216    -0.1489
23.354    1.3466    0.3494    -0.1544
24.295    1.3210    0.3784    -0.1599
25.257    1.2948    0.4084    -0.1656
26.239    1.2693    0.4393    -0.1712
27.241    1.2456    0.4709    -0.1769
28.261    1.2231    0.5032    -0.1827
29.298    1.2054    0.5360    -0.1884
30.351    1.1907    0.5690    -0.1942
31.419    1.1827    0.6021    -0.1999
32.501    1.1800    0.6351    -0.2056
33.596    1.1839    0.6680    -0.2113
34.703    1.1878    0.7012    -0.2170
35.820    1.1881    0.7341    -0.2226
36.947    1.1871    0.7671    -0.2281
38.082    1.1861    0.8003    -0.2337
39.224    1.1850    0.8337    -0.2393
40.372    1.1816    0.8667    -0.2449
41.525    1.1732    0.8984    -0.2502
42.681    1.1648    0.9303    -0.2556
43.840    1.1563    0.9622    -0.2610
45.000    1.1478    0.9941    -0.2664
50.000    1.0829    1.1189    -0.2882
55.000    0.9939    1.2268    -0.3087
60.000    0.8856    1.3148    -0.3281
65.000    0.7621    1.3806    -0.3462
70.000    0.6285    1.4228    -0.3631
75.000    0.4889    1.4409    -0.3790
80.000    0.3483    1.4361    -0.3937
85.000    0.2119    1.4137    -0.4072
90.000    0.0844    1.3956    -0.4195
95.000    -0.0376    1.3954    -0.4304
100.000    -0.1576    1.3803    -0.4399
105.000    -0.2746    1.3502    -0.4478
110.000    -0.3866    1.3055    -0.4538
115.000    -0.4902    1.2466    -0.4576
120.000    -0.5848    1.1742    -0.4589
125.000    -0.6665    1.0894    -0.4575
130.000    -0.7331    0.9932    -0.4525
135.000    -0.7827    0.8873    -0.4435
140.000    -0.8123    0.7735    -0.4297
145.000    -0.8192    0.6543    -0.4104
150.000    -0.8004    0.5326    -0.3843
155.000    -0.7530    0.4120    -0.3504
160.000    -0.6753    0.2967    -0.3071
170.000    -0.6184    0.1030    -0.3136
175.000    -0.3097    0.0376    -0.1557
180.000    0.0000    0.0242    0.0000
EOT 1
