AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 73.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 3.930         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3080    0.0000
-175.000    0.0952    0.3122    0.0408
-170.000    0.1734    0.3300    0.0741
-160.000    0.2803    0.4146    0.1228
-155.000    0.3122    0.4641    0.1401
-150.000    0.3306    0.5155    0.1535
-145.000    0.3371    0.5670    0.1638
-140.000    0.3327    0.6172    0.1714
-135.000    0.3192    0.6649    0.1768
-130.000    0.2969    0.7091    0.1802
-125.000    0.2677    0.7489    0.1819
-120.000    0.2323    0.7838    0.1824
-115.000    0.1917    0.8133    0.1816
-110.000    0.1472    0.8369    0.1798
-105.000    0.0996    0.8545    0.1772
-100.000    0.0498    0.8658    0.1737
-95.000    -0.0009    0.8708    0.1697
-90.000    -0.0524    0.8694    0.1651
-85.000    -0.1031    0.8617    0.1600
-80.000    -0.1524    0.8478    0.1543
-75.000    -0.1991    0.8278    0.1482
-70.000    -0.2432    0.8021    0.1417
-65.000    -0.2825    0.7709    0.1347
-60.000    -0.3175    0.7348    0.1272
-55.000    -0.3458    0.6941    0.1193
-50.000    -0.3677    0.6497    0.1110
-45.000    -0.3816    0.6024    0.1023
-40.000    -0.3869    0.5531    0.0930
-35.000    -0.3821    0.5029    0.0832
-30.000    -0.3664    0.4534    0.0729
-25.000    -0.3393    0.4061    0.0621
-24.000    -0.3323    0.3970    0.0599
-23.000    -0.3249    0.3882    0.0576
-22.000    -0.3166    0.3796    0.0554
-21.000    -0.3083    0.3711    0.0531
-20.000    -0.2991    0.3629    0.0507
-19.000    -0.2891    0.3553    0.0479
-18.000    -0.2773    0.3486    0.0442
-17.000    -0.2642    0.3427    0.0396
-16.000    -0.2493    0.3376    0.0342
-15.000    -0.2332    0.3333    0.0282
-14.000    -0.2157    0.3297    0.0216
-13.000    -0.1974    0.3269    0.0144
-12.000    -0.1777    0.3247    0.0068
-11.000    -0.1572    0.3232    -0.0011
-10.000    -0.1358    0.3223    -0.0093
-8.000    -0.0908    0.3223    -0.0262
-6.000    -0.0485    0.3118    -0.0218
-5.500    -0.0393    0.3085    -0.0225
-5.000    -0.0314    0.3056    -0.0232
-4.500    -0.0284    0.3026    -0.0235
-4.000    -0.0236    0.2996    -0.0238
-3.500    -0.0074    0.2969    -0.0242
-3.000    0.0013    0.2947    -0.0244
-2.500    0.0061    0.2928    -0.0242
-2.000    0.0039    0.2903    -0.0233
-1.500    0.0017    0.2888    -0.0193
-1.000    0.0157    0.2881    -0.0205
-0.500    0.0319    0.2876    -0.0228
0.000    0.0598    0.2866    -0.0250
0.500    0.0930    0.2866    -0.0281
1.000    0.1275    0.2868    -0.0314
1.500    0.1611    0.2870    -0.0342
