AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 36.9 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0400.dat and NREL5MW_0350.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
10.550         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0481    0.0000
-175.000    0.2211    0.0580    0.0936
-170.000    0.4020    0.1075    0.1700
-160.000    0.6519    0.3006    0.2817
-155.000    0.7262    0.4143    0.3211
-150.000    0.7700    0.5326    0.3518
-145.000    0.7863    0.6515    0.3753
-140.000    0.7775    0.7677    0.3926
-135.000    0.7471    0.8782    0.4047
-130.000    0.6974    0.9807    0.4123
-125.000    0.6304    1.0735    0.4162
-120.000    0.5494    1.1549    0.4170
-115.000    0.4564    1.2240    0.4151
-110.000    0.3544    1.2797    0.4109
-105.000    0.2447    1.3215    0.4047
-100.000    0.1295    1.3489    0.3968
-95.000    0.0123    1.3616    0.3875
-90.000    -0.1064    1.3596    0.3767
-85.000    -0.2236    1.3431    0.3648
-80.000    -0.3378    1.3121    0.3518
-75.000    -0.4467    1.2672    0.3377
-70.000    -0.5489    1.2089    0.3227
-65.000    -0.6414    1.1379    0.3065
-60.000    -0.7227    1.0552    0.2895
-55.000    -0.7895    0.9621    0.2714
-50.000    -0.8408    0.8600    0.2524
-45.000    -0.8746    0.7510    0.2323
-40.000    -0.8879    0.6371    0.2110
-35.000    -0.8781    0.5211    0.1887
-30.000    -0.8433    0.4062    0.1652
-25.000    -0.7813    0.2961    0.1406
-24.000    -0.7653    0.2751    0.1355
-23.000    -0.7483    0.2544    0.1304
-22.000    -0.7300    0.2342    0.1253
-21.000    -0.7110    0.2146    0.1200
-20.000    -0.6900    0.1954    0.1148
-19.000    -0.6676    0.1771    0.1090
-18.000    -0.6431    0.1599    0.1024
-17.000    -0.6168    0.1440    0.0949
-16.000    -0.5896    0.1293    0.0855
-15.000    -0.5619    0.1159    0.0741
-14.000    -0.5343    0.1038    0.0611
-13.000    -0.5059    0.0931    0.0465
-12.000    -0.4764    0.0836    0.0305
-11.000    -0.4462    0.0754    0.0135
-10.000    -0.4158    0.0685    -0.0044
-8.000    -0.3502    0.0604    -0.0430
-6.000    -0.2870    0.0432    -0.0631
-5.500    -0.2716    0.0384    -0.0692
-5.000    -0.2500    0.0346    -0.0698
-4.500    -0.2477    0.0303    -0.0700
-4.000    -0.2382    0.0263    -0.0703
-3.500    -0.1938    0.0232    -0.0707
-3.000    -0.1477    0.0262    -0.0598
-2.500    -0.0957    0.0213    -0.0629
-2.000    -0.0530    0.0174    -0.0644
-1.500    -0.0103    0.0147    -0.0630
-1.000    0.0459    0.0129    -0.0661
-0.500    0.1028    0.0117    -0.0698
0.000    0.1736    0.0101    -0.0733
