AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 41.9 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.715         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0741    0.0000
-175.000    0.2111    0.0835    0.0904
-170.000    0.3844    0.1230    0.1643
-160.000    0.6217    0.3107    0.2724
-155.000    0.6924    0.4205    0.3106
-150.000    0.7330    0.5344    0.3405
-145.000    0.7476    0.6486    0.3633
-140.000    0.7379    0.7600    0.3802
-135.000    0.7079    0.8657    0.3920
-130.000    0.6585    0.9636    0.3995
-125.000    0.5936    1.0520    0.4034
-120.000    0.5152    1.1293    0.4044
-115.000    0.4251    1.1947    0.4026
-110.000    0.3263    1.2472    0.3987
-105.000    0.2208    1.2861    0.3929
-100.000    0.1104    1.3113    0.3853
-95.000    -0.0019    1.3223    0.3764
-90.000    -0.1162    1.3192    0.3661
-85.000    -0.2285    1.3021    0.3547
-80.000    -0.3379    1.2712    0.3422
-75.000    -0.4416    1.2269    0.3287
-70.000    -0.5394    1.1699    0.3141
-65.000    -0.6265    1.1008    0.2986
-60.000    -0.7040    1.0206    0.2822
-55.000    -0.7669    0.9305    0.2646
-50.000    -0.8153    0.8320    0.2462
-45.000    -0.8463    0.7271    0.2268
-40.000    -0.8579    0.6177    0.2062
-35.000    -0.8473    0.5065    0.1846
-30.000    -0.8124    0.3966    0.1617
-25.000    -0.7524    0.2917    0.1377
-24.000    -0.7369    0.2717    0.1328
-23.000    -0.7204    0.2521    0.1278
-22.000    -0.7020    0.2329    0.1228
-21.000    -0.6836    0.2142    0.1177
-20.000    -0.6633    0.1960    0.1125
-19.000    -0.6410    0.1792    0.1062
-18.000    -0.6149    0.1643    0.0980
-17.000    -0.5858    0.1512    0.0878
-16.000    -0.5529    0.1399    0.0759
-15.000    -0.5171    0.1304    0.0626
-14.000    -0.4784    0.1224    0.0478
-13.000    -0.4377    0.1162    0.0320
-12.000    -0.3941    0.1113    0.0151
-11.000    -0.3486    0.1079    -0.0025
-10.000    -0.3012    0.1060    -0.0206
-8.000    -0.2014    0.1059    -0.0581
-6.000    -0.1075    0.0826    -0.0484
-5.500    -0.0872    0.0753    -0.0500
-5.000    -0.0697    0.0688    -0.0515
-4.500    -0.0629    0.0623    -0.0521
-4.000    -0.0523    0.0556    -0.0527
-3.500    -0.0165    0.0496    -0.0536
-3.000    0.0029    0.0448    -0.0540
-2.500    0.0136    0.0405    -0.0537
-2.000    0.0087    0.0350    -0.0517
-1.500    0.0039    0.0317    -0.0428
-1.000    0.0349    0.0301    -0.0454
-0.500    0.0707    0.0291    -0.0505
0.000    0.1327    0.0268    -0.0555
0.500    0.2063    0.0269    -0.0624
1.000    0.2828    0.0273    -0.0695
1.500    0.3573    0.0276    -0.0758
2.000    0.4299    0.0278    -0.0809
2.500    0.4977    0.0278    -0.0839
3.000    0.5616    0.0277    -0.0859
3.500    0.6246    0.0275    -0.0872
4.000    0.6875    0.0274    -0.0885
