AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 55.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 6.630         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1760    0.0000
-175.000    0.1606    0.1832    0.0688
-170.000    0.2925    0.2132    0.1250
-160.000    0.4729    0.3560    0.2072
-155.000    0.5267    0.4395    0.2363
-150.000    0.5577    0.5262    0.2590
-145.000    0.5687    0.6131    0.2764
-140.000    0.5613    0.6978    0.2892
-135.000    0.5385    0.7782    0.2982
-130.000    0.5009    0.8527    0.3039
-125.000    0.4516    0.9199    0.3069
-120.000    0.3919    0.9788    0.3076
-115.000    0.3234    1.0285    0.3063
-110.000    0.2483    1.0684    0.3033
-105.000    0.1680    1.0980    0.2989
-100.000    0.0840    1.1172    0.2931
-95.000    -0.0015    1.1256    0.2863
-90.000    -0.0884    1.1232    0.2785
-85.000    -0.1739    1.1102    0.2698
-80.000    -0.2571    1.0867    0.2603
-75.000    -0.3359    1.0530    0.2500
-70.000    -0.4103    1.0096    0.2390
-65.000    -0.4766    0.9570    0.2272
-60.000    -0.5356    0.8960    0.2147
-55.000    -0.5834    0.8275    0.2013
-50.000    -0.6203    0.7526    0.1873
-45.000    -0.6438    0.6727    0.1725
-40.000    -0.6527    0.5895    0.1568
-35.000    -0.6446    0.5049    0.1404
-30.000    -0.6181    0.4213    0.1230
-25.000    -0.5724    0.3415    0.1048
-24.000    -0.5606    0.3263    0.1010
-23.000    -0.5481    0.3114    0.0972
-22.000    -0.5341    0.2968    0.0934
-21.000    -0.5201    0.2826    0.0895
-20.000    -0.5046    0.2688    0.0856
-19.000    -0.4877    0.2559    0.0808
-18.000    -0.4678    0.2446    0.0746
-17.000    -0.4457    0.2347    0.0668
-16.000    -0.4206    0.2260    0.0578
-15.000    -0.3934    0.2188    0.0476
-14.000    -0.3639    0.2128    0.0364
-13.000    -0.3330    0.2080    0.0243
-12.000    -0.2998    0.2043    0.0115
-11.000    -0.2652    0.2017    -0.0019
-10.000    -0.2291    0.2003    -0.0157
-8.000    -0.1532    0.2002    -0.0442
-6.000    -0.0818    0.1824    -0.0368
-5.500    -0.0663    0.1769    -0.0380
-5.000    -0.0530    0.1720    -0.0392
-4.500    -0.0479    0.1670    -0.0396
-4.000    -0.0398    0.1619    -0.0401
-3.500    -0.0125    0.1574    -0.0408
-3.000    0.0022    0.1537    -0.0411
-2.500    0.0103    0.1505    -0.0409
-2.000    0.0066    0.1463    -0.0393
-1.500    0.0029    0.1437    -0.0326
-1.000    0.0265    0.1425    -0.0345
-0.500    0.0538    0.1418    -0.0385
0.000    0.1009    0.1400    -0.0422
0.500    0.1569    0.1401    -0.0474
1.000    0.2151    0.1404    -0.0529
1.500    0.2718    0.1407    -0.0577
2.000    0.3271    0.1408    -0.0615
2.500    0.3786    0.1408    -0.0638
3.000    0.4273    0.1407    -0.0653
3.500    0.4751    0.1405    -0.0663
4.000    0.5230    0.1404    -0.0673
4.500    0.5717    0.1407    -0.0687
5.000    0.6195    0.1409    -0.0698
5.500    0.6659    0.1412    -0.0705
6.000    0.7124    0.1416    -0.0712
6.500    0.7566    0.1423    -0.0717
7.000    0.7985    0.1433    -0.0716
7.500    0.8398    0.1445    -0.0716
8.000    0.8788    0.1463    -0.0713
8.500    0.9149    0.1487    -0.0706
9.000    0.9481    0.1519    -0.0698
9.500    0.9820    0.1555    -0.0694
10.000    1.0078    0.1606    -0.0682
10.500    1.0313    0.1667    -0.0669
11.000    1.0498    0.1744    -0.0656
11.500    1.0674    0.1826    -0.0646
12.000    1.0851    0.1918    -0.0641
12.500    1.1006    0.2033    -0.0641
13.000    1.1146    0.2148    -0.0645
13.500    1.1330    0.2265    -0.0653
14.500    1.1691    0.2532    -0.0676
15.000    1.1890    0.2676    -0.0692
15.500    1.2015    0.2828    -0.0712
16.000    1.2148    0.2974    -0.0734
16.500    1.2273    0.3134    -0.0760
17.000    1.2383    0.3294    -0.0787
17.500    1.2516    0.3453    -0.0818
18.000    1.2663    0.3616    -0.0852
19.000    1.2899    0.3935    -0.0915
19.500    1.3017    0.4103    -0.0951
20.500    1.3245    0.4420    -0.1020
21.000    1.3334    0.4569    -0.1043
22.000    1.3481    0.4875    -0.1090
23.000    1.3606    0.5189    -0.1136
24.000    1.3709    0.5511    -0.1181
25.000    1.3790    0.5841    -0.1226
26.000    1.3857    0.6174    -0.1270
28.000    1.3952    0.6851    -0.1356
30.000    1.4026    0.7535    -0.1439
32.000    1.4107    0.8215    -0.1520
35.000    1.4210    0.9215    -0.1635
40.000    1.4019    1.0800    -0.1818
45.000    1.3407    1.2216    -0.1990
50.000    1.2450    1.3399    -0.2152
55.000    1.1212    1.4289    -0.2304
60.000    0.9746    1.4842    -0.2446
65.000    0.8148    1.5029    -0.2580
70.000    0.6483    1.4832    -0.2705
75.000    0.4847    1.4258    -0.2821
80.000    0.3308    1.3349    -0.2930
85.000    0.1967    1.2254    -0.3029
90.000    0.0913    1.1541    -0.3119
95.000    0.0015    1.1565    -0.3199
100.000    -0.0869    1.1479    -0.3269
105.000    -0.1731    1.1282    -0.3325
110.000    -0.2564    1.0977    -0.3369
115.000    -0.3337    1.0567    -0.3396
120.000    -0.4044    1.0056    -0.3406
125.000    -0.4663    0.9450    -0.3393
130.000    -0.5171    0.8758    -0.3355
135.000    -0.5554    0.7991    -0.3287
140.000    -0.5798    0.7162    -0.3185
145.000    -0.5871    0.6289    -0.3040
150.000    -0.5761    0.5392    -0.2846
155.000    -0.5444    0.4498    -0.2594
160.000    -0.4891    0.3635    -0.2273
170.000    -0.3020    0.2159    -0.1369
175.000    -0.1665    0.1834    -0.0753
180.000    0.0000    0.1760    0.0000
EOT 1
