AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 59.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 6.075         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2031    0.0000
-175.000    0.1472    0.2097    0.0630
-170.000    0.2680    0.2372    0.1145
-160.000    0.4334    0.3680    0.1899
-155.000    0.4826    0.4446    0.2165
-150.000    0.5110    0.5240    0.2373
-145.000    0.5211    0.6036    0.2533
-140.000    0.5144    0.6812    0.2650
-135.000    0.4934    0.7549    0.2732
-130.000    0.4590    0.8232    0.2785
-125.000    0.4138    0.8848    0.2812
-120.000    0.3591    0.9387    0.2819
-115.000    0.2963    0.9842    0.2807
-110.000    0.2275    1.0208    0.2779
-105.000    0.1539    1.0480    0.2738
-100.000    0.0770    1.0655    0.2686
-95.000    -0.0014    1.0732    0.2624
-90.000    -0.0810    1.0711    0.2552
-85.000    -0.1593    1.0591    0.2473
-80.000    -0.2356    1.0376    0.2385
-75.000    -0.3078    1.0067    0.2291
-70.000    -0.3760    0.9670    0.2190
-65.000    -0.4367    0.9188    0.2082
-60.000    -0.4907    0.8629    0.1967
-55.000    -0.5346    0.8001    0.1845
-50.000    -0.5684    0.7315    0.1717
-45.000    -0.5900    0.6583    0.1581
-40.000    -0.5981    0.5820    0.1437
-35.000    -0.5906    0.5045    0.1287
-30.000    -0.5663    0.4279    0.1127
-25.000    -0.5245    0.3548    0.0960
-24.000    -0.5137    0.3408    0.0925
-23.000    -0.5022    0.3272    0.0891
-22.000    -0.4894    0.3138    0.0856
-21.000    -0.4766    0.3008    0.0820
-20.000    -0.4624    0.2881    0.0784
-19.000    -0.4469    0.2764    0.0740
-18.000    -0.4286    0.2660    0.0683
-17.000    -0.4084    0.2569    0.0612
-16.000    -0.3854    0.2490    0.0529
-15.000    -0.3605    0.2424    0.0436
-14.000    -0.3335    0.2368    0.0333
-13.000    -0.3051    0.2324    0.0223
-12.000    -0.2747    0.2291    0.0105
-11.000    -0.2430    0.2267    -0.0018
-10.000    -0.2099    0.2253    -0.0144
-8.000    -0.1404    0.2253    -0.0405
-6.000    -0.0749    0.2090    -0.0338
-5.500    -0.0607    0.2039    -0.0348
-5.000    -0.0486    0.1994    -0.0359
-4.500    -0.0439    0.1949    -0.0363
-4.000    -0.0365    0.1902    -0.0367
-3.500    -0.0115    0.1861    -0.0374
-3.000    0.0020    0.1827    -0.0377
-2.500    0.0095    0.1797    -0.0375
-2.000    0.0061    0.1759    -0.0360
-1.500    0.0027    0.1736    -0.0298
-1.000    0.0243    0.1724    -0.0317
-0.500    0.0493    0.1717    -0.0352
0.000    0.0925    0.1701    -0.0387
0.500    0.1438    0.1702    -0.0435
1.000    0.1971    0.1705    -0.0485
1.500    0.2491    0.1707    -0.0529
2.000    0.2997    0.1709    -0.0564
2.500    0.3470    0.1709    -0.0585
3.000    0.3915    0.1708    -0.0599
3.500    0.4354    0.1706    -0.0607
4.000    0.4793    0.1705    -0.0617
4.500    0.5238    0.1707    -0.0630
5.000    0.5677    0.1709    -0.0639
5.500    0.6102    0.1712    -0.0646
6.000    0.6527    0.1716    -0.0653
6.500    0.6932    0.1722    -0.0657
7.000    0.7317    0.1732    -0.0656
7.500    0.7695    0.1742    -0.0656
8.000    0.8053    0.1759    -0.0653
8.500    0.8384    0.1781    -0.0647
9.000    0.8687    0.1811    -0.0640
9.500    0.8998    0.1843    -0.0636
