AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 55.2 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 6.720         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1716    0.0000
-175.000    0.1628    0.1789    0.0697
-170.000    0.2964    0.2093    0.1267
-160.000    0.4794    0.3540    0.2100
-155.000    0.5339    0.4387    0.2395
-150.000    0.5652    0.5265    0.2625
-145.000    0.5764    0.6146    0.2801
-140.000    0.5690    0.7005    0.2931
-135.000    0.5458    0.7820    0.3023
-130.000    0.5077    0.8575    0.3081
-125.000    0.4577    0.9256    0.3111
-120.000    0.3972    0.9853    0.3118
-115.000    0.3278    1.0357    0.3105
-110.000    0.2516    1.0761    0.3074
-105.000    0.1702    1.1061    0.3029
-100.000    0.0851    1.1256    0.2971
-95.000    -0.0015    1.1341    0.2902
-90.000    -0.0896    1.1317    0.2823
-85.000    -0.1762    1.1185    0.2735
-80.000    -0.2606    1.0946    0.2639
-75.000    -0.3405    1.0605    0.2534
-70.000    -0.4159    1.0165    0.2422
-65.000    -0.4831    0.9632    0.2303
-60.000    -0.5428    0.9014    0.2176
-55.000    -0.5914    0.8320    0.2041
-50.000    -0.6287    0.7560    0.1899
-45.000    -0.6526    0.6751    0.1749
-40.000    -0.6615    0.5907    0.1590
-35.000    -0.6533    0.5050    0.1423
-30.000    -0.6265    0.4203    0.1247
-25.000    -0.5802    0.3394    0.1062
-24.000    -0.5682    0.3239    0.1024
-23.000    -0.5555    0.3089    0.0986
-22.000    -0.5413    0.2941    0.0947
-21.000    -0.5271    0.2797    0.0907
-20.000    -0.5115    0.2656    0.0868
-19.000    -0.4943    0.2526    0.0819
-18.000    -0.4741    0.2411    0.0756
-17.000    -0.4517    0.2311    0.0677
-16.000    -0.4263    0.2223    0.0585
-15.000    -0.3987    0.2150    0.0482
-14.000    -0.3689    0.2089    0.0369
-13.000    -0.3375    0.2040    0.0246
-12.000    -0.3039    0.2003    0.0116
-11.000    -0.2688    0.1977    -0.0019
-10.000    -0.2322    0.1962    -0.0159
-8.000    -0.1553    0.1961    -0.0448
-6.000    -0.0829    0.1781    -0.0373
-5.500    -0.0672    0.1725    -0.0385
-5.000    -0.0538    0.1675    -0.0397
-4.500    -0.0485    0.1625    -0.0402
-4.000    -0.0403    0.1574    -0.0406
-3.500    -0.0127    0.1527    -0.0414
-3.000    0.0022    0.1490    -0.0417
-2.500    0.0105    0.1457    -0.0414
-2.000    0.0067    0.1415    -0.0399
-1.500    0.0030    0.1389    -0.0330
-1.000    0.0269    0.1376    -0.0350
-0.500    0.0545    0.1369    -0.0390
0.000    0.1023    0.1351    -0.0428
0.500    0.1590    0.1352    -0.0481
1.000    0.2180    0.1355    -0.0536
1.500    0.2755    0.1358    -0.0585
2.000    0.3315    0.1359    -0.0623
2.500    0.3838    0.1359    -0.0647
3.000    0.4331    0.1359    -0.0662
3.500    0.4816    0.1356    -0.0672
4.000    0.5301    0.1356    -0.0682
4.500    0.5794    0.1358    -0.0697
5.000    0.6279    0.1360    -0.0707
5.500    0.6750    0.1363    -0.0715
6.000    0.7220    0.1367    -0.0722
6.500    0.7668    0.1374    -0.0727
7.000    0.8094    0.1385    -0.0726
7.500    0.8512    0.1397    -0.0726
8.000    0.8908    0.1415    -0.0723
8.500    0.9274    0.1439    -0.0715
9.000    0.9610    0.1472    -0.0708
9.500    0.9953    0.1508    -0.0703
10.000    1.0214    0.1560    -0.0691
10.500    1.0453    0.1621    -0.0678
11.000    1.0640    0.1700    -0.0665
11.500    1.0819    0.1783    -0.0655
12.000    1.0998    0.1876    -0.0650
12.500    1.1155    0.1993    -0.0650
13.000    1.1297    0.2110    -0.0654
13.500    1.1484    0.2228    -0.0662
14.500    1.1850    0.2499    -0.0685
15.000    1.2051    0.2644    -0.0701
15.500    1.2178    0.2799    -0.0721
16.000    1.2313    0.2947    -0.0744
16.500    1.2439    0.3109    -0.0770
17.000    1.2551    0.3271    -0.0798
17.500    1.2686    0.3432    -0.0829
18.000    1.2835    0.3597    -0.0864
19.000    1.3074    0.3920    -0.0927
19.500    1.3194    0.4091    -0.0964
20.500    1.3425    0.4412    -0.1033
21.000    1.3515    0.4563    -0.1057
22.000    1.3664    0.4873    -0.1104
23.000    1.3791    0.5192    -0.1151
24.000    1.3895    0.5518    -0.1197
25.000    1.3978    0.5852    -0.1242
26.000    1.4045    0.6189    -0.1287
28.000    1.4142    0.6876    -0.1375
30.000    1.4217    0.7569    -0.1459
32.000    1.4299    0.8258    -0.1540
35.000    1.4403    0.9272    -0.1658
40.000    1.4209    1.0879    -0.1843
45.000    1.3589    1.2314    -0.2017
50.000    1.2619    1.3513    -0.2181
55.000    1.1364    1.4415    -0.2335
60.000    0.9878    1.4975    -0.2480
65.000    0.8258    1.5165    -0.2615
70.000    0.6571    1.4966    -0.2742
75.000    0.4913    1.4383    -0.2860
80.000    0.3353    1.3463    -0.2969
85.000    0.1994    1.2352    -0.3070
90.000    0.0926    1.1630    -0.3161
95.000    0.0015    1.1654    -0.3243
100.000    -0.0881    1.1567    -0.3313
105.000    -0.1755    1.1368    -0.3370
110.000    -0.2598    1.1058    -0.3415
115.000    -0.3382    1.0643    -0.3442
120.000    -0.4099    1.0125    -0.3452
125.000    -0.4726    0.9511    -0.3439
130.000    -0.5242    0.8809    -0.3400
135.000    -0.5630    0.8031    -0.3332
140.000    -0.5876    0.7191    -0.3228
145.000    -0.5951    0.6307    -0.3081
150.000    -0.5839    0.5397    -0.2884
155.000    -0.5518    0.4491    -0.2629
160.000    -0.4958    0.3616    -0.2303
170.000    -0.3061    0.2121    -0.1387
175.000    -0.1687    0.1791    -0.0763
180.000    0.0000    0.1716    0.0000
EOT 1
