AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 91.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 1.335         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4348    0.0000
-175.000    0.0323    0.4362    0.0139
-170.000    0.0589    0.4423    0.0252
-160.000    0.0952    0.4710    0.0417
-155.000    0.1061    0.4878    0.0476
-150.000    0.1123    0.5053    0.0522
-145.000    0.1145    0.5228    0.0557
-140.000    0.1130    0.5398    0.0582
-135.000    0.1084    0.5560    0.0600
-130.000    0.1009    0.5710    0.0612
-125.000    0.0909    0.5845    0.0618
-120.000    0.0789    0.5964    0.0619
-115.000    0.0651    0.6064    0.0617
-110.000    0.0500    0.6145    0.0611
-105.000    0.0338    0.6204    0.0602
-100.000    0.0169    0.6243    0.0590
-95.000    -0.0003    0.6260    0.0577
-90.000    -0.0178    0.6255    0.0561
-85.000    -0.0350    0.6229    0.0543
-80.000    -0.0518    0.6181    0.0524
-75.000    -0.0676    0.6114    0.0503
-70.000    -0.0826    0.6026    0.0481
-65.000    -0.0960    0.5920    0.0457
-60.000    -0.1078    0.5797    0.0432
-55.000    -0.1175    0.5659    0.0405
-50.000    -0.1249    0.5509    0.0377
-45.000    -0.1296    0.5348    0.0347
-40.000    -0.1314    0.5180    0.0316
-35.000    -0.1298    0.5010    0.0283
-30.000    -0.1245    0.4842    0.0248
-25.000    -0.1153    0.4681    0.0211
-24.000    -0.1129    0.4650    0.0203
-23.000    -0.1104    0.4620    0.0196
-22.000    -0.1075    0.4591    0.0188
-21.000    -0.1047    0.4562    0.0180
-20.000    -0.1016    0.4534    0.0172
-19.000    -0.0982    0.4509    0.0163
-18.000    -0.0942    0.4486    0.0150
-17.000    -0.0897    0.4466    0.0135
-16.000    -0.0847    0.4448    0.0116
-15.000    -0.0792    0.4434    0.0096
-14.000    -0.0733    0.4422    0.0073
-13.000    -0.0670    0.4412    0.0049
-12.000    -0.0604    0.4405    0.0023
-11.000    -0.0534    0.4399    -0.0004
-10.000    -0.0461    0.4396    -0.0032
-8.000    -0.0309    0.4396    -0.0089
-6.000    -0.0165    0.4361    -0.0074
-5.500    -0.0133    0.4349    -0.0077
-5.000    -0.0107    0.4339    -0.0079
-4.500    -0.0096    0.4330    -0.0080
-4.000    -0.0080    0.4319    -0.0081
-3.500    -0.0025    0.4310    -0.0082
-3.000    0.0004    0.4303    -0.0083
-2.500    0.0021    0.4296    -0.0082
-2.000    0.0013    0.4288    -0.0079
-1.500    0.0006    0.4283    -0.0066
-1.000    0.0053    0.4280    -0.0070
-0.500    0.0108    0.4279    -0.0077
0.000    0.0203    0.4275    -0.0085
0.500    0.0316    0.4275    -0.0096
1.000    0.0433    0.4276    -0.0107
1.500    0.0547    0.4276    -0.0116
2.000    0.0659    0.4277    -0.0124
2.500    0.0762    0.4277    -0.0128
3.000    0.0860    0.4277    -0.0132
3.500    0.0957    0.4276    -0.0133
4.000    0.1053    0.4276    -0.0136
4.500    0.1151    0.4276    -0.0138
5.000    0.1247    0.4277    -0.0140
5.500    0.1341    0.4277    -0.0142
6.000    0.1434    0.4278    -0.0143
6.500    0.1523    0.4280    -0.0144
7.000    0.1608    0.4282    -0.0144
7.500    0.1691    0.4284    -0.0144
8.000    0.1770    0.4288    -0.0144
8.500    0.1842    0.4293    -0.0142
9.000    0.1909    0.4299    -0.0141
9.500    0.1977    0.4306    -0.0140
10.000    0.2029    0.4317    -0.0137
10.500    0.2077    0.4329    -0.0135
11.000    0.2114    0.4344    -0.0132
11.500    0.2149    0.4361    -0.0130
12.000    0.2185    0.4379    -0.0129
12.500    0.2216    0.4403    -0.0129
13.000    0.2244    0.4426    -0.0130
13.500    0.2281    0.4449    -0.0131
14.500    0.2354    0.4503    -0.0136
15.000    0.2394    0.4532    -0.0139
15.500    0.2419    0.4563    -0.0143
16.000    0.2446    0.4592    -0.0148
16.500    0.2471    0.4624    -0.0153
17.000    0.2493    0.4656    -0.0159
17.500    0.2520    0.4688    -0.0165
18.000    0.2550    0.4721    -0.0172
19.000    0.2597    0.4786    -0.0184
19.500    0.2621    0.4819    -0.0191
20.500    0.2667    0.4883    -0.0205
21.000    0.2685    0.4913    -0.0210
22.000    0.2714    0.4975    -0.0219
23.000    0.2740    0.5038    -0.0229
24.000    0.2760    0.5103    -0.0238
25.000    0.2777    0.5169    -0.0247
26.000    0.2790    0.5236    -0.0256
28.000    0.2809    0.5373    -0.0273
30.000    0.2824    0.5510    -0.0290
32.000    0.2841    0.5647    -0.0306
35.000    0.2861    0.5849    -0.0329
40.000    0.2823    0.6168    -0.0366
45.000    0.2700    0.6453    -0.0401
50.000    0.2507    0.6691    -0.0433
55.000    0.2258    0.6870    -0.0464
60.000    0.1962    0.6982    -0.0493
65.000    0.1641    0.7019    -0.0519
70.000    0.1305    0.6980    -0.0545
75.000    0.0976    0.6864    -0.0568
80.000    0.0666    0.6681    -0.0590
85.000    0.0396    0.6461    -0.0610
90.000    0.0184    0.6317    -0.0628
95.000    0.0003    0.6322    -0.0644
100.000    -0.0175    0.6305    -0.0658
105.000    -0.0349    0.6265    -0.0670
110.000    -0.0516    0.6204    -0.0678
115.000    -0.0672    0.6121    -0.0684
120.000    -0.0814    0.6018    -0.0686
125.000    -0.0939    0.5896    -0.0683
130.000    -0.1041    0.5757    -0.0676
135.000    -0.1118    0.5602    -0.0662
140.000    -0.1167    0.5435    -0.0641
145.000    -0.1182    0.5260    -0.0612
150.000    -0.1160    0.5079    -0.0573
155.000    -0.1096    0.4899    -0.0522
160.000    -0.0985    0.4725    -0.0458
