AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 46.4 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.040         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1071    0.0000
-175.000    0.1947    0.1158    0.0834
-170.000    0.3547    0.1522    0.1516
-160.000    0.5735    0.3254    0.2513
-155.000    0.6387    0.4267    0.2866
-150.000    0.6763    0.5317    0.3141
-145.000    0.6897    0.6371    0.3352
-140.000    0.6807    0.7399    0.3507
-135.000    0.6530    0.8374    0.3616
-130.000    0.6075    0.9277    0.3686
-125.000    0.5476    1.0092    0.3722
-120.000    0.4753    1.0806    0.3731
-115.000    0.3922    1.1409    0.3714
-110.000    0.3011    1.1893    0.3678
-105.000    0.2037    1.2252    0.3624
-100.000    0.1018    1.2484    0.3555
-95.000    -0.0018    1.2586    0.3472
-90.000    -0.1072    1.2558    0.3378
-85.000    -0.2108    1.2399    0.3272
-80.000    -0.3118    1.2115    0.3157
-75.000    -0.4074    1.1706    0.3032
-70.000    -0.4976    1.1180    0.2898
-65.000    -0.5780    1.0542    0.2755
-60.000    -0.6495    0.9803    0.2603
-55.000    -0.7075    0.8972    0.2441
-50.000    -0.7522    0.8063    0.2272
-45.000    -0.7808    0.7095    0.2092
-40.000    -0.7915    0.6085    0.1902
-35.000    -0.7817    0.5060    0.1703
-30.000    -0.7495    0.4046    0.1492
-25.000    -0.6941    0.3078    0.1270
-24.000    -0.6798    0.2894    0.1225
-23.000    -0.6646    0.2713    0.1179
-22.000    -0.6477    0.2536    0.1133
-21.000    -0.6307    0.2364    0.1085
-20.000    -0.6119    0.2196    0.1038
-19.000    -0.5914    0.2040    0.0980
-18.000    -0.5673    0.1903    0.0904
-17.000    -0.5405    0.1782    0.0810
-16.000    -0.5101    0.1678    0.0700
-15.000    -0.4770    0.1590    0.0577
-14.000    -0.4413    0.1517    0.0441
