AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 57.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 6.330         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1907    0.0000
-175.000    0.1533    0.1975    0.0657
-170.000    0.2792    0.2262    0.1194
-160.000    0.4515    0.3625    0.1978
-155.000    0.5029    0.4423    0.2256
-150.000    0.5324    0.5250    0.2473
-145.000    0.5430    0.6080    0.2639
-140.000    0.5359    0.6888    0.2761
-135.000    0.5141    0.7656    0.2847
-130.000    0.4783    0.8368    0.2902
-125.000    0.4311    0.9009    0.2930
-120.000    0.3742    0.9571    0.2937
-115.000    0.3088    1.0046    0.2924
-110.000    0.2370    1.0427    0.2896
-105.000    0.1604    1.0710    0.2853
-100.000    0.0802    1.0893    0.2799
-95.000    -0.0014    1.0973    0.2734
-90.000    -0.0844    1.0950    0.2659
-85.000    -0.1660    1.0826    0.2576
-80.000    -0.2455    1.0601    0.2486
-75.000    -0.3207    1.0280    0.2387
-70.000    -0.3918    0.9866    0.2282
-65.000    -0.4551    0.9363    0.2169
-60.000    -0.5113    0.8781    0.2050
-55.000    -0.5570    0.8127    0.1922
-50.000    -0.5922    0.7412    0.1789
-45.000    -0.6147    0.6649    0.1647
-40.000    -0.6232    0.5855    0.1497
-35.000    -0.6154    0.5047    0.1341
-30.000    -0.5901    0.4249    0.1175
-25.000    -0.5465    0.3487    0.1000
-24.000    -0.5352    0.3342    0.0964
-23.000    -0.5233    0.3199    0.0928
-22.000    -0.5099    0.3060    0.0892
-21.000    -0.4966    0.2924    0.0855
-20.000    -0.4818    0.2792    0.0817
-19.000    -0.4656    0.2670    0.0772
-18.000    -0.4466    0.2562    0.0712
-17.000    -0.4255    0.2467    0.0638
-16.000    -0.4016    0.2384    0.0551
-15.000    -0.3756    0.2315    0.0454
-14.000    -0.3474    0.2258    0.0347
-13.000    -0.3179    0.2212    0.0232
-12.000    -0.2863    0.2177    0.0110
-11.000    -0.2532    0.2152    -0.0018
-10.000    -0.2187    0.2138    -0.0150
-8.000    -0.1463    0.2137    -0.0422
-6.000    -0.0781    0.1968    -0.0352
-5.500    -0.0633    0.1915    -0.0363
-5.000    -0.0506    0.1868    -0.0374
-4.500    -0.0457    0.1821    -0.0378
-4.000    -0.0380    0.1772    -0.0383
-3.500    -0.0120    0.1729    -0.0390
-3.000    0.0021    0.1694    -0.0392
-2.500    0.0098    0.1663    -0.0390
-2.000    0.0063    0.1623    -0.0376
-1.500    0.0028    0.1599    -0.0311
-1.000    0.0253    0.1587    -0.0330
-0.500    0.0513    0.1580    -0.0367
0.000    0.0964    0.1563    -0.0403
0.500    0.1498    0.1564    -0.0453
1.000    0.2054    0.1566    -0.0505
1.500    0.2595    0.1569    -0.0551
2.000    0.3123    0.1571    -0.0587
2.500    0.3615    0.1571    -0.0609
3.000    0.4079    0.1570    -0.0624
3.500    0.4537    0.1568    -0.0633
4.000    0.4994    0.1567    -0.0643
4.500    0.5458    0.1569    -0.0656
5.000    0.5915    0.1571    -0.0666
5.500    0.6358    0.1574    -0.0673
6.000    0.6801    0.1578    -0.0680
6.500    0.7223    0.1585    -0.0684
7.000    0.7624    0.1594    -0.0684
7.500    0.8018    0.1606    -0.0684
8.000    0.8391    0.1623    -0.0681
8.500    0.8735    0.1646    -0.0674
9.000    0.9052    0.1677    -0.0667
9.500    0.9375    0.1711    -0.0663
10.000    0.9622    0.1760    -0.0651
10.500    0.9847    0.1817    -0.0639
11.000    1.0023    0.1891    -0.0626
11.500    1.0191    0.1969    -0.0617
12.000    1.0360    0.2057    -0.0612
12.500    1.0508    0.2168    -0.0612
13.000    1.0641    0.2277    -0.0616
13.500    1.0817    0.2389    -0.0623
14.500    1.1162    0.2644    -0.0645
15.000    1.1352    0.2781    -0.0660
15.500    1.1471    0.2927    -0.0679
16.000    1.1598    0.3066    -0.0701
16.500    1.1718    0.3218    -0.0725
17.000    1.1823    0.3371    -0.0752
17.500    1.1950    0.3523    -0.0781
18.000    1.2090    0.3678    -0.0814
19.000    1.2315    0.3983    -0.0874
19.500    1.2428    0.4144    -0.0908
20.500    1.2646    0.4446    -0.0973
21.000    1.2730    0.4589    -0.0996
22.000    1.2871    0.4880    -0.1040
23.000    1.2991    0.5181    -0.1085
24.000    1.3089    0.5488    -0.1127
25.000    1.3166    0.5803    -0.1170
26.000    1.3230    0.6120    -0.1213
28.000    1.3321    0.6767    -0.1295
30.000    1.3391    0.7420    -0.1374
32.000    1.3469    0.8069    -0.1451
35.000    1.3567    0.9024    -0.1561
40.000    1.3384    1.0537    -0.1736
45.000    1.2801    1.1890    -0.1900
50.000    1.1886    1.3019    -0.2054
55.000    1.0705    1.3868    -0.2199
60.000    0.9305    1.4397    -0.2336
65.000    0.7779    1.4575    -0.2463
70.000    0.6189    1.4387    -0.2583
75.000    0.4628    1.3839    -0.2694
80.000    0.3158    1.2972    -0.2797
85.000    0.1878    1.1926    -0.2892
90.000    0.0872    1.1245    -0.2978
95.000    0.0014    1.1268    -0.3055
100.000    -0.0830    1.1186    -0.3121
105.000    -0.1653    1.0998    -0.3175
110.000    -0.2448    1.0707    -0.3216
115.000    -0.3186    1.0315    -0.3242
120.000    -0.3861    0.9828    -0.3252
125.000    -0.4452    0.9249    -0.3240
130.000    -0.4937    0.8588    -0.3203
135.000    -0.5303    0.7856    -0.3138
140.000    -0.5535    0.7064    -0.3041
145.000    -0.5606    0.6231    -0.2903
150.000    -0.5500    0.5374    -0.2717
155.000    -0.5198    0.4520    -0.2476
160.000    -0.4670    0.3697    -0.2170
170.000    -0.2884    0.2288    -0.1307
175.000    -0.1590    0.1977    -0.0719
180.000    0.0000    0.1907    0.0000
EOT 1
