AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 61 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 5.850         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2141    0.0000
-175.000    0.1417    0.2204    0.0607
-170.000    0.2581    0.2470    0.1103
-160.000    0.4173    0.3729    0.1828
-155.000    0.4648    0.4466    0.2085
-150.000    0.4921    0.5231    0.2285
-145.000    0.5018    0.5998    0.2439
-140.000    0.4953    0.6745    0.2552
-135.000    0.4752    0.7455    0.2631
-130.000    0.4420    0.8112    0.2682
-125.000    0.3985    0.8705    0.2708
-120.000    0.3458    0.9224    0.2714
-115.000    0.2853    0.9663    0.2703
-110.000    0.2191    1.0015    0.2676
-105.000    0.1482    1.0277    0.2637
-100.000    0.0741    1.0446    0.2586
-95.000    -0.0013    1.0520    0.2527
-90.000    -0.0780    1.0499    0.2458
-85.000    -0.1534    1.0384    0.2381
-80.000    -0.2269    1.0177    0.2297
-75.000    -0.2964    0.9880    0.2206
-70.000    -0.3621    0.9497    0.2109
-65.000    -0.4206    0.9033    0.2005
-60.000    -0.4726    0.8494    0.1894
-55.000    -0.5148    0.7890    0.1776
-50.000    -0.5473    0.7229    0.1653
-45.000    -0.5681    0.6524    0.1522
-40.000    -0.5759    0.5790    0.1384
-35.000    -0.5687    0.5044    0.1239
-30.000    -0.5454    0.4306    0.1086
-25.000    -0.5051    0.3602    0.0924
-24.000    -0.4947    0.3467    0.0891
-23.000    -0.4836    0.3336    0.0858
-22.000    -0.4713    0.3207    0.0824
-21.000    -0.4589    0.3082    0.0790
-20.000    -0.4453    0.2960    0.0755
-19.000    -0.4303    0.2847    0.0713
-18.000    -0.4128    0.2746    0.0658
-17.000    -0.3932    0.2659    0.0590
-16.000    -0.3711    0.2583    0.0510
-15.000    -0.3471    0.2519    0.0420
-14.000    -0.3211    0.2466    0.0321
-13.000    -0.2938    0.2423    0.0215
-12.000    -0.2646    0.2391    0.0101
-11.000    -0.2340    0.2368    -0.0017
-10.000    -0.2022    0.2355    -0.0138
-8.000    -0.1352    0.2354    -0.0390
-6.000    -0.0722    0.2198    -0.0325
-5.500    -0.0585    0.2149    -0.0335
-5.000    -0.0468    0.2106    -0.0346
-4.500    -0.0423    0.2062    -0.0350
-4.000    -0.0351    0.2017    -0.0354
-3.500    -0.0111    0.1977    -0.0360
-3.000    0.0020    0.1944    -0.0363
-2.500    0.0091    0.1916    -0.0361
-2.000    0.0059    0.1879    -0.0347
-1.500    0.0026    0.1857    -0.0287
-1.000    0.0234    0.1846    -0.0305
-0.500    0.0474    0.1839    -0.0339
0.000    0.0891    0.1823    -0.0372
0.500    0.1384    0.1824    -0.0419
1.000    0.1898    0.1827    -0.0467
1.500    0.2399    0.1829    -0.0509
2.000    0.2886    0.1831    -0.0543
2.500    0.3341    0.1831    -0.0563
3.000    0.3770    0.1830    -0.0577
3.500    0.4193    0.1828    -0.0585
4.000    0.4615    0.1827    -0.0594
4.500    0.5044    0.1829    -0.0606
5.000    0.5466    0.1831    -0.0616
5.500    0.5876    0.1834    -0.0622
6.000    0.6286    0.1838    -0.0629
6.500    0.6675    0.1844    -0.0632
7.000    0.7046    0.1853    -0.0632
7.500    0.7410    0.1863    -0.0632
8.000    0.7755    0.1879    -0.0629
8.500    0.8073    0.1900    -0.0623
9.000    0.8366    0.1929    -0.0616
9.500    0.8665    0.1960    -0.0612
10.000    0.8892    0.2005    -0.0602
10.500    0.9100    0.2059    -0.0590
11.000    0.9263    0.2127    -0.0578
11.500    0.9419    0.2199    -0.0570
12.000    0.9575    0.2280    -0.0565
12.500    0.9711    0.2382    -0.0565
13.000    0.9834    0.2484    -0.0569
13.500    0.9997    0.2587    -0.0576
14.500    1.0316    0.2823    -0.0596
15.000    1.0491    0.2949    -0.0610
15.500    1.0602    0.3084    -0.0628
16.000    1.0719    0.3213    -0.0647
16.500    1.0829    0.3354    -0.0670
17.000    1.0927    0.3495    -0.0695
17.500    1.1044    0.3635    -0.0722
18.000    1.1174    0.3779    -0.0752
19.000    1.1382    0.4060    -0.0807
19.500    1.1486    0.4209    -0.0839
20.500    1.1687    0.4488    -0.0900
21.000    1.1765    0.4620    -0.0920
22.000    1.1895    0.4890    -0.0961
23.000    1.2006    0.5167    -0.1002
24.000    1.2097    0.5451    -0.1042
25.000    1.2168    0.5742    -0.1082
26.000    1.2227    0.6035    -0.1121
28.000    1.2311    0.6633    -0.1197
30.000    1.2376    0.7237    -0.1270
32.000    1.2448    0.7837    -0.1341
35.000    1.2539    0.8719    -0.1443
40.000    1.2370    1.0117    -0.1604
45.000    1.1830    1.1367    -0.1756
50.000    1.0985    1.2411    -0.1899
55.000    0.9893    1.3196    -0.2033
60.000    0.8599    1.3684    -0.2159
65.000    0.7189    1.3849    -0.2276
70.000    0.5720    1.3676    -0.2387
75.000    0.4277    1.3169    -0.2490
80.000    0.2919    1.2367    -0.2585
85.000    0.1736    1.1401    -0.2673
90.000    0.0806    1.0771    -0.2752
95.000    0.0013    1.0793    -0.2823
100.000    -0.0767    1.0717    -0.2884
105.000    -0.1528    1.0543    -0.2934
110.000    -0.2262    1.0274    -0.2972
115.000    -0.2945    0.9912    -0.2997
120.000    -0.3569    0.9462    -0.3005
125.000    -0.4115    0.8927    -0.2994
130.000    -0.4563    0.8316    -0.2960
135.000    -0.4901    0.7639    -0.2900
140.000    -0.5116    0.6908    -0.2810
145.000    -0.5181    0.6138    -0.2683
150.000    -0.5083    0.5346    -0.2511
155.000    -0.4804    0.4557    -0.2289
160.000    -0.4316    0.3796    -0.2005
170.000    -0.2665    0.2494    -0.1208
175.000    -0.1469    0.2206    -0.0664
180.000    0.0000    0.2141    0.0000
EOT 1
