AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 36.3 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0400.dat and NREL5MW_0350.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
10.850         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0458    0.0000
-175.000    0.2217    0.0557    0.0936
-170.000    0.4029    0.1069    0.1701
-160.000    0.6538    0.2998    0.2817
-155.000    0.7283    0.4136    0.3212
-150.000    0.7725    0.5320    0.3519
-145.000    0.7890    0.6511    0.3753
-140.000    0.7805    0.7675    0.3926
-135.000    0.7502    0.8783    0.4047
-130.000    0.7007    0.9811    0.4122
-125.000    0.6337    1.0741    0.4162
-120.000    0.5527    1.1559    0.4169
-115.000    0.4597    1.2252    0.4149
-110.000    0.3577    1.2813    0.4107
-105.000    0.2480    1.3233    0.4045
-100.000    0.1325    1.3510    0.3966
-95.000    0.0150    1.3640    0.3872
-90.000    -0.1037    1.3623    0.3765
-85.000    -0.2212    1.3459    0.3645
-80.000    -0.3357    1.3152    0.3515
-75.000    -0.4449    1.2704    0.3374
-70.000    -0.5474    1.2122    0.3223
-65.000    -0.6403    1.1413    0.3062
-60.000    -0.7218    1.0586    0.2892
-55.000    -0.7890    0.9655    0.2711
-50.000    -0.8405    0.8633    0.2520
-45.000    -0.8747    0.7542    0.2319
-40.000    -0.8882    0.6401    0.2107
-35.000    -0.8787    0.5239    0.1884
-30.000    -0.8442    0.4087    0.1649
-25.000    -0.7822    0.2983    0.1403
-24.000    -0.7662    0.2772    0.1352
-23.000    -0.7492    0.2564    0.1301
-22.000    -0.7309    0.2362    0.1250
-21.000    -0.7119    0.2164    0.1197
-20.000    -0.6909    0.1972    0.1145
-19.000    -0.6687    0.1787    0.1089
-18.000    -0.6446    0.1612    0.1027
-17.000    -0.6191    0.1448    0.0957
-16.000    -0.5932    0.1295    0.0868
-15.000    -0.5673    0.1155    0.0759
-14.000    -0.5421    0.1026    0.0633
-13.000    -0.5164    0.0911    0.0491
-12.000    -0.4899    0.0807    0.0334
-11.000    -0.4629    0.0716    0.0166
-10.000    -0.4361    0.0637    -0.0011
-8.000    -0.3778    0.0541    -0.0397
-6.000    -0.3210    0.0382    -0.0656
-5.500    -0.3068    0.0340    -0.0726
-5.000    -0.2844    0.0307    -0.0730
-4.500    -0.2830    0.0269    -0.0732
-4.000    -0.2739    0.0235    -0.0733
-3.500    -0.2280    0.0210    -0.0736
-3.000    -0.1768    0.0255    -0.0606
-2.500    -0.1170    0.0205    -0.0643
-2.000    -0.0650    0.0170    -0.0666
-1.500    -0.0130    0.0144    -0.0667
-1.000    0.0478    0.0126    -0.0698
-0.500    0.1085    0.0113    -0.0732
0.000    0.1807    0.0099    -0.0764
0.348    0.2299    0.0100    -0.0793
