AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 77.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 3.435         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3321    0.0000
-175.000    0.0832    0.3358    0.0356
-170.000    0.1515    0.3514    0.0648
-160.000    0.2450    0.4254    0.1074
-155.000    0.2729    0.4687    0.1224
-150.000    0.2889    0.5135    0.1342
-145.000    0.2946    0.5586    0.1432
-140.000    0.2908    0.6025    0.1498
-135.000    0.2790    0.6442    0.1545
-130.000    0.2595    0.6827    0.1575
-125.000    0.2340    0.7175    0.1590
-120.000    0.2030    0.7480    0.1594
-115.000    0.1676    0.7738    0.1587
-110.000    0.1286    0.7945    0.1571
-105.000    0.0870    0.8098    0.1548
-100.000    0.0435    0.8198    0.1519
-95.000    -0.0008    0.8241    0.1484
-90.000    -0.0458    0.8229    0.1443
-85.000    -0.0901    0.8161    0.1398
-80.000    -0.1332    0.8040    0.1349
-75.000    -0.1740    0.7865    0.1295
-70.000    -0.2126    0.7640    0.1238
-65.000    -0.2469    0.7368    0.1177
-60.000    -0.2775    0.7052    0.1112
-55.000    -0.3023    0.6697    0.1043
-50.000    -0.3214    0.6309    0.0971
-45.000    -0.3336    0.5895    0.0894
-40.000    -0.3382    0.5464    0.0813
-35.000    -0.3340    0.5026    0.0727
-30.000    -0.3202    0.4592    0.0637
-25.000    -0.2966    0.4179    0.0543
-24.000    -0.2904    0.4100    0.0523
-23.000    -0.2840    0.4023    0.0504
-22.000    -0.2767    0.3947    0.0484
-21.000    -0.2695    0.3874    0.0464
-20.000    -0.2614    0.3802    0.0443
-19.000    -0.2527    0.3736    0.0419
-18.000    -0.2424    0.3677    0.0386
-17.000    -0.2309    0.3625    0.0346
-16.000    -0.2179    0.3581    0.0299
-15.000    -0.2038    0.3543    0.0247
-14.000    -0.1885    0.3512    0.0189
-13.000    -0.1725    0.3487    0.0126
-12.000    -0.1553    0.3468    0.0060
-11.000    -0.1374    0.3455    -0.0010
-10.000    -0.1187    0.3447    -0.0081
-8.000    -0.0794    0.3447    -0.0229
-6.000    -0.0424    0.3355    -0.0191
-5.500    -0.0343    0.3326    -0.0197
-5.000    -0.0275    0.3300    -0.0203
-4.500    -0.0248    0.3275    -0.0205
-4.000    -0.0206    0.3249    -0.0208
-3.500    -0.0065    0.3225    -0.0211
-3.000    0.0011    0.3206    -0.0213
-2.500    0.0053    0.3189    -0.0212
-2.000    0.0034    0.3167    -0.0204
-1.500    0.0015    0.3154    -0.0169
-1.000    0.0137    0.3148    -0.0179
-0.500    0.0279    0.3144    -0.0199
0.000    0.0523    0.3135    -0.0219
0.500    0.0813    0.3135    -0.0246
1.000    0.1114    0.3137    -0.0274
1.500    0.1408    0.3138    -0.0299
2.000    0.1695    0.3139    -0.0319
2.500    0.1962    0.3139    -0.0331
3.000    0.2214    0.3139    -0.0339
3.500    0.2462    0.3137    -0.0343
4.000    0.2710    0.3137    -0.0349
4.500    0.2962    0.3138    -0.0356
5.000    0.3210    0.3139    -0.0361
5.500    0.3450    0.3141    -0.0365
6.000    0.3691    0.3143    -0.0369
6.500    0.3920    0.3147    -0.0371
7.000    0.4137    0.3152    -0.0371
7.500    0.4351    0.3158    -0.0371
8.000    0.4553    0.3167    -0.0369
8.500    0.4740    0.3180    -0.0366
9.000    0.4912    0.3197    -0.0362
9.500    0.5088    0.3215    -0.0360
10.000    0.5221    0.3242    -0.0353
10.500    0.5343    0.3273    -0.0347
11.000    0.5439    0.3313    -0.0340
11.500    0.5530    0.3355    -0.0335
12.000    0.5622    0.3403    -0.0332
12.500    0.5702    0.3463    -0.0332
13.000    0.5775    0.3523    -0.0334
13.500    0.5870    0.3583    -0.0338
14.500    0.6057    0.3721    -0.0350
15.000    0.6160    0.3796    -0.0358
15.500    0.6225    0.3875    -0.0369
16.000    0.6294    0.3950    -0.0380
16.500    0.6359    0.4033    -0.0393
17.000    0.6416    0.4116    -0.0408
17.500    0.6485    0.4199    -0.0424
18.000    0.6561    0.4283    -0.0442
19.000    0.6683    0.4448    -0.0474
19.500    0.6744    0.4536    -0.0493
20.500    0.6862    0.4699    -0.0528
21.000    0.6908    0.4777    -0.0540
22.000    0.6984    0.4935    -0.0564
