AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 81.2 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 2.820         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3622    0.0000
-175.000    0.0683    0.3652    0.0293
-170.000    0.1244    0.3780    0.0532
-160.000    0.2012    0.4387    0.0881
-155.000    0.2240    0.4743    0.1005
-150.000    0.2372    0.5111    0.1102
-145.000    0.2419    0.5481    0.1176
-140.000    0.2388    0.5841    0.1230
-135.000    0.2290    0.6183    0.1268
-130.000    0.2131    0.6500    0.1293
-125.000    0.1921    0.6786    0.1305
-120.000    0.1667    0.7036    0.1308
-115.000    0.1376    0.7248    0.1303
-110.000    0.1056    0.7418    0.1290
-105.000    0.0714    0.7544    0.1271
-100.000    0.0357    0.7625    0.1247
-95.000    -0.0006    0.7661    0.1218
-90.000    -0.0376    0.7651    0.1185
-85.000    -0.0739    0.7595    0.1148
-80.000    -0.1094    0.7495    0.1107
-75.000    -0.1429    0.7352    0.1063
-70.000    -0.1745    0.7168    0.1016
-65.000    -0.2027    0.6944    0.0966
-60.000    -0.2278    0.6684    0.0913
-55.000    -0.2482    0.6393    0.0856
-50.000    -0.2638    0.6074    0.0797
-45.000    -0.2739    0.5735    0.0734
-40.000    -0.2776    0.5381    0.0667
-35.000    -0.2742    0.5021    0.0597
-30.000    -0.2629    0.4665    0.0523
-25.000    -0.2435    0.4326    0.0446
-24.000    -0.2384    0.4261    0.0430
-23.000    -0.2331    0.4198    0.0414
-22.000    -0.2272    0.4136    0.0397
-21.000    -0.2212    0.4075    0.0381
-20.000    -0.2146    0.4016    0.0364
-19.000    -0.2074    0.3962    0.0344
-18.000    -0.1990    0.3914    0.0317
-17.000    -0.1896    0.3871    0.0284
-16.000    -0.1789    0.3835    0.0246
-15.000    -0.1673    0.3804    0.0202
-14.000    -0.1548    0.3778    0.0155
-13.000    -0.1416    0.3758    0.0103
-12.000    -0.1275    0.3742    0.0049
-11.000    -0.1128    0.3731    -0.0008
-10.000    -0.0974    0.3725    -0.0067
-8.000    -0.0652    0.3725    -0.0188
-6.000    -0.0348    0.3649    -0.0157
-5.500    -0.0282    0.3626    -0.0162
-5.000    -0.0226    0.3605    -0.0167
-4.500    -0.0204    0.3584    -0.0169
-4.000    -0.0169    0.3562    -0.0170
-3.500    -0.0053    0.3543    -0.0174
-3.000    0.0009    0.3527    -0.0175
-2.500    0.0044    0.3513    -0.0174
-2.000    0.0028    0.3495    -0.0167
-1.500    0.0013    0.3485    -0.0138
-1.000    0.0113    0.3479    -0.0147
-0.500    0.0229    0.3476    -0.0164
0.000    0.0429    0.3469    -0.0180
0.500    0.0667    0.3469    -0.0202
1.000    0.0915    0.3470    -0.0225
1.500    0.1156    0.3472    -0.0245
2.000    0.1391    0.3472    -0.0262
2.500    0.1611    0.3472    -0.0271
3.000    0.1817    0.3472    -0.0278
3.500    0.2021    0.3471    -0.0282
4.000    0.2225    0.3471    -0.0286
4.500    0.2431    0.3472    -0.0292
5.000    0.2635    0.3473    -0.0297
5.500    0.2833    0.3474    -0.0300
6.000    0.3030    0.3476    -0.0303
6.500    0.3218    0.3478    -0.0305
7.000    0.3397    0.3483    -0.0305
7.500    0.3572    0.3488    -0.0305
8.000    0.3738    0.3495    -0.0303
8.500    0.3892    0.3506    -0.0300
9.000    0.4033    0.3520    -0.0297
9.500    0.4177    0.3535    -0.0295
10.000    0.4286    0.3556    -0.0290
10.500    0.4387    0.3582    -0.0285
11.000    0.4465    0.3615    -0.0279
11.500    0.4540    0.3650    -0.0275
12.000    0.4615    0.3689    -0.0273
12.500    0.4681    0.3738    -0.0273
13.000    0.4741    0.3787    -0.0274
13.500    0.4819    0.3837    -0.0278
14.500    0.4973    0.3950    -0.0287
15.000    0.5057    0.4011    -0.0294
15.500    0.5110    0.4076    -0.0303
16.000    0.5167    0.4138    -0.0312
16.500    0.5220    0.4206    -0.0323
17.000    0.5267    0.4274    -0.0335
17.500    0.5324    0.4342    -0.0348
18.000    0.5386    0.4411    -0.0363
19.000    0.5486    0.4547    -0.0389
19.500    0.5537    0.4619    -0.0405
20.500    0.5634    0.4753    -0.0434
21.000    0.5671    0.4817    -0.0444
22.000    0.5734    0.4947    -0.0463
23.000    0.5787    0.5081    -0.0483
24.000    0.5831    0.5217    -0.0502
25.000    0.5866    0.5358    -0.0521
26.000    0.5894    0.5499    -0.0540
28.000    0.5935    0.5787    -0.0577
30.000    0.5966    0.6078    -0.0612
32.000    0.6000    0.6367    -0.0646
35.000    0.6044    0.6793    -0.0696
40.000    0.5963    0.7467    -0.0773
45.000    0.5703    0.8069    -0.0846
50.000    0.5295    0.8572    -0.0915
55.000    0.4769    0.8951    -0.0980
60.000    0.4145    0.9186    -0.1041
65.000    0.3465    0.9266    -0.1097
70.000    0.2757    0.9182    -0.1151
75.000    0.2062    0.8938    -0.1200
80.000    0.1407    0.8551    -0.1246
85.000    0.0837    0.8085    -0.1288
90.000    0.0389    0.7782    -0.1327
95.000    0.0006    0.7792    -0.1361
100.000    -0.0370    0.7756    -0.1390
105.000    -0.0736    0.7672    -0.1414
110.000    -0.1090    0.7542    -0.1433
115.000    -0.1419    0.7368    -0.1444
120.000    -0.1720    0.7151    -0.1449
125.000    -0.1983    0.6893    -0.1443
130.000    -0.2200    0.6599    -0.1427
135.000    -0.2363    0.6272    -0.1398
140.000    -0.2466    0.5920    -0.1355
145.000    -0.2497    0.5548    -0.1293
150.000    -0.2450    0.5167    -0.1210
155.000    -0.2316    0.4786    -0.1103
160.000    -0.2081    0.4419    -0.0967
170.000    -0.1285    0.3792    -0.0582
175.000    -0.0708    0.3653    -0.0320
180.000    0.0000    0.3622    0.0000
EOT 1
