AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 71.4 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 4.290         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2904    0.0000
-175.000    0.1039    0.2950    0.0445
-170.000    0.1892    0.3144    0.0809
-160.000    0.3060    0.4068    0.1341
-155.000    0.3408    0.4609    0.1529
-150.000    0.3608    0.5169    0.1676
-145.000    0.3680    0.5732    0.1788
-140.000    0.3632    0.6280    0.1871
-135.000    0.3484    0.6800    0.1930
-130.000    0.3241    0.7282    0.1967
-125.000    0.2922    0.7717    0.1986
-120.000    0.2536    0.8098    0.1991
-115.000    0.2093    0.8420    0.1982
-110.000    0.1606    0.8678    0.1962
-105.000    0.1087    0.8870    0.1934
-100.000    0.0543    0.8994    0.1897
-95.000    -0.0010    0.9048    0.1853
-90.000    -0.0572    0.9033    0.1802
-85.000    -0.1125    0.8948    0.1746
-80.000    -0.1664    0.8796    0.1685
-75.000    -0.2174    0.8578    0.1618
-70.000    -0.2655    0.8298    0.1546
-65.000    -0.3084    0.7957    0.1470
-60.000    -0.3465    0.7563    0.1389
-55.000    -0.3775    0.7119    0.1303
-50.000    -0.4014    0.6634    0.1212
-45.000    -0.4166    0.6118    0.1116
-40.000    -0.4223    0.5579    0.1015
-35.000    -0.4171    0.5032    0.0909
-30.000    -0.3999    0.4491    0.0796
-25.000    -0.3704    0.3975    0.0678
-24.000    -0.3627    0.3876    0.0654
-23.000    -0.3546    0.3780    0.0629
-22.000    -0.3456    0.3685    0.0604
-21.000    -0.3365    0.3593    0.0579
-20.000    -0.3265    0.3504    0.0554
-19.000    -0.3156    0.3421    0.0523
-18.000    -0.3027    0.3347    0.0482
-17.000    -0.2884    0.3283    0.0432
-16.000    -0.2722    0.3227    0.0374
-15.000    -0.2545    0.3181    0.0308
-14.000    -0.2355    0.3141    0.0235
-13.000    -0.2155    0.3110    0.0157
-12.000    -0.1940    0.3087    0.0074
-11.000    -0.1716    0.3070    -0.0012
-10.000    -0.1482    0.3060    -0.0102
-8.000    -0.0991    0.3060    -0.0286
-6.000    -0.0529    0.2945    -0.0238
-5.500    -0.0429    0.2909    -0.0246
-5.000    -0.0343    0.2877    -0.0254
-4.500    -0.0310    0.2845    -0.0256
-4.000    -0.0257    0.2813    -0.0259
-3.500    -0.0081    0.2783    -0.0264
-3.000    0.0014    0.2759    -0.0266
-2.500    0.0067    0.2738    -0.0265
-2.000    0.0043    0.2711    -0.0255
-1.500    0.0019    0.2695    -0.0211
-1.000    0.0172    0.2687    -0.0224
-0.500    0.0348    0.2682    -0.0249
0.000    0.0653    0.2671    -0.0273
0.500    0.1015    0.2671    -0.0307
1.000    0.1392    0.2673    -0.0342
1.500    0.1759    0.2675    -0.0373
2.000    0.2116    0.2676    -0.0398
2.500    0.2450    0.2676    -0.0413
3.000    0.2765    0.2675    -0.0423
3.500    0.3074    0.2674    -0.0429
4.000    0.3384    0.2673    -0.0436
4.500    0.3699    0.2675    -0.0445
5.000    0.4009    0.2676    -0.0451
5.500    0.4309    0.2678    -0.0456
6.000    0.4609    0.2681    -0.0461
6.500    0.4895    0.2685    -0.0464
7.000    0.5167    0.2692    -0.0463
7.500    0.5434    0.2700    -0.0463
8.000    0.5687    0.2711    -0.0461
8.500    0.5920    0.2727    -0.0457
9.000    0.6135    0.2748    -0.0452
9.500    0.6354    0.2771    -0.0449
10.000    0.6521    0.2804    -0.0441
10.500    0.6673    0.2843    -0.0433
11.000    0.6792    0.2893    -0.0424
11.500    0.6907    0.2946    -0.0418
12.000    0.7021    0.3006    -0.0415
12.500    0.7121    0.3080    -0.0415
13.000    0.7212    0.3155    -0.0418
13.500    0.7331    0.3231    -0.0422
14.500    0.7565    0.3403    -0.0437
15.000    0.7693    0.3496    -0.0448
15.500    0.7774    0.3595    -0.0460
16.000    0.7860    0.3689    -0.0475
16.500    0.7941    0.3793    -0.0491
17.000    0.8013    0.3896    -0.0510
17.500    0.8099    0.3999    -0.0529
18.000    0.8194    0.4104    -0.0552
19.000    0.8346    0.4311    -0.0592
19.500    0.8423    0.4420    -0.0615
20.500    0.8570    0.4624    -0.0660
21.000    0.8628    0.4721    -0.0675
22.000    0.8723    0.4919    -0.0705
23.000    0.8804    0.5123    -0.0735
24.000    0.8871    0.5331    -0.0764
25.000    0.8923    0.5544    -0.0793
26.000    0.8966    0.5759    -0.0822
28.000    0.9028    0.6198    -0.0878
30.000    0.9076    0.6640    -0.0931
32.000    0.9128    0.7080    -0.0983
35.000    0.9195    0.7727    -0.1058
40.000    0.9071    0.8753    -0.1176
45.000    0.8675    0.9669    -0.1287
50.000    0.8056    1.0434    -0.1392
55.000    0.7255    1.1010    -0.1491
60.000    0.6306    1.1368    -0.1583
65.000    0.5272    1.1489    -0.1669
70.000    0.4195    1.1362    -0.1750
75.000    0.3136    1.0990    -0.1826
80.000    0.2140    1.0403    -0.1896
85.000    0.1273    0.9694    -0.1960
90.000    0.0591    0.9232    -0.2018
95.000    0.0010    0.9248    -0.2070
100.000    -0.0562    0.9192    -0.2115
105.000    -0.1120    0.9065    -0.2152
110.000    -0.1659    0.8868    -0.2180
115.000    -0.2159    0.8602    -0.2197
120.000    -0.2617    0.8272    -0.2204
125.000    -0.3017    0.7880    -0.2196
130.000    -0.3346    0.7432    -0.2171
135.000    -0.3594    0.6935    -0.2127
140.000    -0.3751    0.6399    -0.2061
145.000    -0.3799    0.5834    -0.1967
150.000    -0.3728    0.5254    -0.1841
155.000    -0.3523    0.4675    -0.1678
160.000    -0.3165    0.4117    -0.1471
170.000    -0.1954    0.3162    -0.0886
175.000    -0.1077    0.2951    -0.0487
180.000    0.0000    0.2904    0.0000
EOT 1
