AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 70.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 4.425         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2838    0.0000
-175.000    0.1072    0.2885    0.0459
-170.000    0.1952    0.3086    0.0834
-160.000    0.3156    0.4039    0.1383
-155.000    0.3515    0.4596    0.1577
-150.000    0.3722    0.5175    0.1729
-145.000    0.3796    0.5755    0.1845
-140.000    0.3746    0.6320    0.1930
-135.000    0.3594    0.6857    0.1990
-130.000    0.3343    0.7354    0.2029
-125.000    0.3014    0.7803    0.2048
-120.000    0.2616    0.8195    0.2053
-115.000    0.2158    0.8527    0.2044
-110.000    0.1657    0.8794    0.2024
-105.000    0.1121    0.8991    0.1995
-100.000    0.0560    0.9119    0.1956
-95.000    -0.0010    0.9175    0.1911
-90.000    -0.0590    0.9160    0.1859
-85.000    -0.1160    0.9072    0.1801
-80.000    -0.1716    0.8916    0.1738
-75.000    -0.2242    0.8691    0.1669
-70.000    -0.2739    0.8401    0.1595
-65.000    -0.3181    0.8050    0.1516
-60.000    -0.3574    0.7643    0.1433
-55.000    -0.3894    0.7186    0.1344
-50.000    -0.4140    0.6686    0.1250
-45.000    -0.4297    0.6153    0.1151
-40.000    -0.4356    0.5597    0.1047
-35.000    -0.4302    0.5033    0.0937
-30.000    -0.4125    0.4475    0.0821
-25.000    -0.3820    0.3942    0.0699
-24.000    -0.3742    0.3841    0.0674
-23.000    -0.3658    0.3741    0.0649
-22.000    -0.3565    0.3644    0.0623
-21.000    -0.3471    0.3549    0.0597
-20.000    -0.3368    0.3457    0.0571
-19.000    -0.3255    0.3371    0.0539
-18.000    -0.3122    0.3295    0.0498
-17.000    -0.2975    0.3229    0.0446
-16.000    -0.2807    0.3171    0.0385
-15.000    -0.2626    0.3123    0.0318
-14.000    -0.2429    0.3083    0.0243
-13.000    -0.2222    0.3051    0.0162
-12.000    -0.2001    0.3026    0.0077
-11.000    -0.1770    0.3009    -0.0013
-10.000    -0.1529    0.2999    -0.0105
-8.000    -0.1023    0.2999    -0.0295
-6.000    -0.0546    0.2880    -0.0246
-5.500    -0.0442    0.2844    -0.0254
-5.000    -0.0354    0.2811    -0.0262
-4.500    -0.0320    0.2778    -0.0265
-4.000    -0.0265    0.2744    -0.0267
-3.500    -0.0084    0.2713    -0.0272
-3.000    0.0015    0.2689    -0.0274
-2.500    0.0069    0.2667    -0.0273
-2.000    0.0044    0.2639    -0.0263
-1.500    0.0020    0.2622    -0.0217
-1.000    0.0177    0.2614    -0.0231
-0.500    0.0359    0.2609    -0.0257
0.000    0.0674    0.2597    -0.0282
0.500    0.1047    0.2598    -0.0317
1.000    0.1436    0.2600    -0.0353
1.500    0.1814    0.2602    -0.0385
2.000    0.2183    0.2603    -0.0411
2.500    0.2527    0.2603    -0.0426
3.000    0.2852    0.2602    -0.0436
3.500    0.3171    0.2601    -0.0442
4.000    0.3491    0.2600    -0.0449
4.500    0.3815    0.2602    -0.0459
5.000    0.4135    0.2603    -0.0466
5.500    0.4445    0.2605    -0.0471
6.000    0.4754    0.2608    -0.0475
6.500    0.5049    0.2612    -0.0478
7.000    0.5330    0.2619    -0.0478
7.500    0.5605    0.2627    -0.0478
8.000    0.5866    0.2639    -0.0476
8.500    0.6106    0.2655    -0.0471
9.000    0.6328    0.2677    -0.0466
9.500    0.6554    0.2700    -0.0463
10.000    0.6726    0.2735    -0.0455
10.500    0.6883    0.2775    -0.0446
11.000    0.7006    0.2827    -0.0438
11.500    0.7124    0.2881    -0.0431
12.000    0.7242    0.2943    -0.0428
12.500    0.7345    0.3020    -0.0428
13.000    0.7439    0.3097    -0.0431
13.500    0.7562    0.3175    -0.0436
14.500    0.7803    0.3353    -0.0451
15.000    0.7935    0.3449    -0.0462
15.500    0.8019    0.3551    -0.0475
16.000    0.8108    0.3648    -0.0490
16.500    0.8191    0.3755    -0.0507
17.000    0.8265    0.3861    -0.0526
17.500    0.8353    0.3967    -0.0546
18.000    0.8452    0.4076    -0.0569
19.000    0.8609    0.4289    -0.0611
19.500    0.8688    0.4402    -0.0635
20.500    0.8840    0.4613    -0.0680
21.000    0.8899    0.4712    -0.0696
22.000    0.8997    0.4916    -0.0727
23.000    0.9081    0.5126    -0.0758
24.000    0.9150    0.5341    -0.0788
25.000    0.9204    0.5561    -0.0818
26.000    0.9248    0.5783    -0.0848
28.000    0.9312    0.6236    -0.0905
30.000    0.9361    0.6692    -0.0961
32.000    0.9415    0.7146    -0.1014
35.000    0.9484    0.7813    -0.1092
40.000    0.9356    0.8871    -0.1213
45.000    0.8948    0.9816    -0.1328
50.000    0.8309    1.0605    -0.1436
55.000    0.7483    1.1199    -0.1537
60.000    0.6505    1.1569    -0.1633
65.000    0.5438    1.1694    -0.1722
70.000    0.4327    1.1562    -0.1805
75.000    0.3235    1.1179    -0.1883
80.000    0.2208    1.0573    -0.1955
85.000    0.1313    0.9841    -0.2022
90.000    0.0610    0.9366    -0.2082
95.000    0.0010    0.9382    -0.2135
100.000    -0.0580    0.9324    -0.2182
105.000    -0.1155    0.9193    -0.2219
110.000    -0.1711    0.8989    -0.2248
115.000    -0.2227    0.8716    -0.2267
120.000    -0.2699    0.8375    -0.2273
125.000    -0.3112    0.7970    -0.2265
130.000    -0.3451    0.7508    -0.2239
135.000    -0.3707    0.6996    -0.2194
140.000    -0.3869    0.6443    -0.2125
145.000    -0.3919    0.5860    -0.2029
150.000    -0.3845    0.5262    -0.1899
155.000    -0.3633    0.4665    -0.1731
160.000    -0.3265    0.4089    -0.1517
170.000    -0.2016    0.3104    -0.0914
175.000    -0.1111    0.2887    -0.0502
180.000    0.0000    0.2838    0.0000
EOT 1
