AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 89.6 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 1.560         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4238    0.0000
-175.000    0.0378    0.4254    0.0162
-170.000    0.0688    0.4325    0.0294
-160.000    0.1113    0.4661    0.0488
-155.000    0.1239    0.4858    0.0556
-150.000    0.1312    0.5062    0.0609
-145.000    0.1338    0.5266    0.0650
-140.000    0.1321    0.5465    0.0681
-135.000    0.1267    0.5655    0.0702
-130.000    0.1179    0.5830    0.0715
-125.000    0.1063    0.5988    0.0722
-120.000    0.0922    0.6126    0.0724
-115.000    0.0761    0.6243    0.0721
-110.000    0.0584    0.6337    0.0714
-105.000    0.0395    0.6407    0.0703
-100.000    0.0198    0.6452    0.0690
-95.000    -0.0003    0.6472    0.0674
-90.000    -0.0208    0.6466    0.0655
-85.000    -0.0409    0.6436    0.0635
-80.000    -0.0605    0.6380    0.0613
-75.000    -0.0790    0.6301    0.0588
-70.000    -0.0965    0.6199    0.0562
-65.000    -0.1121    0.6075    0.0535
-60.000    -0.1260    0.5932    0.0505
-55.000    -0.1373    0.5771    0.0474
-50.000    -0.1459    0.5594    0.0441
-45.000    -0.1515    0.5406    0.0406
-40.000    -0.1536    0.5211    0.0369
-35.000    -0.1517    0.5012    0.0330
-30.000    -0.1454    0.4815    0.0289
-25.000    -0.1347    0.4627    0.0246
-24.000    -0.1319    0.4591    0.0238
-23.000    -0.1290    0.4556    0.0229
-22.000    -0.1257    0.4522    0.0220
-21.000    -0.1224    0.4488    0.0211
-20.000    -0.1187    0.4456    0.0201
-19.000    -0.1147    0.4426    0.0190
-18.000    -0.1101    0.4399    0.0175
-17.000    -0.1049    0.4376    0.0157
-16.000    -0.0990    0.4355    0.0136
-15.000    -0.0926    0.4338    0.0112
-14.000    -0.0856    0.4324    0.0086
-13.000    -0.0783    0.4313    0.0057
-12.000    -0.0705    0.4304    0.0027
-11.000    -0.0624    0.4298    -0.0005
-10.000    -0.0539    0.4295    -0.0037
-8.000    -0.0361    0.4295    -0.0104
-6.000    -0.0192    0.4253    -0.0087
-5.500    -0.0156    0.4240    -0.0089
-5.000    -0.0125    0.4228    -0.0092
-4.500    -0.0113    0.4217    -0.0093
-4.000    -0.0094    0.4205    -0.0094
-3.500    -0.0029    0.4194    -0.0096
-3.000    0.0005    0.4185    -0.0097
-2.500    0.0024    0.4178    -0.0096
-2.000    0.0016    0.4168    -0.0093
-1.500    0.0007    0.4162    -0.0077
-1.000    0.0062    0.4159    -0.0081
-0.500    0.0127    0.4157    -0.0090
0.000    0.0237    0.4153    -0.0099
0.500    0.0369    0.4153    -0.0112
1.000    0.0506    0.4154    -0.0124
1.500    0.0640    0.4154    -0.0136
2.000    0.0770    0.4155    -0.0145
2.500    0.0891    0.4155    -0.0150
3.000    0.1005    0.4155    -0.0154
3.500    0.1118    0.4154    -0.0156
4.000    0.1231    0.4154    -0.0158
4.500    0.1345    0.4154    -0.0162
5.000    0.1458    0.4155    -0.0164
5.500    0.1567    0.4156    -0.0166
6.000    0.1676    0.4157    -0.0168
6.500    0.1780    0.4158    -0.0169
7.000    0.1879    0.4161    -0.0168
7.500    0.1976    0.4163    -0.0168
8.000    0.2068    0.4168    -0.0168
8.500    0.2153    0.4173    -0.0166
9.000    0.2231    0.4181    -0.0164
9.500    0.2311    0.4189    -0.0163
10.000    0.2371    0.4201    -0.0161
10.500    0.2427    0.4216    -0.0157
11.000    0.2470    0.4234    -0.0154
11.500    0.2512    0.4253    -0.0152
12.000    0.2553    0.4275    -0.0151
12.500    0.2590    0.4302    -0.0151
13.000    0.2623    0.4329    -0.0152
13.500    0.2666    0.4357    -0.0154
14.500    0.2751    0.4419    -0.0159
15.000    0.2798    0.4453    -0.0163
15.500    0.2827    0.4489    -0.0167
16.000    0.2858    0.4523    -0.0173
16.500    0.2888    0.4561    -0.0179
17.000    0.2914    0.4599    -0.0185
17.500    0.2945    0.4636    -0.0192
18.000    0.2980    0.4674    -0.0201
19.000    0.3035    0.4749    -0.0215
19.500    0.3063    0.4789    -0.0224
20.500    0.3117    0.4863    -0.0240
21.000    0.3137    0.4899    -0.0245
22.000    0.3172    0.4971    -0.0256
23.000    0.3201    0.5045    -0.0267
24.000    0.3226    0.5120    -0.0278
25.000    0.3245    0.5198    -0.0288
26.000    0.3260    0.5276    -0.0299
28.000    0.3283    0.5436    -0.0319
30.000    0.3300    0.5596    -0.0339
32.000    0.3319    0.5756    -0.0358
35.000    0.3344    0.5992    -0.0385
40.000    0.3299    0.6365    -0.0428
45.000    0.3155    0.6698    -0.0468
50.000    0.2929    0.6976    -0.0506
55.000    0.2638    0.7186    -0.0542
60.000    0.2293    0.7316    -0.0576
65.000    0.1917    0.7360    -0.0607
70.000    0.1525    0.7313    -0.0636
75.000    0.1141    0.7178    -0.0664
80.000    0.0778    0.6965    -0.0689
85.000    0.0463    0.6707    -0.0713
90.000    0.0215    0.6539    -0.0734
95.000    0.0003    0.6545    -0.0753
100.000    -0.0205    0.6524    -0.0769
105.000    -0.0407    0.6478    -0.0782
110.000    -0.0603    0.6406    -0.0793
115.000    -0.0785    0.6310    -0.0799
120.000    -0.0952    0.6190    -0.0801
125.000    -0.1097    0.6047    -0.0798
130.000    -0.1217    0.5884    -0.0789
135.000    -0.1307    0.5704    -0.0773
140.000    -0.1364    0.5509    -0.0749
145.000    -0.1381    0.5303    -0.0715
150.000    -0.1355    0.5092    -0.0670
155.000    -0.1281    0.4882    -0.0610
160.000    -0.1151    0.4679    -0.0535
170.000    -0.0711    0.4332    -0.0322
175.000    -0.0392    0.4255    -0.0177
180.000    0.0000    0.4238    0.0000
EOT 1
