AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 41.4 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.790         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0705    0.0000
-175.000    0.2129    0.0799    0.0912
-170.000    0.3877    0.1198    0.1657
-160.000    0.6270    0.3091    0.2747
-155.000    0.6983    0.4198    0.3133
-150.000    0.7393    0.5347    0.3434
-145.000    0.7540    0.6499    0.3664
-140.000    0.7442    0.7622    0.3834
-135.000    0.7139    0.8689    0.3954
-130.000    0.6641    0.9676    0.4030
-125.000    0.5987    1.0567    0.4069
-120.000    0.5196    1.1347    0.4079
-115.000    0.4288    1.2007    0.4061
-110.000    0.3291    1.2536    0.4021
-105.000    0.2227    1.2929    0.3962
-100.000    0.1113    1.3183    0.3886
-95.000    -0.0020    1.3294    0.3796
-90.000    -0.1172    1.3263    0.3693
-85.000    -0.2305    1.3090    0.3578
-80.000    -0.3409    1.2778    0.3452
-75.000    -0.4454    1.2332    0.3315
-70.000    -0.5440    1.1757    0.3168
-65.000    -0.6319    1.1059    0.3012
-60.000    -0.7100    1.0251    0.2846
-55.000    -0.7735    0.9342    0.2669
-50.000    -0.8224    0.8349    0.2484
-45.000    -0.8536    0.7290    0.2287
-40.000    -0.8653    0.6187    0.2079
-35.000    -0.8546    0.5065    0.1862
-30.000    -0.8194    0.3957    0.1631
-25.000    -0.7589    0.2899    0.1389
-24.000    -0.7432    0.2697    0.1339
-23.000    -0.7266    0.2500    0.1289
-22.000    -0.7081    0.2306    0.1238
-21.000    -0.6895    0.2118    0.1187
-20.000    -0.6690    0.1934    0.1135
-19.000    -0.6466    0.1764    0.1071
-18.000    -0.6202    0.1614    0.0988
-17.000    -0.5909    0.1482    0.0886
-16.000    -0.5577    0.1368    0.0766
-15.000    -0.5215    0.1272    0.0631
-14.000    -0.4825    0.1192    0.0482
-13.000    -0.4415    0.1128    0.0322
-12.000    -0.3975    0.1080    0.0152
-11.000    -0.3516    0.1045    -0.0025
-10.000    -0.3037    0.1026    -0.0208
-8.000    -0.2031    0.1025    -0.0586
-6.000    -0.1084    0.0790    -0.0488
-5.500    -0.0879    0.0716    -0.0504
-5.000    -0.0703    0.0651    -0.0520
-4.500    -0.0635    0.0585    -0.0525
-4.000    -0.0527    0.0518    -0.0531
-3.500    -0.0166    0.0458    -0.0541
-3.000    0.0029    0.0409    -0.0545
-2.500    0.0137    0.0366    -0.0542
-2.000    0.0088    0.0310    -0.0522
-1.500    0.0039    0.0277    -0.0432
-1.000    0.0352    0.0260    -0.0458
-0.500    0.0713    0.0250    -0.0510
0.000    0.1338    0.0227    -0.0560
0.500    0.2080    0.0228    -0.0629
1.000    0.2852    0.0232    -0.0701
1.500    0.3604    0.0236    -0.0765
2.000    0.4336    0.0238    -0.0816
2.500    0.5020    0.0238    -0.0846
3.000    0.5665    0.0237    -0.0866
