AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 61.6 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 5.760         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2185    0.0000
-175.000    0.1395    0.2247    0.0598
-170.000    0.2541    0.2508    0.1086
-160.000    0.4109    0.3749    0.1800
-155.000    0.4576    0.4475    0.2053
-150.000    0.4845    0.5227    0.2250
-145.000    0.4941    0.5982    0.2401
-140.000    0.4877    0.6718    0.2513
-135.000    0.4678    0.7417    0.2591
-130.000    0.4352    0.8064    0.2641
-125.000    0.3923    0.8648    0.2666
-120.000    0.3405    0.9159    0.2673
-115.000    0.2810    0.9591    0.2661
-110.000    0.2157    0.9938    0.2635
-105.000    0.1459    1.0196    0.2596
-100.000    0.0730    1.0362    0.2547
-95.000    -0.0013    1.0435    0.2488
-90.000    -0.0768    1.0414    0.2420
-85.000    -0.1510    1.0301    0.2344
-80.000    -0.2234    1.0097    0.2262
-75.000    -0.2918    0.9804    0.2172
-70.000    -0.3565    0.9428    0.2076
-65.000    -0.4141    0.8971    0.1974
-60.000    -0.4653    0.8441    0.1865
-55.000    -0.5069    0.7845    0.1749
-50.000    -0.5389    0.7195    0.1628
-45.000    -0.5594    0.6501    0.1499
-40.000    -0.5670    0.5778    0.1363
-35.000    -0.5600    0.5043    0.1220
-30.000    -0.5370    0.4316    0.1069
-25.000    -0.4973    0.3623    0.0910
-24.000    -0.4870    0.3491    0.0877
-23.000    -0.4762    0.3362    0.0845
-22.000    -0.4640    0.3235    0.0812
-21.000    -0.4518    0.3111    0.0778
-20.000    -0.4384    0.2991    0.0744
-19.000    -0.4237    0.2880    0.0702
-18.000    -0.4064    0.2781    0.0648
-17.000    -0.3872    0.2695    0.0580
-16.000    -0.3654    0.2620    0.0502
-15.000    -0.3418    0.2557    0.0413
-14.000    -0.3162    0.2505    0.0316
-13.000    -0.2893    0.2463    0.0211
-12.000    -0.2605    0.2431    0.0100
-11.000    -0.2304    0.2409    -0.0017
-10.000    -0.1990    0.2396    -0.0136
-8.000    -0.1331    0.2395    -0.0384
-6.000    -0.0710    0.2241    -0.0320
-5.500    -0.0576    0.2193    -0.0330
-5.000    -0.0461    0.2150    -0.0340
-4.500    -0.0416    0.2107    -0.0344
-4.000    -0.0346    0.2063    -0.0348
-3.500    -0.0109    0.2023    -0.0355
-3.000    0.0019    0.1991    -0.0357
-2.500    0.0090    0.1963    -0.0355
-2.000    0.0058    0.1927    -0.0342
-1.500    0.0026    0.1905    -0.0283
-1.000    0.0230    0.1894    -0.0300
-0.500    0.0467    0.1888    -0.0334
0.000    0.0877    0.1872    -0.0367
0.500    0.1363    0.1873    -0.0412
1.000    0.1869    0.1876    -0.0460
1.500    0.2362    0.1878    -0.0501
2.000    0.2842    0.1879    -0.0534
2.500    0.3290    0.1879    -0.0554
3.000    0.3712    0.1879    -0.0568
3.500    0.4128    0.1877    -0.0576
4.000    0.4544    0.1876    -0.0585
4.500    0.4966    0.1878    -0.0597
5.000    0.5382    0.1880    -0.0606
5.500    0.5786    0.1883    -0.0612
6.000    0.6189    0.1886    -0.0619
6.500    0.6573    0.1892    -0.0623
7.000    0.6938    0.1901    -0.0622
7.500    0.7296    0.1911    -0.0622
8.000    0.7635    0.1927    -0.0620
8.500    0.7949    0.1948    -0.0613
9.000    0.8237    0.1976    -0.0607
9.500    0.8531    0.2007    -0.0603
10.000    0.8755    0.2052    -0.0593
10.500    0.8960    0.2104    -0.0581
11.000    0.9120    0.2171    -0.0570
11.500    0.9274    0.2242    -0.0561
12.000    0.9427    0.2322    -0.0557
12.500    0.9562    0.2423    -0.0557
13.000    0.9683    0.2523    -0.0561
13.500    0.9843    0.2624    -0.0567
14.500    1.0157    0.2856    -0.0587
15.000    1.0330    0.2981    -0.0601
15.500    1.0438    0.3113    -0.0618
16.000    1.0554    0.3240    -0.0637
16.500    1.0662    0.3379    -0.0660
17.000    1.0758    0.3518    -0.0684
17.500    1.0874    0.3656    -0.0710
18.000    1.1002    0.3797    -0.0740
19.000    1.1206    0.4075    -0.0795
19.500    1.1309    0.4221    -0.0826
20.500    1.1507    0.4496    -0.0886
21.000    1.1584    0.4626    -0.0906
22.000    1.1712    0.4891    -0.0947
23.000    1.1821    0.5164    -0.0987
24.000    1.1910    0.5444    -0.1026
25.000    1.1981    0.5730    -0.1065
26.000    1.2038    0.6020    -0.1103
28.000    1.2122    0.6608    -0.1178
30.000    1.2186    0.7202    -0.1251
32.000    1.2256    0.7793    -0.1320
35.000    1.2346    0.8662    -0.1421
40.000    1.2179    1.0039    -0.1580
45.000    1.1648    1.1269    -0.1729
50.000    1.0816    1.2297    -0.1869
55.000    0.9741    1.3070    -0.2001
60.000    0.8467    1.3550    -0.2125
65.000    0.7078    1.3713    -0.2241
70.000    0.5632    1.3542    -0.2350
75.000    0.4211    1.3043    -0.2451
80.000    0.2874    1.2254    -0.2545
85.000    0.1709    1.1302    -0.2632
90.000    0.0794    1.0683    -0.2710
95.000    0.0013    1.0704    -0.2780
100.000    -0.0755    1.0629    -0.2840
105.000    -0.1504    1.0458    -0.2889
110.000    -0.2227    1.0193    -0.2927
115.000    -0.2899    0.9836    -0.2950
120.000    -0.3514    0.9393    -0.2959
125.000    -0.4051    0.8866    -0.2948
130.000    -0.4493    0.8265    -0.2915
135.000    -0.4826    0.7598    -0.2856
140.000    -0.5037    0.6878    -0.2767
145.000    -0.5101    0.6120    -0.2641
150.000    -0.5005    0.5340    -0.2472
155.000    -0.4730    0.4564    -0.2253
160.000    -0.4250    0.3814    -0.1974
170.000    -0.2624    0.2532    -0.1189
175.000    -0.1446    0.2249    -0.0654
180.000    0.0000    0.2185    0.0000
EOT 1
