AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 27.6 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0300.dat and NREL5MW_0250.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.760         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0236    0.0000
-175.000    0.3191    0.0348    0.1603
-170.000    0.6372    0.0956    0.3221
-160.000    0.6898    0.2863    0.2711
-155.000    0.7713    0.4013    0.3083
-150.000    0.8218    0.5224    0.3372
-145.000    0.8427    0.6451    0.3587
-140.000    0.8387    0.7658    0.3744
-135.000    0.8107    0.8815    0.3849
-130.000    0.7632    0.9896    0.3912
-125.000    0.6972    1.0882    0.3938
-120.000    0.6162    1.1757    0.3934
-115.000    0.5222    1.2508    0.3905
-110.000    0.4182    1.3124    0.3854
-105.000    0.3067    1.3599    0.3784
-100.000    0.1882    1.3927    0.3698
-95.000    0.0668    1.4106    0.3599
-90.000    -0.0557    1.4133    0.3486
-85.000    -0.1782    1.4008    0.3363
-80.000    -0.2982    1.3735    0.3230
-75.000    -0.4126    1.3314    0.3088
-70.000    -0.5206    1.2751    0.2936
-65.000    -0.6196    1.2055    0.2777
-60.000    -0.7070    1.1232    0.2608
-55.000    -0.7805    1.0296    0.2432
-50.000    -0.8385    0.9261    0.2247
-45.000    -0.8780    0.8145    0.2054
-40.000    -0.8964    0.6970    0.1853
-35.000    -0.8909    0.5763    0.1644
-30.000    -0.8599    0.4557    0.1427
-25.000    -0.8181    0.3397    0.1190
-24.000    -0.8232    0.3177    0.1130
-23.000    -0.8374    0.2958    0.1057
-22.000    -0.8580    0.2741    0.0975
-21.000    -0.8852    0.2527    0.0883
-20.000    -0.9180    0.2316    0.0783
-19.000    -0.9547    0.2109    0.0675
-18.000    -0.9949    0.1906    0.0562
-17.000    -1.0381    0.1708    0.0445
-16.000    -1.0818    0.1515    0.0323
-15.250    -1.1149    0.1375    0.0230
-14.240    -1.0963    0.1165    0.0099
-13.240    -1.0668    0.0954    -0.0047
-12.220    -1.0077    0.0707    -0.0204
-11.220    -0.9393    0.0603    -0.0292
-10.190    -0.8550    0.0524    -0.0387
-9.700    -0.8145    0.0491    -0.0427
-9.180    -0.7684    0.0446    -0.0478
-8.180    -0.7062    0.0247    -0.0631
-7.190    -0.6080    0.0146    -0.0697
-6.650    -0.5338    0.0134    -0.0750
-6.130    -0.4607    0.0123    -0.0798
-6.000    -0.4432    0.0104    -0.0835
-5.500    -0.3713    0.0096    -0.0876
-5.000    -0.3042    0.0085    -0.0946
-4.500    -0.2362    0.0082    -0.0974
-4.000    -0.1708    0.0081    -0.1001
-3.500    -0.1069    0.0079    -0.1029
-3.000    -0.0389    0.0079    -0.1056
-2.500    0.0287    0.0078    -0.1081
-2.000    0.0957    0.0078    -0.1105
-1.500    0.1628    0.0078    -0.1127
-1.000    0.2288    0.0078    -0.1150
-0.500    0.2948    0.0078    -0.1171
0.000    0.3629    0.0076    -0.1191
0.281    0.3994    0.0076    -0.1202
0.561    0.4360    0.0077    -0.1214
0.841    0.4730    0.0077    -0.1224
1.120    0.5095    0.0078    -0.1235
1.398    0.5454    0.0078    -0.1246
1.675    0.5816    0.0079    -0.1256
1.949    0.6178    0.0079    -0.1266
2.222    0.6531    0.0080    -0.1275
2.492    0.6881    0.0080    -0.1284
2.760    0.7226    0.0081    -0.1292
3.025    0.7563    0.0081    -0.1300
3.287    0.7896    0.0082    -0.1308
3.546    0.8227    0.0083    -0.1316
3.801    0.8554    0.0084    -0.1323
4.052    0.8873    0.0084    -0.1330
4.299    0.9182    0.0085    -0.1335
4.541    0.9488    0.0086    -0.1340
4.779    0.9772    0.0087    -0.1341
5.012    1.0039    0.0088    -0.1343
5.239    1.0299    0.0090    -0.1343
5.462    1.0553    0.0093    -0.1343
5.678    1.0801    0.0095    -0.1342
5.889    1.1042    0.0098    -0.1342
6.094    1.1275    0.0100    -0.1341
6.293    1.1497    0.0103    -0.1340
6.485    1.1709    0.0107    -0.1339
6.670    1.1913    0.0111    -0.1337
6.849    1.2107    0.0115    -0.1335
7.020    1.2288    0.0118    -0.1332
7.185    1.2462    0.0121    -0.1329
7.342    1.2625    0.0124    -0.1327
7.491    1.2770    0.0128    -0.1324
7.633    1.2906    0.0131    -0.1316
7.767    1.3031    0.0134    -0.1308
7.892    1.3131    0.0137    -0.1300
8.010    1.3223    0.0140    -0.1293
8.120    1.3309    0.0143    -0.1285
8.221    1.3388    0.0146    -0.1278
8.314    1.3459    0.0148    -0.1271
8.398    1.3523    0.0151    -0.1265
8.474    1.3581    0.0153    -0.1259
8.540    1.3632    0.0154    -0.1254
8.598    1.3676    0.0156    -0.1250
8.648    1.3714    0.0157    -0.1246
8.688    1.3744    0.0158    -0.1243
8.720    1.3768    0.0159    -0.1241
8.742    1.3785    0.0160    -0.1239
8.755    1.3796    0.0160    -0.1238
8.760    1.3799    0.0160    -0.1238
8.779    1.3811    0.0161    -0.1236
8.834    1.3848    0.0163    -0.1232
8.927    1.3908    0.0166    -0.1225
9.058    1.3993    0.0170    -0.1215
9.225    1.4102    0.0175    -0.1200
9.428    1.4229    0.0185    -0.1181
9.669    1.4379    0.0197    -0.1161
9.945    1.4518    0.0216    -0.1138
10.258    1.4655    0.0241    -0.1113
10.606    1.4693    0.0278    -0.1085
10.990    1.4637    0.0326    -0.1055
11.409    1.4501    0.0386    -0.1023
11.862    1.4340    0.0457    -0.0994
12.349    1.4151    0.0545    -0.0967
12.870    1.3583    0.0684    -0.0943
13.423    1.3207    0.0823    -0.0927
14.010    1.3023    0.0974    -0.0925
14.628    1.2988    0.1138    -0.0941
15.277    1.3014    0.1321    -0.0966
15.957    1.3080    0.1512    -0.1003
16.666    1.3096    0.1700    -0.1043
17.405    1.3191    0.1888    -0.1090
18.172    1.3267    0.2071    -0.1140
18.967    1.3467    0.2262    -0.1203
19.788    1.3717    0.2448    -0.1271
20.636    1.3964    0.2648    -0.1350
21.508    1.3872    0.2898    -0.1418
22.405    1.3624    0.3162    -0.1473
23.324    1.3360    0.3438    -0.1530
24.266    1.3089    0.3725    -0.1587
25.230    1.2814    0.4023    -0.1645
26.213    1.2546    0.4329    -0.1703
27.216    1.2298    0.4643    -0.1762
28.238    1.2060    0.4962    -0.1821
29.276    1.1875    0.5286    -0.1879
30.331    1.1719    0.5613    -0.1938
31.400    1.1634    0.5940    -0.1996
32.484    1.1603    0.6267    -0.2053
33.580    1.1641    0.6592    -0.2110
34.689    1.1680    0.6920    -0.2167
35.808    1.1684    0.7246    -0.2223
36.936    1.1675    0.7572    -0.2279
38.072    1.1665    0.7900    -0.2335
39.216    1.1656    0.8231    -0.2391
40.366    1.1623    0.8557    -0.2446
41.520    1.1542    0.8872    -0.2500
42.678    1.1460    0.9187    -0.2554
43.838    1.1378    0.9504    -0.2608
45.000    1.1296    0.9820    -0.2661
50.000    1.0663    1.1058    -0.2879
55.000    0.9794    1.2133    -0.3085
60.000    0.8734    1.3016    -0.3278
65.000    0.7524    1.3685    -0.3459
70.000    0.6210    1.4125    -0.3629
75.000    0.4836    1.4331    -0.3787
80.000    0.3447    1.4313    -0.3934
85.000    0.2095    1.4122    -0.4069
90.000    0.0824    1.3961    -0.4192
95.000    -0.0396    1.3957    -0.4301
100.000    -0.1596    1.3804    -0.4397
105.000    -0.2766    1.3501    -0.4475
110.000    -0.3886    1.3052    -0.4535
115.000    -0.4921    1.2462    -0.4574
120.000    -0.5866    1.1737    -0.4587
125.000    -0.6682    1.0887    -0.4573
130.000    -0.7347    0.9924    -0.4523
135.000    -0.7842    0.8864    -0.4433
140.000    -0.8137    0.7725    -0.4296
145.000    -0.8203    0.6533    -0.4102
150.000    -0.8013    0.5316    -0.3842
155.000    -0.7538    0.4110    -0.3503
160.000    -0.6759    0.2958    -0.3070
170.000    -0.6372    0.1024    -0.3228
175.000    -0.3191    0.0373    -0.1604
180.000    0.0000    0.0236    0.0000
EOT 1
