AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 87.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 1.830         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4106    0.0000
-175.000    0.0443    0.4125    0.0190
-170.000    0.0807    0.4208    0.0345
-160.000    0.1305    0.4602    0.0572
-155.000    0.1454    0.4833    0.0652
-150.000    0.1539    0.5072    0.0715
-145.000    0.1570    0.5312    0.0763
-140.000    0.1549    0.5546    0.0798
-135.000    0.1486    0.5768    0.0823
-130.000    0.1383    0.5974    0.0839
-125.000    0.1246    0.6159    0.0847
-120.000    0.1082    0.6321    0.0849
-115.000    0.0893    0.6459    0.0845
-110.000    0.0685    0.6569    0.0837
-105.000    0.0464    0.6651    0.0825
-100.000    0.0232    0.6704    0.0809
-95.000    -0.0004    0.6727    0.0790
-90.000    -0.0244    0.6720    0.0769
-85.000    -0.0480    0.6684    0.0745
-80.000    -0.0710    0.6619    0.0719
-75.000    -0.0927    0.6526    0.0690
-70.000    -0.1133    0.6407    0.0660
-65.000    -0.1316    0.6261    0.0627
-60.000    -0.1478    0.6093    0.0593
-55.000    -0.1610    0.5904    0.0556
-50.000    -0.1712    0.5697    0.0517
-45.000    -0.1777    0.5477    0.0476
-40.000    -0.1802    0.5247    0.0433
-35.000    -0.1779    0.5014    0.0388
-30.000    -0.1706    0.4783    0.0340
-25.000    -0.1580    0.4563    0.0289
-24.000    -0.1547    0.4521    0.0279
-23.000    -0.1513    0.4479    0.0268
-22.000    -0.1474    0.4439    0.0258
-21.000    -0.1436    0.4400    0.0247
-20.000    -0.1393    0.4362    0.0236
-19.000    -0.1346    0.4326    0.0223
-18.000    -0.1291    0.4295    0.0206
-17.000    -0.1230    0.4268    0.0184
-16.000    -0.1161    0.4244    0.0159
-15.000    -0.1086    0.4224    0.0131
-14.000    -0.1004    0.4207    0.0100
-13.000    -0.0919    0.4194    0.0067
-12.000    -0.0828    0.4184    0.0032
-11.000    -0.0732    0.4177    -0.0005
-10.000    -0.0632    0.4173    -0.0043
-8.000    -0.0423    0.4172    -0.0122
-6.000    -0.0226    0.4123    -0.0102
-5.500    -0.0183    0.4108    -0.0105
-5.000    -0.0146    0.4095    -0.0108
-4.500    -0.0132    0.4081    -0.0109
-4.000    -0.0110    0.4067    -0.0111
-3.500    -0.0035    0.4054    -0.0113
-3.000    0.0006    0.4044    -0.0113
-2.500    0.0028    0.4035    -0.0113
-2.000    0.0018    0.4024    -0.0109
-1.500    0.0008    0.4017    -0.0090
-1.000    0.0073    0.4013    -0.0095
-0.500    0.0148    0.4011    -0.0106
0.000    0.0279    0.4006    -0.0117
0.500    0.0433    0.4007    -0.0131
1.000    0.0594    0.4007    -0.0146
1.500    0.0750    0.4008    -0.0159
2.000    0.0903    0.4009    -0.0170
2.500    0.1045    0.4009    -0.0176
3.000    0.1179    0.4008    -0.0180
3.500    0.1311    0.4008    -0.0183
4.000    0.1444    0.4008    -0.0186
4.500    0.1578    0.4008    -0.0190
5.000    0.1710    0.4009    -0.0193
5.500    0.1838    0.4010    -0.0195
6.000    0.1966    0.4011    -0.0197
6.500    0.2088    0.4013    -0.0198
7.000    0.2204    0.4015    -0.0198
7.500    0.2318    0.4019    -0.0198
8.000    0.2426    0.4024    -0.0197
8.500    0.2525    0.4030    -0.0195
9.000    0.2617    0.4039    -0.0193
9.500    0.2710    0.4049    -0.0192
10.000    0.2782    0.4063    -0.0188
10.500    0.2847    0.4080    -0.0185
11.000    0.2897    0.4101    -0.0181
11.500    0.2946    0.4124    -0.0178
12.000    0.2995    0.4149    -0.0177
12.500    0.3038    0.4181    -0.0177
13.000    0.3076    0.4213    -0.0178
13.500    0.3127    0.4245    -0.0180
14.500    0.3227    0.4319    -0.0186
15.000    0.3282    0.4358    -0.0191
15.500    0.3316    0.4401    -0.0196
16.000    0.3353    0.4441    -0.0203
16.500    0.3388    0.4485    -0.0210
17.000    0.3418    0.4529    -0.0217
17.500    0.3455    0.4573    -0.0226
18.000    0.3495    0.4618    -0.0235
