AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 74.4 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 3.840         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3124    0.0000
-175.000    0.0930    0.3165    0.0399
-170.000    0.1694    0.3339    0.0724
-160.000    0.2739    0.4166    0.1200
-155.000    0.3051    0.4650    0.1369
-150.000    0.3230    0.5151    0.1500
-145.000    0.3294    0.5655    0.1601
-140.000    0.3251    0.6146    0.1675
-135.000    0.3119    0.6612    0.1727
-130.000    0.2901    0.7043    0.1760
-125.000    0.2615    0.7432    0.1777
-120.000    0.2270    0.7773    0.1782
-115.000    0.1873    0.8061    0.1774
-110.000    0.1438    0.8292    0.1757
-105.000    0.0973    0.8464    0.1731
-100.000    0.0486    0.8575    0.1698
-95.000    -0.0009    0.8623    0.1658
-90.000    -0.0512    0.8610    0.1613
-85.000    -0.1007    0.8534    0.1563
-80.000    -0.1489    0.8398    0.1508
-75.000    -0.1946    0.8203    0.1448
-70.000    -0.2377    0.7952    0.1384
-65.000    -0.2761    0.7647    0.1316
-60.000    -0.3102    0.7294    0.1243
-55.000    -0.3379    0.6897    0.1166
-50.000    -0.3593    0.6463    0.1085
-45.000    -0.3729    0.6001    0.0999
-40.000    -0.3780    0.5518    0.0908
-35.000    -0.3733    0.5029    0.0813
-30.000    -0.3580    0.4544    0.0713
-25.000    -0.3315    0.4082    0.0607
-24.000    -0.3247    0.3994    0.0585
-23.000    -0.3174    0.3908    0.0563
-22.000    -0.3093    0.3823    0.0541
-21.000    -0.3012    0.3741    0.0518
-20.000    -0.2923    0.3661    0.0496
-19.000    -0.2825    0.3586    0.0468
-18.000    -0.2709    0.3521    0.0432
-17.000    -0.2581    0.3463    0.0387
-16.000    -0.2436    0.3413    0.0335
-15.000    -0.2278    0.3371    0.0276
-14.000    -0.2108    0.3336    0.0211
-13.000    -0.1929    0.3309    0.0141
-12.000    -0.1737    0.3287    0.0067
-11.000    -0.1536    0.3272    -0.0011
-10.000    -0.1327    0.3264    -0.0091
-8.000    -0.0887    0.3263    -0.0256
-6.000    -0.0474    0.3161    -0.0213
-5.500    -0.0384    0.3129    -0.0220
-5.000    -0.0307    0.3100    -0.0227
-4.500    -0.0277    0.3071    -0.0230
-4.000    -0.0230    0.3042    -0.0232
-3.500    -0.0073    0.3016    -0.0236
-3.000    0.0013    0.2994    -0.0238
-2.500    0.0060    0.2975    -0.0237
-2.000    0.0038    0.2951    -0.0228
-1.500    0.0017    0.2937    -0.0189
-1.000    0.0154    0.2929    -0.0200
-0.500    0.0311    0.2925    -0.0223
0.000    0.0585    0.2915    -0.0244
0.500    0.0909    0.2915    -0.0275
1.000    0.1246    0.2917    -0.0306
1.500    0.1574    0.2919    -0.0334
2.000    0.1894    0.2920    -0.0356
2.500    0.2193    0.2920    -0.0369
3.000    0.2475    0.2919    -0.0378
3.500    0.2752    0.2918    -0.0384
4.000    0.3029    0.2917    -0.0390
4.500    0.3311    0.2919    -0.0398
5.000    0.3588    0.2920    -0.0404
5.500    0.3857    0.2922    -0.0408
6.000    0.4126    0.2924    -0.0413
6.500    0.4382    0.2928    -0.0415
7.000    0.4625    0.2934    -0.0415
7.500    0.4864    0.2941    -0.0415
8.000    0.5090    0.2951    -0.0413
8.500    0.5299    0.2965    -0.0409
9.000    0.5491    0.2984    -0.0404
9.500    0.5687    0.3004    -0.0402
10.000    0.5837    0.3034    -0.0395
10.500    0.5973    0.3069    -0.0387
11.000    0.6080    0.3114    -0.0380
11.500    0.6182    0.3161    -0.0374
12.000    0.6285    0.3215    -0.0371
12.500    0.6374    0.3282    -0.0371
13.000    0.6455    0.3348    -0.0374
13.500    0.6562    0.3416    -0.0378
14.500    0.6771    0.3571    -0.0391
15.000    0.6886    0.3654    -0.0401
15.500    0.6959    0.3742    -0.0412
16.000    0.7036    0.3827    -0.0425
16.500    0.7108    0.3919    -0.0440
17.000    0.7172    0.4012    -0.0456
17.500    0.7249    0.4104    -0.0474
18.000    0.7334    0.4198    -0.0494
19.000    0.7471    0.4383    -0.0530
19.500    0.7539    0.4481    -0.0551
20.500    0.7671    0.4664    -0.0591
21.000    0.7723    0.4750    -0.0604
22.000    0.7808    0.4927    -0.0631
23.000    0.7881    0.5110    -0.0658
24.000    0.7940    0.5296    -0.0684
25.000    0.7987    0.5487    -0.0710
26.000    0.8026    0.5680    -0.0736
28.000    0.8081    0.6072    -0.0785
30.000    0.8124    0.6468    -0.0834
32.000    0.8171    0.6862    -0.0880
