AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 76.2 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 3.570         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3255    0.0000
-175.000    0.0865    0.3294    0.0370
-170.000    0.1575    0.3456    0.0673
-160.000    0.2547    0.4225    0.1116
-155.000    0.2836    0.4674    0.1273
-150.000    0.3003    0.5141    0.1395
-145.000    0.3062    0.5609    0.1488
-140.000    0.3023    0.6065    0.1557
-135.000    0.2900    0.6498    0.1606
-130.000    0.2697    0.6899    0.1637
-125.000    0.2432    0.7261    0.1653
-120.000    0.2110    0.7578    0.1656
-115.000    0.1741    0.7846    0.1649
-110.000    0.1337    0.8061    0.1633
-105.000    0.0904    0.8220    0.1609
-100.000    0.0452    0.8323    0.1578
-95.000    -0.0008    0.8368    0.1542
-90.000    -0.0476    0.8356    0.1500
-85.000    -0.0936    0.8286    0.1453
-80.000    -0.1384    0.8159    0.1402
-75.000    -0.1809    0.7978    0.1346
-70.000    -0.2209    0.7744    0.1287
-65.000    -0.2566    0.7461    0.1223
-60.000    -0.2884    0.7132    0.1156
-55.000    -0.3142    0.6764    0.1084
-50.000    -0.3340    0.6360    0.1009
-45.000    -0.3467    0.5930    0.0929
-40.000    -0.3514    0.5482    0.0845
-35.000    -0.3471    0.5027    0.0756
-30.000    -0.3328    0.4576    0.0662
-25.000    -0.3082    0.4147    0.0564
-24.000    -0.3019    0.4065    0.0544
-23.000    -0.2951    0.3985    0.0524
-22.000    -0.2876    0.3906    0.0503
-21.000    -0.2800    0.3829    0.0482
-20.000    -0.2717    0.3755    0.0461
-19.000    -0.2626    0.3686    0.0435
-18.000    -0.2519    0.3625    0.0401
-17.000    -0.2400    0.3571    0.0360
-16.000    -0.2265    0.3525    0.0311
-15.000    -0.2118    0.3486    0.0256
-14.000    -0.1960    0.3453    0.0196
-13.000    -0.1793    0.3428    0.0131
-12.000    -0.1614    0.3408    0.0062
-11.000    -0.1428    0.3394    -0.0010
-10.000    -0.1234    0.3386    -0.0084
-8.000    -0.0825    0.3386    -0.0238
-6.000    -0.0440    0.3290    -0.0198
-5.500    -0.0357    0.3260    -0.0205
-5.000    -0.0286    0.3234    -0.0211
-4.500    -0.0258    0.3207    -0.0213
-4.000    -0.0214    0.3180    -0.0216
-3.500    -0.0067    0.3155    -0.0220
-3.000    0.0012    0.3135    -0.0221
-2.500    0.0056    0.3118    -0.0220
-2.000    0.0036    0.3095    -0.0212
-1.500    0.0016    0.3082    -0.0175
-1.000    0.0143    0.3075    -0.0186
-0.500    0.0290    0.3071    -0.0207
0.000    0.0543    0.3061    -0.0227
0.500    0.0845    0.3062    -0.0255
1.000    0.1158    0.3063    -0.0285
1.500    0.1464    0.3065    -0.0311
2.000    0.1761    0.3066    -0.0331
2.500    0.2039    0.3066    -0.0344
