AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 56.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 6.480         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1833    0.0000
-175.000    0.1570    0.1903    0.0672
-170.000    0.2858    0.2197    0.1222
-160.000    0.4622    0.3592    0.2025
-155.000    0.5148    0.4409    0.2310
-150.000    0.5450    0.5256    0.2532
-145.000    0.5558    0.6105    0.2701
-140.000    0.5486    0.6933    0.2827
-135.000    0.5263    0.7719    0.2915
-130.000    0.4896    0.8447    0.2971
-125.000    0.4414    0.9104    0.3000
-120.000    0.3830    0.9679    0.3007
-115.000    0.3161    1.0165    0.2994
-110.000    0.2426    1.0556    0.2964
-105.000    0.1642    1.0845    0.2921
-100.000    0.0821    1.1032    0.2865
-95.000    -0.0014    1.1114    0.2799
-90.000    -0.0864    1.1091    0.2722
-85.000    -0.1699    1.0964    0.2637
-80.000    -0.2513    1.0734    0.2544
-75.000    -0.3283    1.0405    0.2444
-70.000    -0.4010    0.9981    0.2336
-65.000    -0.4658    0.9467    0.2220
-60.000    -0.5234    0.8871    0.2098
-55.000    -0.5702    0.8201    0.1968
-50.000    -0.6062    0.7469    0.1831
-45.000    -0.6293    0.6688    0.1686
-40.000    -0.6379    0.5875    0.1533
-35.000    -0.6300    0.5048    0.1372
-30.000    -0.6041    0.4231    0.1202
-25.000    -0.5594    0.3451    0.1024
-24.000    -0.5479    0.3302    0.0987
-23.000    -0.5357    0.3157    0.0950
-22.000    -0.5220    0.3014    0.0913
-21.000    -0.5083    0.2875    0.0875
-20.000    -0.4932    0.2740    0.0837
-19.000    -0.4766    0.2615    0.0790
-18.000    -0.4572    0.2504    0.0729
-17.000    -0.4356    0.2407    0.0653
-16.000    -0.4111    0.2322    0.0564
-15.000    -0.3845    0.2252    0.0465
-14.000    -0.3557    0.2193    0.0356
-13.000    -0.3254    0.2146    0.0238
-12.000    -0.2930    0.2110    0.0112
-11.000    -0.2592    0.2085    -0.0019
-10.000    -0.2239    0.2070    -0.0153
-8.000    -0.1498    0.2070    -0.0432
-6.000    -0.0799    0.1896    -0.0360
-5.500    -0.0648    0.1842    -0.0372
-5.000    -0.0518    0.1794    -0.0383
-4.500    -0.0468    0.1746    -0.0387
-4.000    -0.0389    0.1696    -0.0392
-3.500    -0.0122    0.1651    -0.0399
-3.000    0.0022    0.1615    -0.0402
-2.500    0.0101    0.1584    -0.0400
-2.000    0.0065    0.1543    -0.0384
-1.500    0.0029    0.1518    -0.0318
-1.000    0.0259    0.1506    -0.0338
-0.500    0.0526    0.1499    -0.0376
0.000    0.0986    0.1481    -0.0413
0.500    0.1534    0.1482    -0.0464
1.000    0.2102    0.1485    -0.0517
1.500    0.2657    0.1488    -0.0564
2.000    0.3197    0.1489    -0.0601
2.500    0.3701    0.1489    -0.0624
3.000    0.4176    0.1489    -0.0639
3.500    0.4644    0.1486    -0.0648
4.000    0.5112    0.1486    -0.0658
4.500    0.5587    0.1488    -0.0672
5.000    0.6055    0.1490    -0.0682
5.500    0.6509    0.1493    -0.0689
6.000    0.6962    0.1497    -0.0696
6.500    0.7394    0.1504    -0.0701
7.000    0.7805    0.1514    -0.0700
7.500    0.8208    0.1525    -0.0700
8.000    0.8590    0.1543    -0.0697
8.500    0.8942    0.1566    -0.0690
9.000    0.9266    0.1598    -0.0683
9.500    0.9598    0.1633    -0.0678
10.000    0.9850    0.1683    -0.0667
10.500    1.0080    0.1742    -0.0654
11.000    1.0260    0.1818    -0.0641
11.500    1.0433    0.1898    -0.0631
12.000    1.0606    0.1988    -0.0626
12.500    1.0757    0.2101    -0.0626
13.000    1.0894    0.2213    -0.0631
13.500    1.1074    0.2327    -0.0638
14.500    1.1426    0.2588    -0.0660
15.000    1.1621    0.2728    -0.0676
15.500    1.1743    0.2877    -0.0696
16.000    1.1873    0.3020    -0.0717
16.500    1.1995    0.3176    -0.0742
17.000    1.2103    0.3332    -0.0770
17.500    1.2233    0.3488    -0.0799
18.000    1.2377    0.3647    -0.0833
19.000    1.2607    0.3959    -0.0894
19.500    1.2722    0.4124    -0.0930
20.500    1.2946    0.4433    -0.0996
21.000    1.3032    0.4579    -0.1020
22.000    1.3176    0.4878    -0.1065
23.000    1.3298    0.5185    -0.1110
24.000    1.3399    0.5500    -0.1154
25.000    1.3478    0.5822    -0.1198
26.000    1.3543    0.6147    -0.1241
28.000    1.3637    0.6809    -0.1326
30.000    1.3709    0.7478    -0.1407
32.000    1.3788    0.8142    -0.1485
35.000    1.3889    0.9120    -0.1598
40.000    1.3702    1.0669    -0.1777
45.000    1.3104    1.2053    -0.1945
50.000    1.2168    1.3209    -0.2103
55.000    1.0958    1.4078    -0.2251
60.000    0.9526    1.4619    -0.2391
65.000    0.7963    1.4802    -0.2521
70.000    0.6336    1.4610    -0.2644
75.000    0.4738    1.4048    -0.2758
80.000    0.3233    1.3160    -0.2863
85.000    0.1922    1.2090    -0.2961
90.000    0.0893    1.1393    -0.3048
95.000    0.0014    1.1417    -0.3127
100.000    -0.0850    1.1332    -0.3195
105.000    -0.1692    1.1140    -0.3250
110.000    -0.2506    1.0842    -0.3293
115.000    -0.3262    1.0441    -0.3319
120.000    -0.3953    0.9942    -0.3329
125.000    -0.4558    0.9350    -0.3316
130.000    -0.5054    0.8673    -0.3279
135.000    -0.5429    0.7923    -0.3213
140.000    -0.5666    0.7113    -0.3113
145.000    -0.5738    0.6260    -0.2971
150.000    -0.5630    0.5383    -0.2781
155.000    -0.5321    0.4509    -0.2535
160.000    -0.4781    0.3666    -0.2221
170.000    -0.2952    0.2224    -0.1338
175.000    -0.1627    0.1905    -0.0736
180.000    0.0000    0.1833    0.0000
EOT 1
