AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 94.3 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 0.855         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4582    0.0000
-175.000    0.0207    0.4591    0.0089
-170.000    0.0377    0.4630    0.0161
-160.000    0.0610    0.4814    0.0267
-155.000    0.0679    0.4922    0.0305
-150.000    0.0719    0.5034    0.0334
-145.000    0.0733    0.5146    0.0356
-140.000    0.0724    0.5255    0.0373
-135.000    0.0694    0.5359    0.0385
-130.000    0.0646    0.5455    0.0392
-125.000    0.0582    0.5541    0.0396
-120.000    0.0505    0.5617    0.0397
-115.000    0.0417    0.5682    0.0395
-110.000    0.0320    0.5733    0.0391
-105.000    0.0217    0.5771    0.0385
-100.000    0.0108    0.5796    0.0378
-95.000    -0.0002    0.5807    0.0369
-90.000    -0.0114    0.5804    0.0359
-85.000    -0.0224    0.5787    0.0348
-80.000    -0.0332    0.5757    0.0336
-75.000    -0.0433    0.5713    0.0322
-70.000    -0.0529    0.5657    0.0308
-65.000    -0.0615    0.5589    0.0293
-60.000    -0.0691    0.5511    0.0277
-55.000    -0.0752    0.5422    0.0260
-50.000    -0.0800    0.5326    0.0242
-45.000    -0.0830    0.5223    0.0222
-40.000    -0.0842    0.5115    0.0202
-35.000    -0.0831    0.5006    0.0181
-30.000    -0.0797    0.4899    0.0159
-25.000    -0.0738    0.4796    0.0135
-24.000    -0.0723    0.4776    0.0130
-23.000    -0.0707    0.4757    0.0125
-22.000    -0.0689    0.4738    0.0120
-21.000    -0.0671    0.4720    0.0115
-20.000    -0.0651    0.4702    0.0110
-19.000    -0.0629    0.4685    0.0104
-18.000    -0.0603    0.4671    0.0096
-17.000    -0.0575    0.4658    0.0086
-16.000    -0.0542    0.4647    0.0074
-15.000    -0.0507    0.4637    0.0061
-14.000    -0.0469    0.4630    0.0047
-13.000    -0.0429    0.4623    0.0031
-12.000    -0.0387    0.4619    0.0015
-11.000    -0.0342    0.4615    -0.0002
-10.000    -0.0295    0.4613    -0.0020
-8.000    -0.0198    0.4613    -0.0057
-6.000    -0.0105    0.4590    -0.0047
-5.500    -0.0085    0.4583    -0.0049
-5.000    -0.0068    0.4577    -0.0051
-4.500    -0.0062    0.4571    -0.0051
-4.000    -0.0051    0.4564    -0.0052
-3.500    -0.0016    0.4558    -0.0053
-3.000    0.0003    0.4553    -0.0053
-2.500    0.0013    0.4549    -0.0053
-2.000    0.0009    0.4544    -0.0051
-1.500    0.0004    0.4541    -0.0042
-1.000    0.0034    0.4539    -0.0045
-0.500    0.0069    0.4538    -0.0050
0.000    0.0130    0.4536    -0.0054
0.500    0.0202    0.4536    -0.0061
1.000    0.0277    0.4536    -0.0068
1.500    0.0351    0.4537    -0.0074
2.000    0.0422    0.4537    -0.0079
