AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 28.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0300.dat and NREL5MW_0250.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.880         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0251    0.0000
-175.000    0.2966    0.0359    0.1491
-170.000    0.5921    0.0962    0.3000
-160.000    0.6874    0.2869    0.2725
-155.000    0.7686    0.4019    0.3101
-150.000    0.8189    0.5228    0.3391
-145.000    0.8394    0.6452    0.3609
-140.000    0.8354    0.7657    0.3767
-135.000    0.8074    0.8811    0.3874
-130.000    0.7596    0.9889    0.3938
-125.000    0.6936    1.0872    0.3966
-120.000    0.6126    1.1744    0.3963
-115.000    0.5186    1.2491    0.3934
-110.000    0.4146    1.3104    0.3885
-105.000    0.3034    1.3576    0.3815
-100.000    0.1851    1.3901    0.3729
-95.000    0.0639    1.4077    0.3631
-90.000    -0.0584    1.4101    0.3519
-85.000    -0.1806    1.3975    0.3395
-80.000    -0.3001    1.3699    0.3262
-75.000    -0.4143    1.3277    0.3120
-70.000    -0.5218    1.2714    0.2969
-65.000    -0.6208    1.2016    0.2809
-60.000    -0.7075    1.1194    0.2640
-55.000    -0.7808    1.0258    0.2463
-50.000    -0.8382    0.9224    0.2278
-45.000    -0.8775    0.8109    0.2084
-40.000    -0.8957    0.6937    0.1881
-35.000    -0.8900    0.5733    0.1670
-30.000    -0.8590    0.4530    0.1451
-25.000    -0.8250    0.3377    0.1207
-24.000    -0.8376    0.3162    0.1143
-23.000    -0.8597    0.2952    0.1069
-22.000    -0.8885    0.2747    0.0987
-21.000    -0.9241    0.2547    0.0898
-20.000    -0.9655    0.2352    0.0803
-19.000    -1.0108    0.2163    0.0702
-18.000    -1.0600    0.1981    0.0597
-17.000    -1.1116    0.1804    0.0488
-16.000    -1.1634    0.1634    0.0377
-15.250    -1.2025    0.1512    0.0292
-14.240    -1.1626    0.1313    0.0169
-13.240    -1.1074    0.1109    0.0026
-12.220    -1.0299    0.0879    -0.0147
-11.220    -0.9522    0.0744    -0.0261
-10.190    -0.8610    0.0632    -0.0362
-9.700    -0.8182    0.0588    -0.0401
-9.180    -0.7687    0.0526    -0.0459
-8.180    -0.7311    0.0258    -0.0604
-7.190    -0.6490    0.0163    -0.0643
-6.650    -0.5749    0.0150    -0.0692
-6.130    -0.5014    0.0138    -0.0736
-6.000    -0.4841    0.0111    -0.0783
-5.500    -0.4111    0.0101    -0.0821
-5.000    -0.3431    0.0091    -0.0871
-4.500    -0.2751    0.0087    -0.0899
-4.000    -0.2109    0.0086    -0.0927
-3.500    -0.1480    0.0084    -0.0956
-3.000    -0.0794    0.0084    -0.0985
-2.500    -0.0112    0.0083    -0.1011
-2.000    0.0564    0.0083    -0.1037
-1.500    0.1239    0.0083    -0.1061
-1.000    0.1904    0.0083    -0.1084
-0.500    0.2569    0.0083    -0.1106
0.000    0.3254    0.0082    -0.1126
0.285    0.3627    0.0082    -0.1139
0.569    0.4001    0.0082    -0.1151
0.853    0.4379    0.0082    -0.1163
1.136    0.4752    0.0083    -0.1174
1.417    0.5120    0.0084    -0.1186
1.697    0.5490    0.0084    -0.1197
1.976    0.5861    0.0085    -0.1207
2.252    0.6219    0.0085    -0.1217
2.527    0.6575    0.0086    -0.1227
2.798    0.6929    0.0086    -0.1236
3.067    0.7276    0.0087    -0.1244
3.332    0.7614    0.0087    -0.1253
3.594    0.7952    0.0088    -0.1261
3.853    0.8289    0.0089    -0.1269
4.107    0.8615    0.0090    -0.1276
4.358    0.8932    0.0091    -0.1283
4.603    0.9246    0.0091    -0.1288
4.844    0.9547    0.0092    -0.1293
5.080    0.9834    0.0093    -0.1296
5.311    1.0114    0.0094    -0.1299
5.537    1.0387    0.0096    -0.1302
5.756    1.0654    0.0098    -0.1304
5.970    1.0913    0.0099    -0.1305
6.178    1.1161    0.0101    -0.1307
6.379    1.1401    0.0103    -0.1309
6.574    1.1630    0.0106    -0.1310
6.762    1.1850    0.0109    -0.1310
6.943    1.2059    0.0111    -0.1310
7.117    1.2254    0.0114    -0.1309
7.283    1.2441    0.0116    -0.1308
7.442    1.2613    0.0119    -0.1307
7.594    1.2761    0.0123    -0.1302
7.737    1.2900    0.0126    -0.1295
7.873    1.3030    0.0130    -0.1288
8.001    1.3136    0.0133    -0.1282
8.120    1.3234    0.0136    -0.1274
8.231    1.3325    0.0139    -0.1266
8.334    1.3408    0.0142    -0.1259
8.428    1.3484    0.0145    -0.1253
8.513    1.3553    0.0147    -0.1247
8.590    1.3615    0.0149    -0.1242
8.657    1.3670    0.0151    -0.1237
8.716    1.3717    0.0153    -0.1233
8.766    1.3758    0.0155    -0.1230
8.807    1.3791    0.0156    -0.1227
8.839    1.3816    0.0157    -0.1225
8.862    1.3835    0.0157    -0.1223
8.875    1.3846    0.0158    -0.1222
8.880    1.3850    0.0158    -0.1222
8.899    1.3862    0.0158    -0.1220
8.954    1.3899    0.0160    -0.1217
9.047    1.3961    0.0163    -0.1209
9.177    1.4047    0.0167    -0.1197
9.343    1.4158    0.0173    -0.1181
9.546    1.4290    0.0182    -0.1163
9.786    1.4446    0.0193    -0.1143
10.061    1.4602    0.0209    -0.1120
10.373    1.4764    0.0230    -0.1094
10.720    1.4867    0.0261    -0.1065
11.103    1.4925    0.0302    -0.1033
11.520    1.4938    0.0355    -0.0998
11.971    1.4924    0.0420    -0.0969
12.457    1.4810    0.0510    -0.0942
12.976    1.4084    0.0670    -0.0919
13.528    1.3536    0.0823    -0.0905
14.112    1.3245    0.0985    -0.0908
14.728    1.3166    0.1161    -0.0929
15.375    1.3141    0.1363    -0.0963
16.053    1.3182    0.1575    -0.1009
16.760    1.3162    0.1778    -0.1056
17.497    1.3254    0.1978    -0.1110
18.261    1.3322    0.2177    -0.1170
19.053    1.3570    0.2377    -0.1239
19.872    1.3840    0.2564    -0.1310
20.716    1.4143    0.2770    -0.1394
21.586    1.4057    0.3021    -0.1458
22.480    1.3843    0.3290    -0.1510
23.396    1.3615    0.3572    -0.1563
24.335    1.3379    0.3865    -0.1616
25.295    1.3136    0.4169    -0.1670
26.276    1.2900    0.4482    -0.1725
27.275    1.2678    0.4803    -0.1780
28.293    1.2470    0.5130    -0.1836
29.328    1.2305    0.5462    -0.1891
30.379    1.2172    0.5798    -0.1948
31.445    1.2097    0.6133    -0.2004
32.525    1.2077    0.6469    -0.2061
33.618    1.2116    0.6803    -0.2117
34.723    1.2156    0.7141    -0.2174
35.838    1.2157    0.7475    -0.2230
36.963    1.2146    0.7810    -0.2285
38.095    1.2134    0.8147    -0.2341
39.235    1.2123    0.8486    -0.2397
40.381    1.2086    0.8820    -0.2452
41.532    1.1998    0.9142    -0.2506
42.686    1.1910    0.9464    -0.2559
43.842    1.1822    0.9788    -0.2613
45.000    1.1733    1.0111    -0.2667
50.000    1.1062    1.1372    -0.2885
55.000    1.0142    1.2456    -0.3091
60.000    0.9027    1.3332    -0.3284
65.000    0.7757    1.3976    -0.3465
70.000    0.6390    1.4373    -0.3635
75.000    0.4963    1.4519    -0.3793
80.000    0.3534    1.4429    -0.3940
85.000    0.2152    1.4159    -0.4075
90.000    0.0872    1.3949    -0.4198
95.000    -0.0348    1.3950    -0.4307
100.000    -0.1548    1.3801    -0.4402
105.000    -0.2718    1.3503    -0.4481
110.000    -0.3838    1.3058    -0.4541
115.000    -0.4876    1.2472    -0.4579
120.000    -0.5823    1.1750    -0.4592
125.000    -0.6641    1.0903    -0.4577
130.000    -0.7308    0.9943    -0.4528
135.000    -0.7806    0.8885    -0.4437
140.000    -0.8104    0.7748    -0.4299
145.000    -0.8176    0.6557    -0.4106
150.000    -0.7992    0.5340    -0.3845
155.000    -0.7519    0.4134    -0.3505
160.000    -0.6744    0.2979    -0.3072
170.000    -0.5921    0.1038    -0.3007
175.000    -0.2966    0.0380    -0.1492
180.000    0.0000    0.0251    0.0000
EOT 1
