AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 77.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 3.375         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3351    0.0000
-175.000    0.0818    0.3387    0.0350
-170.000    0.1489    0.3540    0.0636
-160.000    0.2408    0.4267    0.1055
-155.000    0.2681    0.4692    0.1203
-150.000    0.2839    0.5133    0.1319
-145.000    0.2895    0.5576    0.1407
-140.000    0.2858    0.6007    0.1472
-135.000    0.2741    0.6416    0.1518
-130.000    0.2550    0.6795    0.1547
-125.000    0.2299    0.7138    0.1562
-120.000    0.1995    0.7437    0.1566
-115.000    0.1646    0.7690    0.1559
-110.000    0.1264    0.7894    0.1544
-105.000    0.0855    0.8044    0.1521
-100.000    0.0428    0.8142    0.1492
-95.000    -0.0008    0.8185    0.1458
-90.000    -0.0450    0.8173    0.1418
-85.000    -0.0885    0.8106    0.1374
-80.000    -0.1309    0.7986    0.1325
-75.000    -0.1710    0.7815    0.1273
-70.000    -0.2089    0.7594    0.1217
-65.000    -0.2426    0.7327    0.1157
-60.000    -0.2726    0.7016    0.1093
-55.000    -0.2970    0.6667    0.1025
-50.000    -0.3157    0.6286    0.0954
-45.000    -0.3277    0.5879    0.0878
-40.000    -0.3322    0.5456    0.0798
-35.000    -0.3281    0.5025    0.0715
-30.000    -0.3146    0.4599    0.0626
-25.000    -0.2914    0.4193    0.0533
-24.000    -0.2854    0.4116    0.0514
-23.000    -0.2790    0.4040    0.0495
-22.000    -0.2719    0.3966    0.0475
-21.000    -0.2647    0.3893    0.0456
-20.000    -0.2569    0.3823    0.0436
-19.000    -0.2483    0.3758    0.0411
-18.000    -0.2381    0.3700    0.0379
-17.000    -0.2269    0.3649    0.0340
-16.000    -0.2141    0.3605    0.0294
-15.000    -0.2003    0.3569    0.0242
-14.000    -0.1853    0.3538    0.0185
-13.000    -0.1695    0.3514    0.0124
-12.000    -0.1526    0.3495    0.0058
-11.000    -0.1350    0.3482    -0.0010
-10.000    -0.1166    0.3474    -0.0080
-8.000    -0.0780    0.3474    -0.0225
-6.000    -0.0416    0.3383    -0.0188
-5.500    -0.0338    0.3355    -0.0193
-5.000    -0.0270    0.3330    -0.0199
-4.500    -0.0244    0.3305    -0.0202
-4.000    -0.0203    0.3279    -0.0204
-3.500    -0.0064    0.3256    -0.0208
-3.000    0.0011    0.3237    -0.0209
-2.500    0.0053    0.3221    -0.0208
-2.000    0.0034    0.3199    -0.0200
-1.500    0.0015    0.3186    -0.0166
-1.000    0.0135    0.3180    -0.0176
-0.500    0.0274    0.3176    -0.0196
0.000    0.0514    0.3167    -0.0215
