AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 80.2 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 2.970         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3549    0.0000
-175.000    0.0719    0.3581    0.0308
-170.000    0.1310    0.3715    0.0560
-160.000    0.2119    0.4355    0.0928
-155.000    0.2359    0.4729    0.1059
-150.000    0.2498    0.5117    0.1160
-145.000    0.2548    0.5507    0.1238
-140.000    0.2515    0.5886    0.1296
-135.000    0.2412    0.6246    0.1336
-130.000    0.2244    0.6580    0.1362
-125.000    0.2023    0.6881    0.1375
-120.000    0.1756    0.7145    0.1378
-115.000    0.1449    0.7367    0.1372
-110.000    0.1112    0.7546    0.1359
-105.000    0.0752    0.7679    0.1339
-100.000    0.0376    0.7765    0.1313
-95.000    -0.0007    0.7802    0.1283
-90.000    -0.0396    0.7792    0.1248
-85.000    -0.0779    0.7733    0.1209
-80.000    -0.1152    0.7628    0.1166
-75.000    -0.1505    0.7477    0.1120
-70.000    -0.1838    0.7283    0.1071
-65.000    -0.2135    0.7047    0.1018
-60.000    -0.2399    0.6774    0.0962
-55.000    -0.2614    0.6467    0.0902
-50.000    -0.2779    0.6132    0.0839
-45.000    -0.2884    0.5774    0.0773
-40.000    -0.2924    0.5401    0.0703
-35.000    -0.2887    0.5022    0.0629
-30.000    -0.2769    0.4648    0.0551
-25.000    -0.2564    0.4290    0.0469
-24.000    -0.2511    0.4222    0.0452
-23.000    -0.2455    0.4155    0.0436
-22.000    -0.2392    0.4090    0.0418
-21.000    -0.2330    0.4026    0.0401
-20.000    -0.2261    0.3964    0.0383
-19.000    -0.2185    0.3907    0.0362
-18.000    -0.2095    0.3856    0.0334
-17.000    -0.1996    0.3811    0.0299
-16.000    -0.1884    0.3773    0.0259
-15.000    -0.1762    0.3740    0.0213
-14.000    -0.1630    0.3713    0.0163
-13.000    -0.1492    0.3692    0.0109
-12.000    -0.1343    0.3675    0.0051
-11.000    -0.1188    0.3664    -0.0009
-10.000    -0.1026    0.3657    -0.0070
-8.000    -0.0686    0.3657    -0.0198
-6.000    -0.0366    0.3577    -0.0165
-5.500    -0.0297    0.3553    -0.0170
-5.000    -0.0238    0.3531    -0.0176
-4.500    -0.0214    0.3508    -0.0178
-4.000    -0.0178    0.3486    -0.0180
-3.500    -0.0056    0.3465    -0.0183
-3.000    0.0010    0.3449    -0.0184
-2.500    0.0046    0.3434    -0.0183
-2.000    0.0030    0.3415    -0.0176
-1.500    0.0013    0.3404    -0.0146
-1.000    0.0119    0.3399    -0.0155
-0.500    0.0241    0.3395    -0.0172
0.000    0.0452    0.3387    -0.0189
0.500    0.0703    0.3388    -0.0213
1.000    0.0964    0.3389    -0.0237
1.500    0.1218    0.3390    -0.0258
2.000    0.1465    0.3391    -0.0276
2.500    0.1696    0.3391    -0.0286
3.000    0.1914    0.3391    -0.0293
3.500    0.2128    0.3390    -0.0297
4.000    0.2343    0.3389    -0.0302
4.500    0.2561    0.3390    -0.0308
5.000    0.2775    0.3391    -0.0313
5.500    0.2983    0.3393    -0.0316
6.000    0.3191    0.3395    -0.0319
6.500    0.3389    0.3398    -0.0321
7.000    0.3577    0.3402    -0.0321
7.500    0.3762    0.3407    -0.0321
8.000    0.3937    0.3415    -0.0319
8.500    0.4099    0.3426    -0.0316
9.000    0.4247    0.3441    -0.0313
9.500    0.4399    0.3457    -0.0311
10.000    0.4514    0.3480    -0.0306
10.500    0.4620    0.3507    -0.0300
11.000    0.4702    0.3541    -0.0294
11.500    0.4782    0.3578    -0.0289
12.000    0.4861    0.3619    -0.0287
12.500    0.4930    0.3671    -0.0287
13.000    0.4993    0.3723    -0.0289
13.500    0.5075    0.3775    -0.0292
14.500    0.5237    0.3895    -0.0303
15.000    0.5326    0.3959    -0.0310
15.500    0.5382    0.4027    -0.0319
16.000    0.5442    0.4093    -0.0329
16.500    0.5498    0.4164    -0.0340
17.000    0.5547    0.4236    -0.0353
17.500    0.5607    0.4307    -0.0366
18.000    0.5673    0.4380    -0.0382
19.000    0.5778    0.4523    -0.0410
19.500    0.5831    0.4598    -0.0426
20.500    0.5933    0.4740    -0.0457
21.000    0.5973    0.4807    -0.0467
22.000    0.6039    0.4944    -0.0488
23.000    0.6095    0.5085    -0.0509
24.000    0.6141    0.5229    -0.0529
25.000    0.6178    0.5377    -0.0549
26.000    0.6207    0.5526    -0.0569
28.000    0.6250    0.5829    -0.0608
30.000    0.6283    0.6136    -0.0645
32.000    0.6319    0.6440    -0.0681
35.000    0.6366    0.6888    -0.0733
40.000    0.6280    0.7598    -0.0814
45.000    0.6006    0.8233    -0.0891
50.000    0.5577    0.8762    -0.0964
55.000    0.5023    0.9161    -0.1032
60.000    0.4366    0.9409    -0.1096
65.000    0.3650    0.9493    -0.1156
70.000    0.2904    0.9405    -0.1212
75.000    0.2171    0.9147    -0.1264
80.000    0.1482    0.8740    -0.1312
85.000    0.0881    0.8250    -0.1357
90.000    0.0409    0.7930    -0.1397
95.000    0.0007    0.7941    -0.1433
100.000    -0.0389    0.7902    -0.1464
105.000    -0.0775    0.7814    -0.1490
110.000    -0.1148    0.7678    -0.1509
115.000    -0.1495    0.7494    -0.1521
120.000    -0.1812    0.7265    -0.1526
125.000    -0.2089    0.6994    -0.1520
130.000    -0.2317    0.6684    -0.1503
135.000    -0.2488    0.6340    -0.1472
140.000    -0.2597    0.5969    -0.1427
145.000    -0.2630    0.5577    -0.1362
