AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 40.4 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.940         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0631    0.0000
-175.000    0.2165    0.0728    0.0928
-170.000    0.3944    0.1133    0.1686
-160.000    0.6377    0.3058    0.2794
-155.000    0.7102    0.4184    0.3187
-150.000    0.7520    0.5353    0.3493
-145.000    0.7669    0.6525    0.3727
-140.000    0.7569    0.7667    0.3900
-135.000    0.7261    0.8752    0.4021
-130.000    0.6755    0.9756    0.4098
-125.000    0.6089    1.0662    0.4138
-120.000    0.5285    1.1456    0.4148
-115.000    0.4361    1.2126    0.4130
-110.000    0.3348    1.2665    0.4090
-105.000    0.2265    1.3064    0.4030
-100.000    0.1132    1.3322    0.3952
-95.000    -0.0020    1.3435    0.3861
-90.000    -0.1192    1.3404    0.3756
-85.000    -0.2344    1.3228    0.3639
-80.000    -0.3467    1.2911    0.3510
-75.000    -0.4530    1.2457    0.3371
-70.000    -0.5533    1.1872    0.3222
-65.000    -0.6427    1.1163    0.3063
-60.000    -0.7222    1.0340    0.2895
-55.000    -0.7867    0.9416    0.2715
-50.000    -0.8364    0.8406    0.2526
-45.000    -0.8682    0.7329    0.2326
-40.000    -0.8801    0.6207    0.2115
-35.000    -0.8692    0.5067    0.1893
-30.000    -0.8334    0.3939    0.1659
-25.000    -0.7718    0.2863    0.1413
-24.000    -0.7559    0.2658    0.1362
-23.000    -0.7390    0.2457    0.1311
-22.000    -0.7202    0.2260    0.1260
-21.000    -0.7013    0.2069    0.1207
-20.000    -0.6804    0.1882    0.1154
-19.000    -0.6576    0.1709    0.1090
-18.000    -0.6308    0.1556    0.1005
-17.000    -0.6010    0.1422    0.0901
-16.000    -0.5672    0.1306    0.0779
-15.000    -0.5304    0.1208    0.0642
-14.000    -0.4907    0.1127    0.0491
-13.000    -0.4490    0.1062    0.0328
-12.000    -0.4043    0.1013    0.0155
-11.000    -0.3576    0.0978    -0.0026
