AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 87.3 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 1.905         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4069    0.0000
-175.000    0.0461    0.4090    0.0198
-170.000    0.0840    0.4176    0.0359
-160.000    0.1359    0.4586    0.0595
-155.000    0.1513    0.4826    0.0679
-150.000    0.1602    0.5075    0.0744
-145.000    0.1634    0.5325    0.0794
-140.000    0.1613    0.5568    0.0831
-135.000    0.1547    0.5799    0.0857
-130.000    0.1439    0.6013    0.0873
-125.000    0.1298    0.6206    0.0882
-120.000    0.1126    0.6376    0.0884
-115.000    0.0929    0.6518    0.0880
-110.000    0.0713    0.6633    0.0871
-105.000    0.0483    0.6718    0.0859
-100.000    0.0241    0.6773    0.0842
-95.000    -0.0004    0.6797    0.0823
-90.000    -0.0254    0.6791    0.0800
-85.000    -0.0500    0.6753    0.0775
-80.000    -0.0739    0.6686    0.0748
-75.000    -0.0965    0.6589    0.0718
-70.000    -0.1179    0.6464    0.0687
-65.000    -0.1369    0.6313    0.0653
-60.000    -0.1539    0.6138    0.0617
-55.000    -0.1676    0.5941    0.0578
-50.000    -0.1782    0.5726    0.0538
-45.000    -0.1850    0.5496    0.0496
-40.000    -0.1875    0.5257    0.0451
-35.000    -0.1852    0.5014    0.0403
-30.000    -0.1776    0.4774    0.0353
-25.000    -0.1645    0.4545    0.0301
-24.000    -0.1611    0.4501    0.0290
-23.000    -0.1575    0.4458    0.0279
-22.000    -0.1535    0.4416    0.0268
-21.000    -0.1494    0.4375    0.0257
-20.000    -0.1450    0.4336    0.0246
-19.000    -0.1401    0.4299    0.0232
-18.000    -0.1344    0.4266    0.0214
-17.000    -0.1281    0.4238    0.0192
-16.000    -0.1209    0.4213    0.0166
-15.000    -0.1130    0.4192    0.0137
-14.000    -0.1046    0.4175    0.0105
-13.000    -0.0957    0.4161    0.0070
-12.000    -0.0861    0.4150    0.0033
-11.000    -0.0762    0.4143    -0.0006
-10.000    -0.0658    0.4139    -0.0045
-8.000    -0.0440    0.4139    -0.0127
-6.000    -0.0235    0.4088    -0.0106
-5.500    -0.0190    0.4072    -0.0109
-5.000    -0.0152    0.4057    -0.0113
-4.500    -0.0138    0.4043    -0.0114
-4.000    -0.0114    0.4029    -0.0115
-3.500    -0.0036    0.4016    -0.0117
-3.000    0.0006    0.4005    -0.0118
-2.500    0.0030    0.3996    -0.0117
-2.000    0.0019    0.3984    -0.0113
-1.500    0.0008    0.3976    -0.0094
-1.000    0.0076    0.3973    -0.0099
-0.500    0.0155    0.3971    -0.0110
0.000    0.0290    0.3966    -0.0121
0.500    0.0451    0.3966    -0.0136
1.000    0.0618    0.3967    -0.0152
1.500    0.0781    0.3967    -0.0166
2.000    0.0940    0.3968    -0.0177
2.500    0.1088    0.3968    -0.0183
3.000    0.1228    0.3968    -0.0188
3.500    0.1365    0.3967    -0.0190
4.000    0.1503    0.3967    -0.0193
4.500    0.1643    0.3967    -0.0197
5.000    0.1780    0.3968    -0.0200
5.500    0.1913    0.3969    -0.0203
6.000    0.2047    0.3970    -0.0205
6.500    0.2174    0.3972    -0.0206
7.000    0.2294    0.3975    -0.0206
7.500    0.2413    0.3978    -0.0206
8.000    0.2525    0.3984    -0.0205
8.500    0.2629    0.3991    -0.0203
9.000    0.2724    0.4000    -0.0201
9.500    0.2822    0.4010    -0.0199
10.000    0.2896    0.4025    -0.0196
10.500    0.2963    0.4042    -0.0192
11.000    0.3016    0.4064    -0.0188
11.500    0.3067    0.4088    -0.0186
12.000    0.3118    0.4114    -0.0184
12.500    0.3162    0.4148    -0.0184
13.000    0.3203    0.4181    -0.0185
13.500    0.3255    0.4214    -0.0188
14.500    0.3359    0.4291    -0.0194
15.000    0.3416    0.4332    -0.0199
15.500    0.3452    0.4376    -0.0204
16.000    0.3490    0.4418    -0.0211
16.500    0.3526    0.4464    -0.0218
17.000    0.3558    0.4510    -0.0226
17.500    0.3596    0.4556    -0.0235
18.000    0.3639    0.4602    -0.0245
19.000    0.3706    0.4694    -0.0263
19.500    0.3740    0.4742    -0.0273
20.500    0.3806    0.4833    -0.0293
21.000    0.3831    0.4876    -0.0300
22.000    0.3873    0.4964    -0.0313
23.000    0.3909    0.5054    -0.0326
24.000    0.3939    0.5147    -0.0339
25.000    0.3962    0.5242    -0.0352
26.000    0.3981    0.5337    -0.0365
28.000    0.4009    0.5532    -0.0390
30.000    0.4030    0.5728    -0.0414
32.000    0.4053    0.5924    -0.0437
35.000    0.4083    0.6211    -0.0470
