AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 82.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 2.685         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3688    0.0000
-175.000    0.0650    0.3717    0.0279
-170.000    0.1184    0.3839    0.0506
-160.000    0.1915    0.4417    0.0839
-155.000    0.2133    0.4755    0.0957
-150.000    0.2258    0.5106    0.1049
-145.000    0.2303    0.5458    0.1119
-140.000    0.2273    0.5801    0.1171
-135.000    0.2181    0.6127    0.1208
-130.000    0.2029    0.6428    0.1231
-125.000    0.1829    0.6701    0.1243
-120.000    0.1587    0.6939    0.1246
-115.000    0.1310    0.7140    0.1240
-110.000    0.1005    0.7302    0.1228
-105.000    0.0680    0.7422    0.1210
-100.000    0.0340    0.7499    0.1187
-95.000    -0.0006    0.7533    0.1160
-90.000    -0.0358    0.7524    0.1128
-85.000    -0.0704    0.7471    0.1093
-80.000    -0.1041    0.7376    0.1054
-75.000    -0.1360    0.7240    0.1013
-70.000    -0.1662    0.7064    0.0968
-65.000    -0.1930    0.6851    0.0920
-60.000    -0.2169    0.6604    0.0869
-55.000    -0.2363    0.6326    0.0815
-50.000    -0.2512    0.6023    0.0759
-45.000    -0.2607    0.5700    0.0699
-40.000    -0.2643    0.5362    0.0635
-35.000    -0.2610    0.5020    0.0569
-30.000    -0.2503    0.4681    0.0498
-25.000    -0.2318    0.4358    0.0424
-24.000    -0.2270    0.4297    0.0409
-23.000    -0.2220    0.4236    0.0394
-22.000    -0.2163    0.4177    0.0378
-21.000    -0.2106    0.4120    0.0362
-20.000    -0.2044    0.4064    0.0347
-19.000    -0.1975    0.4012    0.0327
-18.000    -0.1894    0.3966    0.0302
-17.000    -0.1805    0.3925    0.0271
-16.000    -0.1703    0.3890    0.0234
-15.000    -0.1593    0.3861    0.0193
-14.000    -0.1474    0.3837    0.0147
-13.000    -0.1348    0.3817    0.0098
-12.000    -0.1214    0.3802    0.0047
-11.000    -0.1074    0.3792    -0.0008
-10.000    -0.0928    0.3786    -0.0064
-8.000    -0.0621    0.3786    -0.0179
-6.000    -0.0331    0.3714    -0.0149
-5.500    -0.0268    0.3692    -0.0154
-5.000    -0.0215    0.3672    -0.0159
-4.500    -0.0194    0.3652    -0.0161
-4.000    -0.0161    0.3631    -0.0162
-3.500    -0.0051    0.3612    -0.0165
-3.000    0.0009    0.3598    -0.0166
-2.500    0.0042    0.3584    -0.0166
