AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 80.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 2.880         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3593    0.0000
-175.000    0.0698    0.3624    0.0299
-170.000    0.1270    0.3754    0.0543
-160.000    0.2054    0.4374    0.0900
-155.000    0.2288    0.4737    0.1027
-150.000    0.2422    0.5114    0.1125
-145.000    0.2470    0.5491    0.1201
-140.000    0.2438    0.5859    0.1256
-135.000    0.2339    0.6209    0.1295
-130.000    0.2176    0.6532    0.1320
-125.000    0.1962    0.6824    0.1333
-120.000    0.1702    0.7080    0.1336
-115.000    0.1405    0.7296    0.1331
-110.000    0.1078    0.7469    0.1317
-105.000    0.0730    0.7598    0.1298
-100.000    0.0365    0.7681    0.1273
-95.000    -0.0006    0.7717    0.1244
-90.000    -0.0384    0.7707    0.1210
-85.000    -0.0755    0.7651    0.1172
-80.000    -0.1117    0.7548    0.1131
-75.000    -0.1459    0.7402    0.1086
-70.000    -0.1782    0.7214    0.1038
-65.000    -0.2070    0.6985    0.0987
-60.000    -0.2326    0.6720    0.0932
-55.000    -0.2534    0.6423    0.0875
-50.000    -0.2694    0.6097    0.0814
-45.000    -0.2797    0.5750    0.0749
-40.000    -0.2835    0.5389    0.0681
-35.000    -0.2800    0.5021    0.0610
-30.000    -0.2685    0.4658    0.0534
-25.000    -0.2486    0.4312    0.0455
-24.000    -0.2435    0.4245    0.0439
-23.000    -0.2381    0.4181    0.0422
-22.000    -0.2320    0.4117    0.0406
-21.000    -0.2259    0.4056    0.0389
-20.000    -0.2192    0.3996    0.0372
-19.000    -0.2118    0.3940    0.0351
-18.000    -0.2032    0.3891    0.0324
-17.000    -0.1936    0.3847    0.0290
-16.000    -0.1827    0.3810    0.0251
-15.000    -0.1709    0.3779    0.0207
-14.000    -0.1581    0.3752    0.0158
-13.000    -0.1446    0.3732    0.0106
-12.000    -0.1302    0.3716    0.0050
-11.000    -0.1152    0.3704    -0.0008
-10.000    -0.0995    0.3698    -0.0068
-8.000    -0.0666    0.3698    -0.0192
-6.000    -0.0355    0.3620    -0.0160
-5.500    -0.0288    0.3596    -0.0165
-5.000    -0.0230    0.3575    -0.0170
-4.500    -0.0208    0.3554    -0.0172
-4.000    -0.0173    0.3532    -0.0174
-3.500    -0.0054    0.3512    -0.0177
-3.000    0.0010    0.3496    -0.0179
-2.500    0.0045    0.3482    -0.0178
-2.000    0.0029    0.3463    -0.0171
-1.500    0.0013    0.3452    -0.0141
-1.000    0.0115    0.3447    -0.0150
-0.500    0.0234    0.3444    -0.0167
0.000    0.0438    0.3436    -0.0183
0.500    0.0682    0.3436    -0.0206
1.000    0.0934    0.3438    -0.0230
1.500    0.1181    0.3439    -0.0251
2.000    0.1421    0.3440    -0.0267
2.500    0.1645    0.3440    -0.0277
3.000    0.1856    0.3439    -0.0284
3.500    0.2064    0.3438    -0.0288
4.000    0.2272    0.3438    -0.0292
4.500    0.2483    0.3439    -0.0299
5.000    0.2691    0.3440    -0.0303
5.500    0.2893    0.3441    -0.0306
6.000    0.3094    0.3443    -0.0309
6.500    0.3286    0.3446    -0.0311
7.000    0.3469    0.3451    -0.0311
7.500    0.3648    0.3456    -0.0311
8.000    0.3818    0.3463    -0.0310
8.500    0.3974    0.3474    -0.0307
9.000    0.4118    0.3488    -0.0303
9.500    0.4266    0.3503    -0.0301
10.000    0.4378    0.3526    -0.0296
10.500    0.4480    0.3552    -0.0291
11.000    0.4560    0.3586    -0.0285
11.500    0.4637    0.3621    -0.0281
12.000    0.4714    0.3661    -0.0278
12.500    0.4781    0.3711    -0.0278
13.000    0.4842    0.3761    -0.0280
13.500    0.4922    0.3812    -0.0284
14.500    0.5078    0.3928    -0.0293
15.000    0.5165    0.3990    -0.0300
15.500    0.5219    0.4057    -0.0309
16.000    0.5277    0.4120    -0.0319
16.500    0.5331    0.4189    -0.0330
17.000    0.5379    0.4259    -0.0342
17.500    0.5437    0.4328    -0.0355
18.000    0.5501    0.4399    -0.0370
19.000    0.5603    0.4537    -0.0397
19.500    0.5654    0.4611    -0.0413
20.500    0.5754    0.4748    -0.0443
21.000    0.5792    0.4813    -0.0453
22.000    0.5856    0.4946    -0.0473
23.000    0.5910    0.5082    -0.0493
24.000    0.5955    0.5222    -0.0513
25.000    0.5990    0.5365    -0.0532
26.000    0.6019    0.5510    -0.0552
28.000    0.6061    0.5804    -0.0589
30.000    0.6093    0.6101    -0.0625
32.000    0.6128    0.6396    -0.0660
35.000    0.6173    0.6831    -0.0710
40.000    0.6090    0.7519    -0.0790
45.000    0.5824    0.8135    -0.0864
50.000    0.5408    0.8648    -0.0935
55.000    0.4870    0.9035    -0.1001
60.000    0.4234    0.9275    -0.1063
65.000    0.3539    0.9356    -0.1121
70.000    0.2816    0.9271    -0.1175
75.000    0.2106    0.9021    -0.1226
80.000    0.1437    0.8627    -0.1273
85.000    0.0854    0.8151    -0.1316
90.000    0.0397    0.7841    -0.1355
95.000    0.0006    0.7852    -0.1390
100.000    -0.0378    0.7814    -0.1420
105.000    -0.0752    0.7729    -0.1444
110.000    -0.1114    0.7596    -0.1463
115.000    -0.1450    0.7418    -0.1475
120.000    -0.1757    0.7196    -0.1479
125.000    -0.2026    0.6933    -0.1474
130.000    -0.2246    0.6633    -0.1457
135.000    -0.2413    0.6299    -0.1428
140.000    -0.2518    0.5939    -0.1383
145.000    -0.2550    0.5560    -0.1321
150.000    -0.2502    0.5170    -0.1236
155.000    -0.2365    0.4782    -0.1127
160.000    -0.2125    0.4407    -0.0987
170.000    -0.1312    0.3766    -0.0595
175.000    -0.0723    0.3625    -0.0327
180.000    0.0000    0.3593    0.0000
EOT 1
