AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 42.3 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.655         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0771    0.0000
-175.000    0.2096    0.0864    0.0898
-170.000    0.3818    0.1256    0.1632
-160.000    0.6174    0.3120    0.2705
-155.000    0.6876    0.4210    0.3085
-150.000    0.7280    0.5341    0.3381
-145.000    0.7424    0.6476    0.3608
-140.000    0.7328    0.7582    0.3776
-135.000    0.7030    0.8632    0.3893
-130.000    0.6539    0.9604    0.3968
-125.000    0.5895    1.0482    0.4006
-120.000    0.5116    1.1250    0.4016
-115.000    0.4222    1.1899    0.3999
-110.000    0.3241    1.2420    0.3959
-105.000    0.2193    1.2807    0.3901
-100.000    0.1096    1.3057    0.3826
-95.000    -0.0019    1.3166    0.3738
-90.000    -0.1154    1.3136    0.3636
-85.000    -0.2270    1.2965    0.3523
-80.000    -0.3356    1.2659    0.3399
-75.000    -0.4385    1.2219    0.3264
-70.000    -0.5356    1.1653    0.3120
-65.000    -0.6222    1.0966    0.2966
-60.000    -0.6991    1.0170    0.2802
-55.000    -0.7616    0.9276    0.2628
-50.000    -0.8097    0.8298    0.2446
-45.000    -0.8405    0.7255    0.2252
-40.000    -0.8520    0.6168    0.2047
-35.000    -0.8415    0.5064    0.1833
-30.000    -0.8068    0.3973    0.1606
-25.000    -0.7472    0.2931    0.1367
-24.000    -0.7318    0.2732    0.1318
-23.000    -0.7155    0.2538    0.1269
-22.000    -0.6972    0.2348    0.1219
-21.000    -0.6789    0.2162    0.1168
-20.000    -0.6587    0.1981    0.1117
-19.000    -0.6366    0.1814    0.1055
-18.000    -0.6107    0.1666    0.0973
-17.000    -0.5818    0.1536    0.0872
-16.000    -0.5491    0.1424    0.0754
-15.000    -0.5135    0.1329    0.0621
-14.000    -0.4751    0.1250    0.0475
-13.000    -0.4347    0.1188    0.0317
-12.000    -0.3914    0.1140    0.0150
-11.000    -0.3462    0.1106    -0.0025
-10.000    -0.2991    0.1087    -0.0205
-8.000    -0.2000    0.1086    -0.0577
-6.000    -0.1067    0.0854    -0.0481
-5.500    -0.0865    0.0782    -0.0496
-5.000    -0.0692    0.0718    -0.0512
-4.500    -0.0625    0.0653    -0.0517
-4.000    -0.0519    0.0587    -0.0523
-3.500    -0.0163    0.0527    -0.0533
-3.000    0.0029    0.0479    -0.0537
-2.500    0.0135    0.0437    -0.0534
-2.000    0.0087    0.0382    -0.0514
-1.500    0.0038    0.0349    -0.0425
-1.000    0.0346    0.0333    -0.0451
-0.500    0.0702    0.0323    -0.0502
0.000    0.1317    0.0300    -0.0551
