AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 35.4 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0400.dat and NREL5MW_0350.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
11.300         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0423    0.0000
-175.000    0.2226    0.0522    0.0937
-170.000    0.4044    0.1059    0.1702
-160.000    0.6567    0.2987    0.2819
-155.000    0.7316    0.4126    0.3213
-150.000    0.7763    0.5312    0.3520
-145.000    0.7932    0.6506    0.3754
-140.000    0.7850    0.7673    0.3926
-135.000    0.7549    0.8784    0.4046
-130.000    0.7058    0.9817    0.4121
-125.000    0.6388    1.0752    0.4160
-120.000    0.5578    1.1574    0.4168
-115.000    0.4648    1.2272    0.4147
-110.000    0.3628    1.2837    0.4105
-105.000    0.2528    1.3262    0.4042
-100.000    0.1370    1.3543    0.3962
-95.000    0.0192    1.3676    0.3869
-90.000    -0.0998    1.3662    0.3761
-85.000    -0.2176    1.3502    0.3641
-80.000    -0.3324    1.3198    0.3510
-75.000    -0.4422    1.2752    0.3369
-70.000    -0.5450    1.2171    0.3218
-65.000    -0.6387    1.1463    0.3056
-60.000    -0.7206    1.0637    0.2886
-55.000    -0.7883    0.9705    0.2705
-50.000    -0.8402    0.8683    0.2514
-45.000    -0.8749    0.7590    0.2313
-40.000    -0.8888    0.6446    0.2101
-35.000    -0.8796    0.5280    0.1878
-30.000    -0.8454    0.4124    0.1643
-25.000    -0.7834    0.3016    0.1398
-24.000    -0.7674    0.2803    0.1347
-23.000    -0.7504    0.2595    0.1296
-22.000    -0.7324    0.2391    0.1245
-21.000    -0.7134    0.2193    0.1193
-20.000    -0.6924    0.1999    0.1141
-19.000    -0.6703    0.1811    0.1087
-18.000    -0.6470    0.1631    0.1030
-17.000    -0.6225    0.1460    0.0970
-16.000    -0.5986    0.1298    0.0889
-15.000    -0.5754    0.1148    0.0787
-14.000    -0.5538    0.1008    0.0667
-13.000    -0.5320    0.0881    0.0530
-12.000    -0.5100    0.0763    0.0378
-11.000    -0.4879    0.0658    0.0213
-10.000    -0.4665    0.0566    0.0038
-8.000    -0.4190    0.0446    -0.0348
-6.000    -0.3721    0.0308    -0.0694
-5.500    -0.3595    0.0273    -0.0777
-5.000    -0.3361    0.0249    -0.0779
-4.500    -0.3360    0.0217    -0.0779
-4.000    -0.3274    0.0192    -0.0780
-3.500    -0.2793    0.0176    -0.0780
-3.000    -0.2206    0.0245    -0.0618
-2.500    -0.1488    0.0193    -0.0664
-2.000    -0.0830    0.0163    -0.0698
-1.500    -0.0172    0.0139    -0.0722
-1.000    0.0507    0.0120    -0.0753
-0.500    0.1172    0.0107    -0.0783
0.000    0.1913    0.0096    -0.0810
0.362    0.2417    0.0097    -0.0836
0.724    0.2925    0.0098    -0.0861
1.085    0.3434    0.0100    -0.0886
1.445    0.3935    0.0101    -0.0909
1.803    0.4429    0.0101    -0.0929
2.160    0.4918    0.0103    -0.0948
2.514    0.5404    0.0104    -0.0965
2.866    0.5883    0.0105    -0.0981
3.215    0.6349    0.0105    -0.0996
3.561    0.6809    0.0106    -0.1009
3.903    0.7273    0.0106    -0.1023
4.241    0.7725    0.0107    -0.1037
4.574    0.8168    0.0108    -0.1050
4.903    0.8602    0.0109    -0.1062
5.227    0.9029    0.0109    -0.1074
5.545    0.9449    0.0110    -0.1084
5.858    0.9861    0.0111    -0.1093
