AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 63.2 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 5.520         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2303    0.0000
-175.000    0.1337    0.2362    0.0573
-170.000    0.2435    0.2612    0.1041
-160.000    0.3938    0.3801    0.1725
-155.000    0.4385    0.4496    0.1968
-150.000    0.4643    0.5218    0.2156
-145.000    0.4735    0.5941    0.2301
-140.000    0.4674    0.6647    0.2408
-135.000    0.4483    0.7317    0.2483
-130.000    0.4171    0.7937    0.2531
-125.000    0.3760    0.8496    0.2555
-120.000    0.3263    0.8986    0.2561
-115.000    0.2693    0.9400    0.2550
-110.000    0.2067    0.9732    0.2525
-105.000    0.1398    0.9979    0.2488
-100.000    0.0699    1.0139    0.2440
-95.000    -0.0012    1.0208    0.2384
-90.000    -0.0736    1.0189    0.2319
-85.000    -0.1447    1.0080    0.2247
-80.000    -0.2141    0.9885    0.2168
-75.000    -0.2797    0.9604    0.2082
-70.000    -0.3416    0.9243    0.1990
-65.000    -0.3968    0.8805    0.1892
-60.000    -0.4459    0.8297    0.1787
-55.000    -0.4858    0.7727    0.1676
-50.000    -0.5164    0.7103    0.1560
-45.000    -0.5361    0.6438    0.1436
-40.000    -0.5434    0.5745    0.1306
-35.000    -0.5367    0.5041    0.1169
-30.000    -0.5146    0.4345    0.1024
-25.000    -0.4766    0.3681    0.0872
-24.000    -0.4667    0.3554    0.0841
-23.000    -0.4563    0.3430    0.0810
-22.000    -0.4447    0.3308    0.0778
-21.000    -0.4330    0.3190    0.0745
-20.000    -0.4201    0.3075    0.0713
-19.000    -0.4060    0.2968    0.0673
-18.000    -0.3895    0.2874    0.0621
-17.000    -0.3711    0.2791    0.0556
-16.000    -0.3502    0.2719    0.0481
-15.000    -0.3275    0.2659    0.0396
-14.000    -0.3030    0.2609    0.0303
-13.000    -0.2772    0.2569    0.0202
-12.000    -0.2496    0.2538    0.0096
-11.000    -0.2208    0.2517    -0.0016
-10.000    -0.1907    0.2504    -0.0131
-8.000    -0.1276    0.2504    -0.0368
-6.000    -0.0681    0.2356    -0.0307
-5.500    -0.0552    0.2310    -0.0316
-5.000    -0.0442    0.2269    -0.0326
-4.500    -0.0399    0.2228    -0.0330
-4.000    -0.0331    0.2185    -0.0334
-3.500    -0.0104    0.2147    -0.0340
-3.000    0.0018    0.2117    -0.0342
-2.500    0.0086    0.2090    -0.0340
-2.000    0.0055    0.2055    -0.0328
-1.500    0.0025    0.2034    -0.0271
-1.000    0.0221    0.2023    -0.0288
-0.500    0.0448    0.2017    -0.0320
0.000    0.0840    0.2003    -0.0351
0.500    0.1306    0.2003    -0.0395
1.000    0.1791    0.2006    -0.0440
1.500    0.2263    0.2008    -0.0480
2.000    0.2723    0.2009    -0.0512
2.500    0.3153    0.2009    -0.0531
3.000    0.3557    0.2009    -0.0544
3.500    0.3956    0.2007    -0.0552
4.000    0.4355    0.2006    -0.0561
4.500    0.4759    0.2008    -0.0572
5.000    0.5158    0.2010    -0.0581
5.500    0.5545    0.2012    -0.0587
6.000    0.5931    0.2016    -0.0593
6.500    0.6299    0.2022    -0.0597
7.000    0.6649    0.2030    -0.0596
7.500    0.6992    0.2040    -0.0596
8.000    0.7317    0.2055    -0.0594
8.500    0.7618    0.2075    -0.0588
9.000    0.7894    0.2102    -0.0581
9.500    0.8176    0.2131    -0.0578
10.000    0.8390    0.2174    -0.0568
10.500    0.8587    0.2225    -0.0557
11.000    0.8740    0.2289    -0.0546
11.500    0.8887    0.2357    -0.0538
12.000    0.9034    0.2434    -0.0534
12.500    0.9163    0.2530    -0.0534
13.000    0.9280    0.2626    -0.0537
13.500    0.9433    0.2723    -0.0543
14.500    0.9734    0.2945    -0.0562
15.000    0.9899    0.3065    -0.0576
15.500    1.0003    0.3192    -0.0592
16.000    1.0114    0.3313    -0.0611
16.500    1.0218    0.3446    -0.0632
17.000    1.0310    0.3580    -0.0656
17.500    1.0421    0.3712    -0.0681
18.000    1.0543    0.3848    -0.0710
19.000    1.0739    0.4113    -0.0762
19.500    1.0838    0.4254    -0.0792
20.500    1.1028    0.4517    -0.0849
21.000    1.1101    0.4641    -0.0868
22.000    1.1224    0.4896    -0.0907
23.000    1.1328    0.5158    -0.0946
24.000    1.1414    0.5426    -0.0983
25.000    1.1482    0.5700    -0.1021
26.000    1.1537    0.5977    -0.1057
28.000    1.1617    0.6541    -0.1129
30.000    1.1678    0.7110    -0.1198
32.000    1.1745    0.7677    -0.1265
35.000    1.1831    0.8509    -0.1362
40.000    1.1672    0.9829    -0.1514
45.000    1.1163    1.1008    -0.1657
50.000    1.0365    1.1993    -0.1792
55.000    0.9335    1.2734    -0.1918
60.000    0.8114    1.3194    -0.2037
65.000    0.6783    1.3350    -0.2148
70.000    0.5397    1.3186    -0.2252
75.000    0.4036    1.2708    -0.2349
80.000    0.2754    1.1952    -0.2439
85.000    0.1638    1.1039    -0.2522
90.000    0.0761    1.0446    -0.2597
95.000    0.0012    1.0466    -0.2664
100.000    -0.0724    1.0394    -0.2721
105.000    -0.1441    1.0231    -0.2769
110.000    -0.2134    0.9977    -0.2805
115.000    -0.2778    0.9635    -0.2827
120.000    -0.3367    0.9210    -0.2835
125.000    -0.3882    0.8705    -0.2825
130.000    -0.4306    0.8129    -0.2793
135.000    -0.4625    0.7490    -0.2737
140.000    -0.4827    0.6800    -0.2651
145.000    -0.4888    0.6073    -0.2531
150.000    -0.4796    0.5326    -0.2369
155.000    -0.4533    0.4582    -0.2160
160.000    -0.4073    0.3863    -0.1892
170.000    -0.2515    0.2635    -0.1140
175.000    -0.1386    0.2364    -0.0627
180.000    0.0000    0.2303    0.0000
EOT 1
