AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 97.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 0.330         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4839    0.0000
-175.000    0.0080    0.4842    0.0034
-170.000    0.0146    0.4857    0.0062
-160.000    0.0235    0.4928    0.0103
-155.000    0.0262    0.4970    0.0118
-150.000    0.0278    0.5013    0.0129
-145.000    0.0283    0.5056    0.0138
-140.000    0.0279    0.5098    0.0144
-135.000    0.0268    0.5138    0.0148
-130.000    0.0249    0.5176    0.0151
-125.000    0.0225    0.5209    0.0153
-120.000    0.0195    0.5238    0.0153
-115.000    0.0161    0.5263    0.0152
-110.000    0.0124    0.5283    0.0151
-105.000    0.0084    0.5298    0.0149
-100.000    0.0042    0.5307    0.0146
-95.000    -0.0001    0.5311    0.0143
-90.000    -0.0044    0.5310    0.0139
-85.000    -0.0087    0.5304    0.0134
-80.000    -0.0128    0.5292    0.0130
-75.000    -0.0167    0.5275    0.0124
-70.000    -0.0204    0.5254    0.0119
-65.000    -0.0237    0.5227    0.0113
-60.000    -0.0267    0.5197    0.0107
-55.000    -0.0290    0.5163    0.0100
-50.000    -0.0309    0.5126    0.0093
-45.000    -0.0320    0.5086    0.0086
-40.000    -0.0325    0.5045    0.0078
-35.000    -0.0321    0.5002    0.0070
-30.000    -0.0308    0.4961    0.0061
-25.000    -0.0285    0.4921    0.0052
-24.000    -0.0279    0.4914    0.0050
-23.000    -0.0273    0.4906    0.0048
-22.000    -0.0266    0.4899    0.0046
-21.000    -0.0259    0.4892    0.0045
-20.000    -0.0251    0.4885    0.0043
-19.000    -0.0243    0.4879    0.0040
-18.000    -0.0233    0.4873    0.0037
-17.000    -0.0222    0.4868    0.0033
-16.000    -0.0209    0.4864    0.0029
-15.000    -0.0196    0.4860    0.0024
-14.000    -0.0181    0.4857    0.0018
-13.000    -0.0166    0.4855    0.0012
-12.000    -0.0149    0.4853    0.0006
-11.000    -0.0132    0.4852    -0.0001
-10.000    -0.0114    0.4851    -0.0008
-8.000    -0.0076    0.4851    -0.0022
-6.000    -0.0041    0.4842    -0.0018
-5.500    -0.0033    0.4839    -0.0019
-5.000    -0.0026    0.4837    -0.0020
-4.500    -0.0024    0.4834    -0.0020
-4.000    -0.0020    0.4832    -0.0020
-3.500    -0.0006    0.4829    -0.0020
-3.000    0.0001    0.4828    -0.0020
-2.500    0.0005    0.4826    -0.0020
-2.000    0.0003    0.4824    -0.0020
-1.500    0.0001    0.4823    -0.0016
-1.000    0.0013    0.4822    -0.0017
-0.500    0.0027    0.4822    -0.0019
0.000    0.0050    0.4821    -0.0021
0.500    0.0078    0.4821    -0.0024
1.000    0.0107    0.4821    -0.0026
1.500    0.0135    0.4821    -0.0029
2.000    0.0163    0.4821    -0.0031
2.500    0.0188    0.4821    -0.0032
