AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 80 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 3.000         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3534    0.0000
-175.000    0.0727    0.3566    0.0311
-170.000    0.1323    0.3702    0.0566
-160.000    0.2140    0.4348    0.0938
-155.000    0.2383    0.4726    0.1069
-150.000    0.2523    0.5118    0.1172
-145.000    0.2573    0.5512    0.1251
-140.000    0.2540    0.5895    0.1309
-135.000    0.2437    0.6259    0.1349
-130.000    0.2267    0.6596    0.1375
-125.000    0.2043    0.6900    0.1389
-120.000    0.1773    0.7166    0.1392
-115.000    0.1463    0.7391    0.1386
-110.000    0.1123    0.7572    0.1372
-105.000    0.0760    0.7706    0.1352
-100.000    0.0380    0.7793    0.1326
-95.000    -0.0007    0.7831    0.1296
-90.000    -0.0400    0.7820    0.1260
-85.000    -0.0787    0.7761    0.1221
-80.000    -0.1163    0.7655    0.1178
-75.000    -0.1520    0.7502    0.1131
-70.000    -0.1857    0.7306    0.1081
-65.000    -0.2157    0.7068    0.1028
-60.000    -0.2423    0.6792    0.0971
-55.000    -0.2640    0.6482    0.0911
-50.000    -0.2807    0.6143    0.0848
-45.000    -0.2913    0.5782    0.0781
-40.000    -0.2953    0.5405    0.0710
-35.000    -0.2917    0.5022    0.0635
-30.000    -0.2797    0.4644    0.0557
-25.000    -0.2590    0.4283    0.0474
-24.000    -0.2537    0.4214    0.0457
-23.000    -0.2480    0.4147    0.0440
-22.000    -0.2417    0.4081    0.0423
-21.000    -0.2353    0.4016    0.0405
-20.000    -0.2283    0.3954    0.0387
-19.000    -0.2207    0.3896    0.0366
-18.000    -0.2117    0.3844    0.0337
-17.000    -0.2017    0.3799    0.0302
-16.000    -0.1903    0.3760    0.0261
-15.000    -0.1780    0.3728    0.0215
-14.000    -0.1647    0.3700    0.0165
-13.000    -0.1507    0.3679    0.0110
-12.000    -0.1357    0.3662    0.0052
-11.000    -0.1200    0.3650    -0.0009
-10.000    -0.1037    0.3644    -0.0071
-8.000    -0.0693    0.3643    -0.0200
-6.000    -0.0370    0.3563    -0.0167
