AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 87.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 1.935         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4054    0.0000
-175.000    0.0469    0.4075    0.0201
-170.000    0.0854    0.4163    0.0365
-160.000    0.1380    0.4580    0.0605
-155.000    0.1537    0.4823    0.0690
-150.000    0.1628    0.5076    0.0756
-145.000    0.1660    0.5330    0.0807
-140.000    0.1638    0.5577    0.0844
-135.000    0.1572    0.5812    0.0870
-130.000    0.1462    0.6029    0.0887
-125.000    0.1318    0.6225    0.0896
-120.000    0.1144    0.6397    0.0898
-115.000    0.0944    0.6542    0.0894
-110.000    0.0725    0.6659    0.0885
-105.000    0.0490    0.6745    0.0872
-100.000    0.0245    0.6801    0.0855
-95.000    -0.0004    0.6826    0.0836
-90.000    -0.0258    0.6819    0.0813
-85.000    -0.0507    0.6781    0.0788
-80.000    -0.0750    0.6712    0.0760
-75.000    -0.0980    0.6614    0.0730
-70.000    -0.1198    0.6487    0.0697
-65.000    -0.1391    0.6334    0.0663
-60.000    -0.1563    0.6156    0.0627
-55.000    -0.1703    0.5956    0.0588
-50.000    -0.1810    0.5737    0.0547
-45.000    -0.1879    0.5504    0.0504
-40.000    -0.1905    0.5261    0.0458
-35.000    -0.1881    0.5014    0.0410
-30.000    -0.1804    0.4770    0.0359
-25.000    -0.1671    0.4538    0.0306
-24.000    -0.1636    0.4493    0.0295
-23.000    -0.1600    0.4450    0.0284
-22.000    -0.1559    0.4407    0.0273
-21.000    -0.1518    0.4366    0.0261
-20.000    -0.1473    0.4325    0.0250
-19.000    -0.1423    0.4288    0.0236
-18.000    -0.1365    0.4255    0.0218
-17.000    -0.1301    0.4226    0.0195
-16.000    -0.1228    0.4200    0.0169
-15.000    -0.1148    0.4179    0.0139
-14.000    -0.1062    0.4162    0.0106
-13.000    -0.0972    0.4148    0.0071
-12.000    -0.0875    0.4137    0.0034
-11.000    -0.0774    0.4129    -0.0006
-10.000    -0.0669    0.4125    -0.0046
-8.000    -0.0447    0.4125    -0.0129
-6.000    -0.0239    0.4073    -0.0107
-5.500    -0.0193    0.4057    -0.0111
-5.000    -0.0155    0.4043    -0.0114
-4.500    -0.0140    0.4028    -0.0116
-4.000    -0.0116    0.4013    -0.0117
-3.500    -0.0037    0.4000    -0.0119
-3.000    0.0006    0.3989    -0.0120
-2.500    0.0030    0.3980    -0.0119
-2.000    0.0019    0.3968    -0.0115
-1.500    0.0009    0.3960    -0.0095
-1.000    0.0077    0.3957    -0.0101
-0.500    0.0157    0.3954    -0.0112
0.000    0.0295    0.3949    -0.0123
0.500    0.0458    0.3950    -0.0138
1.000    0.0628    0.3950    -0.0154
1.500    0.0793    0.3951    -0.0168
2.000    0.0955    0.3952    -0.0180
2.500    0.1105    0.3952    -0.0186
3.000    0.1247    0.3951    -0.0191
3.500    0.1387    0.3951    -0.0193
4.000    0.1526    0.3951    -0.0197
4.500    0.1668    0.3951    -0.0201
5.000    0.1808    0.3952    -0.0204
5.500    0.1944    0.3953    -0.0206
6.000    0.2079    0.3954    -0.0208
6.500    0.2208    0.3956    -0.0209
7.000    0.2331    0.3959    -0.0209
7.500    0.2451    0.3962    -0.0209
8.000    0.2565    0.3968    -0.0208
8.500    0.2670    0.3975    -0.0206
9.000    0.2767    0.3984    -0.0204
9.500    0.2866    0.3994    -0.0203
10.000    0.2941    0.4009    -0.0199
10.500    0.3010    0.4027    -0.0195
11.000    0.3064    0.4050    -0.0191
11.500    0.3115    0.4074    -0.0189
12.000    0.3167    0.4100    -0.0187
12.500    0.3212    0.4134    -0.0187
13.000    0.3253    0.4168    -0.0188
13.500    0.3307    0.4202    -0.0190
14.500    0.3412    0.4280    -0.0197
15.000    0.3470    0.4322    -0.0202
15.500    0.3507    0.4366    -0.0208
16.000    0.3545    0.4409    -0.0214
16.500    0.3582    0.4455    -0.0222
17.000    0.3614    0.4502    -0.0230
17.500    0.3653    0.4549    -0.0239
18.000    0.3696    0.4596    -0.0249
19.000    0.3765    0.4689    -0.0267
19.500    0.3799    0.4738    -0.0278
20.500    0.3866    0.4831    -0.0298
21.000    0.3891    0.4874    -0.0304
22.000    0.3934    0.4963    -0.0318
23.000    0.3971    0.5055    -0.0332
24.000    0.4001    0.5149    -0.0345
25.000    0.4025    0.5245    -0.0358
26.000    0.4044    0.5342    -0.0371
28.000    0.4072    0.5540    -0.0396
30.000    0.4094    0.5740    -0.0420
32.000    0.4117    0.5938    -0.0444
35.000    0.4147    0.6230    -0.0477
40.000    0.4091    0.6693    -0.0531
45.000    0.3913    0.7106    -0.0581
50.000    0.3633    0.7451    -0.0628
55.000    0.3272    0.7711    -0.0672
60.000    0.2844    0.7872    -0.0714
65.000    0.2378    0.7927    -0.0753
70.000    0.1892    0.7870    -0.0789
75.000    0.1415    0.7702    -0.0823
80.000    0.0965    0.7437    -0.0855
85.000    0.0574    0.7117    -0.0884
90.000    0.0267    0.6909    -0.0910
