AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 90.4 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 1.440         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4296    0.0000
-175.000    0.0349    0.4312    0.0149
-170.000    0.0635    0.4377    0.0272
-160.000    0.1027    0.4687    0.0450
-155.000    0.1144    0.4869    0.0513
-150.000    0.1211    0.5057    0.0563
-145.000    0.1235    0.5246    0.0600
-140.000    0.1219    0.5430    0.0628
-135.000    0.1170    0.5604    0.0648
-130.000    0.1088    0.5766    0.0660
-125.000    0.0981    0.5912    0.0667
-120.000    0.0851    0.6040    0.0668
-115.000    0.0702    0.6148    0.0665
-110.000    0.0539    0.6235    0.0659
-105.000    0.0365    0.6299    0.0649
-100.000    0.0182    0.6340    0.0637
-95.000    -0.0003    0.6359    0.0622
-90.000    -0.0192    0.6354    0.0605
-85.000    -0.0378    0.6325    0.0586
-80.000    -0.0558    0.6274    0.0565
-75.000    -0.0730    0.6201    0.0543
-70.000    -0.0891    0.6107    0.0519
-65.000    -0.1035    0.5993    0.0493
-60.000    -0.1163    0.5860    0.0466
-55.000    -0.1267    0.5711    0.0437
-50.000    -0.1347    0.5549    0.0407
-45.000    -0.1398    0.5375    0.0375
-40.000    -0.1418    0.5194    0.0341
-35.000    -0.1400    0.5011    0.0305
-30.000    -0.1342    0.4829    0.0267
-25.000    -0.1243    0.4656    0.0228
-24.000    -0.1218    0.4623    0.0219
-23.000    -0.1190    0.4590    0.0211
-22.000    -0.1160    0.4559    0.0203
-21.000    -0.1130    0.4528    0.0194
-20.000    -0.1096    0.4498    0.0186
-19.000    -0.1059    0.4470    0.0176
-18.000    -0.1016    0.4445    0.0162
-17.000    -0.0968    0.4424    0.0145
-16.000    -0.0914    0.4405    0.0125
-15.000    -0.0854    0.4389    0.0103
-14.000    -0.0790    0.4376    0.0079
-13.000    -0.0723    0.4366    0.0053
-12.000    -0.0651    0.4358    0.0025
-11.000    -0.0576    0.4352    -0.0004
-10.000    -0.0498    0.4349    -0.0034
-8.000    -0.0333    0.4349    -0.0096
-6.000    -0.0178    0.4310    -0.0080
-5.500    -0.0144    0.4298    -0.0083
-5.000    -0.0115    0.4288    -0.0085
-4.500    -0.0104    0.4277    -0.0086
-4.000    -0.0086    0.4266    -0.0087
-3.500    -0.0027    0.4256    -0.0089
-3.000    0.0005    0.4248    -0.0089
-2.500    0.0022    0.4241    -0.0089
-2.000    0.0014    0.4232    -0.0085
-1.500    0.0006    0.4226    -0.0071
-1.000    0.0058    0.4224    -0.0075
-0.500    0.0117    0.4222    -0.0084
0.000    0.0219    0.4218    -0.0092
0.500    0.0341    0.4218    -0.0103
1.000    0.0467    0.4219    -0.0115
1.500    0.0590    0.4220    -0.0125
2.000    0.0710    0.4220    -0.0134
2.500    0.0822    0.4220    -0.0139
3.000    0.0928    0.4220    -0.0142
3.500    0.1032    0.4219    -0.0144
4.000    0.1136    0.4219    -0.0146
4.500    0.1242    0.4220    -0.0149
5.000    0.1346    0.4220    -0.0152
5.500    0.1446    0.4221    -0.0153
6.000    0.1547    0.4222    -0.0155
6.500    0.1643    0.4223    -0.0156
7.000    0.1734    0.4225    -0.0156
7.500    0.1824    0.4228    -0.0156
8.000    0.1909    0.4232    -0.0155
8.500    0.1987    0.4237    -0.0153
9.000    0.2059    0.4244    -0.0152
9.500    0.2133    0.4252    -0.0151
10.000    0.2189    0.4263    -0.0148
10.500    0.2240    0.4276    -0.0145
11.000    0.2280    0.4293    -0.0142
11.500    0.2318    0.4311    -0.0140
12.000    0.2357    0.4331    -0.0139
12.500    0.2390    0.4356    -0.0139
13.000    0.2421    0.4381    -0.0140
13.500    0.2461    0.4406    -0.0142
14.500    0.2539    0.4464    -0.0147
15.000    0.2582    0.4495    -0.0150
15.500    0.2610    0.4528    -0.0155
16.000    0.2638    0.4560    -0.0159
16.500    0.2666    0.4595    -0.0165
17.000    0.2690    0.4629    -0.0171
17.500    0.2718    0.4664    -0.0178
18.000    0.2750    0.4699    -0.0185
19.000    0.2802    0.4769    -0.0199
19.500    0.2827    0.4805    -0.0207
20.500    0.2877    0.4874    -0.0221
21.000    0.2896    0.4906    -0.0227
22.000    0.2928    0.4973    -0.0237
23.000    0.2955    0.5041    -0.0247
24.000    0.2978    0.5111    -0.0256
25.000    0.2995    0.5183    -0.0266
26.000    0.3010    0.5255    -0.0276
28.000    0.3030    0.5402    -0.0295
30.000    0.3046    0.5551    -0.0313
32.000    0.3064    0.5698    -0.0330
35.000    0.3086    0.5916    -0.0355
40.000    0.3045    0.6260    -0.0395
45.000    0.2912    0.6567    -0.0432
50.000    0.2704    0.6824    -0.0467
55.000    0.2435    0.7017    -0.0500
60.000    0.2117    0.7138    -0.0531
65.000    0.1770    0.7178    -0.0560
70.000    0.1408    0.7136    -0.0588
75.000    0.1053    0.7011    -0.0613
80.000    0.0718    0.6813    -0.0636
85.000    0.0427    0.6576    -0.0658
90.000    0.0198    0.6421    -0.0677
95.000    0.0003    0.6426    -0.0695
100.000    -0.0189    0.6407    -0.0710
105.000    -0.0376    0.6364    -0.0722
110.000    -0.0557    0.6298    -0.0732
115.000    -0.0725    0.6209    -0.0738
120.000    -0.0878    0.6098    -0.0740
125.000    -0.1013    0.5967    -0.0737
130.000    -0.1123    0.5816    -0.0729
135.000    -0.1206    0.5650    -0.0714
140.000    -0.1259    0.5470    -0.0692
145.000    -0.1275    0.5280    -0.0660
150.000    -0.1251    0.5085    -0.0618
155.000    -0.1182    0.4891    -0.0563
160.000    -0.1062    0.4704    -0.0494
170.000    -0.0656    0.4383    -0.0297
175.000    -0.0362    0.4312    -0.0164
180.000    0.0000    0.4296    0.0000
EOT 1
